pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Falinks,185,move,1,Close Combat,79.5%,,,,,,,,
Falinks,185,move,2,No Retreat,79.4%,,,,,,,,
Falinks,185,move,3,Protect,63.1%,,,,,,,,
Falinks,185,move,4,Rock Slide,45.9%,,,,,,,,
Falinks,185,move,5,Knock Off,28.1%,,,,,,,,
Falinks,185,move,6,Iron Head,21.4%,,,,,,,,
Falinks,185,move,7,Brick Break,10.5%,,,,,,,,
Falinks,185,move,8,Throat Chop,9.1%,,,,,,,,
Falinks,185,move,9,First Impression,8.8%,,,,,,,,
Falinks,185,move,10,Body Press,7.8%,,,,,,,,
Falinks,185,held_item,1,Falinksite,87.4%,,,,,,,,
Falinks,185,held_item,2,Focus Sash,3.8%,,,,,,,,
Falinks,185,held_item,3,Life Orb,1.8%,,,,,,,,
Falinks,185,held_item,4,Sitrus Berry,1.6%,,,,,,,,
Falinks,185,held_item,5,Leftovers,0.9%,,,,,,,,
Falinks,185,held_item,6,Quick Claw,0.8%,,,,,,,,
Falinks,185,held_item,7,Poison Barb,0.6%,,,,,,,,
Falinks,185,held_item,8,Roseli Berry,0.3%,,,,,,,,
Falinks,185,held_item,9,Expert Belt,0.3%,,,,,,,,
Falinks,185,held_item,10,Muscle Band,0.3%,,,,,,,,
Falinks,185,teammate,1,Sinistcha,,,,,,,,,
Falinks,185,teammate,2,Incineroar,,,,,,,,,
Falinks,185,teammate,3,Farigiraf,,,,,,,,,
Falinks,185,teammate,4,Aerodactyl,,,,,,,,,
Falinks,185,teammate,5,Whimsicott,,,,,,,,,
Falinks,185,teammate,6,Garchomp,,,,,,,,,
Falinks,185,teammate,7,Kingambit,,,,,,,,,
Falinks,185,teammate,8,Maushold Family of Four,,,,,,,,,
Falinks,185,teammate,9,Gholdengo,,,,,,,,,
Falinks,185,teammate,10,Sylveon,,,,,,,,,
Falinks,185,stat_alignment,1,Adamant,61.6%,Attack,Sp. Atk,,,,,,
Falinks,185,stat_alignment,2,Jolly,21.0%,Speed,Sp. Atk,,,,,,
Falinks,185,stat_alignment,3,Careful,5.2%,Sp. Def,Sp. Atk,,,,,,
Falinks,185,stat_alignment,4,Impish,4.8%,Defense,Sp. Atk,,,,,,
Falinks,185,stat_alignment,5,Brave,3.5%,Attack,Speed,,,,,,
Falinks,185,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,
Falinks,185,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,
Falinks,185,stat_alignment,8,Sassy,0.6%,Sp. Def,Speed,,,,,,
Falinks,185,stat_alignment,9,Naughty,0.5%,Attack,Sp. Def,,,,,,
Falinks,185,stat_alignment,10,Relaxed,0.5%,Defense,Speed,,,,,,
Falinks,185,stat_points,1,,19.5%,,,2,32,0,0,0,32
Falinks,185,stat_points,2,,5.3%,,,32,21,2,0,0,11
Falinks,185,stat_points,3,,5.3%,,,0,32,2,0,0,32
Falinks,185,stat_points,4,,5.0%,,,0,32,0,0,2,32
Falinks,185,stat_points,5,,4.2%,,,32,32,0,0,2,0
Falinks,185,stat_points,6,,1.8%,,,16,20,0,0,30,0
Falinks,185,stat_points,7,,1.8%,,,29,5,0,0,0,32
Falinks,185,stat_points,8,,1.7%,,,17,32,0,0,0,17
Falinks,185,ability,1,Defiant,94.6%,,,,,,,,
Falinks,185,ability,2,Battle Armor,5.4%,,,,,,,,
