pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garbodor,222,move,1,Gunk Shot,43.4%,,,,,,,,
Garbodor,222,move,2,Protect,40.7%,,,,,,,,
Garbodor,222,move,3,Explosion,39.0%,,,,,,,,
Garbodor,222,move,4,Drain Punch,30.0%,,,,,,,,
Garbodor,222,move,5,Poison Jab,29.0%,,,,,,,,
Garbodor,222,move,6,Stomping Tantrum,23.0%,,,,,,,,
Garbodor,222,move,7,Toxic,18.1%,,,,,,,,
Garbodor,222,move,8,Haze,14.5%,,,,,,,,
Garbodor,222,move,9,Rock Blast,14.4%,,,,,,,,
Garbodor,222,move,10,Toxic Spikes,12.4%,,,,,,,,
Garbodor,222,held_item,1,Sitrus Berry,48.3%,,,,,,,,
Garbodor,222,held_item,2,Leftovers,12.9%,,,,,,,,
Garbodor,222,held_item,3,Life Orb,9.1%,,,,,,,,
Garbodor,222,held_item,4,White Herb,7.4%,,,,,,,,
Garbodor,222,held_item,5,Focus Sash,6.6%,,,,,,,,
Garbodor,222,held_item,6,King's Rock,3.7%,,,,,,,,
Garbodor,222,held_item,7,Quick Claw,3.1%,,,,,,,,
Garbodor,222,held_item,8,Poison Barb,3.1%,,,,,,,,
Garbodor,222,held_item,9,Choice Scarf,2.9%,,,,,,,,
Garbodor,222,held_item,10,Silk Scarf,2.1%,,,,,,,,
Garbodor,222,teammate,1,Gengar,,,,,,,,,
Garbodor,222,teammate,2,Froslass,,,,,,,,,
Garbodor,222,teammate,3,Farigiraf,,,,,,,,,
Garbodor,222,teammate,4,Gliscor,,,,,,,,,
Garbodor,222,teammate,5,Pelipper,,,,,,,,,
Garbodor,222,teammate,6,Whimsicott,,,,,,,,,
Garbodor,222,teammate,7,Sinistcha,,,,,,,,,
Garbodor,222,teammate,8,Mamoswine,,,,,,,,,
Garbodor,222,teammate,9,Incineroar,,,,,,,,,
Garbodor,222,teammate,10,Hisuian Zoroark,,,,,,,,,
Garbodor,222,stat_alignment,1,Adamant,42.2%,Attack,Sp. Atk,,,,,,
Garbodor,222,stat_alignment,2,Brave,22.5%,Attack,Speed,,,,,,
Garbodor,222,stat_alignment,3,Impish,8.6%,Defense,Sp. Atk,,,,,,
Garbodor,222,stat_alignment,4,Jolly,8.2%,Speed,Sp. Atk,,,,,,
Garbodor,222,stat_alignment,5,Sassy,3.3%,Sp. Def,Speed,,,,,,
Garbodor,222,stat_alignment,6,Careful,2.9%,Sp. Def,Sp. Atk,,,,,,
Garbodor,222,stat_alignment,7,Bold,2.8%,Defense,Attack,,,,,,
Garbodor,222,stat_alignment,8,Relaxed,2.2%,Defense,Speed,,,,,,
Garbodor,222,stat_alignment,9,Calm,1.9%,Sp. Def,Attack,,,,,,
Garbodor,222,stat_alignment,10,Modest,1.3%,Sp. Atk,Attack,,,,,,
Garbodor,222,stat_points,1,,15.9%,,,2,32,32,0,0,0
Garbodor,222,stat_points,2,,8.7%,,,32,32,2,0,0,0
Garbodor,222,stat_points,3,,6.7%,,,32,32,0,0,2,0
Garbodor,222,stat_points,4,,5.5%,,,2,32,0,0,0,32
Garbodor,222,stat_points,5,,4.3%,,,0,32,2,0,0,32
Garbodor,222,stat_points,6,,2.9%,,,32,32,0,0,0,2
Garbodor,222,stat_points,7,,2.5%,,,17,32,0,0,17,0
Garbodor,222,stat_points,8,,2.4%,,,32,0,32,0,2,0
Garbodor,222,ability,1,Aftermath,53.1%,,,,,,,,
Garbodor,222,ability,2,Weak Armor,25.3%,,,,,,,,
Garbodor,222,ability,3,Stench,21.6%,,,,,,,,
