pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simisear,233,move,1,Fake Out,65.1%,,,,,,,,
Simisear,233,move,2,Heat Wave,46.7%,,,,,,,,
Simisear,233,move,3,Protect,42.5%,,,,,,,,
Simisear,233,move,4,Rock Slide,26.8%,,,,,,,,
Simisear,233,move,5,Grass Knot,22.5%,,,,,,,,
Simisear,233,move,6,Taunt,22.0%,,,,,,,,
Simisear,233,move,7,Will-O-Wisp,19.5%,,,,,,,,
Simisear,233,move,8,Flare Blitz,17.8%,,,,,,,,
Simisear,233,move,9,Overheat,16.4%,,,,,,,,
Simisear,233,move,10,Fire Blast,14.4%,,,,,,,,
Simisear,233,held_item,1,Focus Sash,34.8%,,,,,,,,
Simisear,233,held_item,2,Life Orb,19.6%,,,,,,,,
Simisear,233,held_item,3,Charcoal,14.7%,,,,,,,,
Simisear,233,held_item,4,Sitrus Berry,14.6%,,,,,,,,
Simisear,233,held_item,5,Wide Lens,4.6%,,,,,,,,
Simisear,233,held_item,6,Expert Belt,4.6%,,,,,,,,
Simisear,233,held_item,7,Choice Scarf,2.6%,,,,,,,,
Simisear,233,held_item,8,Bright Powder,2.1%,,,,,,,,
Simisear,233,held_item,9,Quick Claw,1.1%,,,,,,,,
Simisear,233,held_item,10,Shell Bell,1.0%,,,,,,,,
Simisear,233,teammate,1,Simipour,,,,,,,,,
Simisear,233,teammate,2,Simisage,,,,,,,,,
Simisear,233,teammate,3,Whimsicott,,,,,,,,,
Simisear,233,teammate,4,Sinistcha,,,,,,,,,
Simisear,233,teammate,5,Garchomp,,,,,,,,,
Simisear,233,teammate,6,Pelipper,,,,,,,,,
Simisear,233,teammate,7,Floette,,,,,,,,,
Simisear,233,teammate,8,Starmie,,,,,,,,,
Simisear,233,teammate,9,Raichu,,,,,,,,,
Simisear,233,teammate,10,Charizard,,,,,,,,,
Simisear,233,stat_alignment,1,Timid,46.3%,Speed,Attack,,,,,,
Simisear,233,stat_alignment,2,Adamant,14.6%,Attack,Sp. Atk,,,,,,
Simisear,233,stat_alignment,3,Modest,12.8%,Sp. Atk,Attack,,,,,,
Simisear,233,stat_alignment,4,Jolly,11.7%,Speed,Sp. Atk,,,,,,
Simisear,233,stat_alignment,5,Hasty,5.7%,Speed,Defense,,,,,,
Simisear,233,stat_alignment,6,Bold,5.7%,Defense,Attack,,,,,,
Simisear,233,stat_alignment,7,Naive,4.0%,Speed,Sp. Def,,,,,,
Simisear,233,stat_alignment,8,Mild,1.3%,Sp. Atk,Defense,,,,,,
Simisear,233,stat_alignment,9,Sassy,0.7%,Sp. Def,Speed,,,,,,
Simisear,233,stat_alignment,10,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Simisear,233,stat_points,1,,39.7%,,,2,0,0,32,0,32
Simisear,233,stat_points,2,,20.7%,,,2,32,0,0,0,32
Simisear,233,stat_points,3,,6.1%,,,1,0,1,32,0,32
Simisear,233,stat_points,4,,4.0%,,,0,0,2,32,0,32
Simisear,233,stat_points,5,,3.6%,,,26,0,4,0,4,32
Simisear,233,stat_points,6,,1.4%,,,9,23,1,0,1,32
Simisear,233,stat_points,7,,1.3%,,,32,0,17,0,17,0
Simisear,233,stat_points,8,,1.3%,,,0,2,0,32,0,32
Simisear,233,stat_points,9,,1.2%,,,0,24,0,10,0,32
Simisear,233,stat_points,10,,1.1%,,,32,0,32,0,2,0
Simisear,233,ability,1,Blaze,73.6%,,,,,,,,
Simisear,233,ability,2,Gluttony,26.4%,,,,,,,,
