pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon Fancy Pattern,51,move,1,Sleep Powder,98.5%,,,,,,,,
Vivillon Fancy Pattern,51,move,2,Hurricane,85.6%,,,,,,,,
Vivillon Fancy Pattern,51,move,3,Rage Powder,67.3%,,,,,,,,
Vivillon Fancy Pattern,51,move,4,Protect,57.3%,,,,,,,,
Vivillon Fancy Pattern,51,move,5,Tailwind,33.9%,,,,,,,,
Vivillon Fancy Pattern,51,move,6,Pollen Puff,21.0%,,,,,,,,
Vivillon Fancy Pattern,51,move,7,Rain Dance,8.2%,,,,,,,,
Vivillon Fancy Pattern,51,move,8,Bug Buzz,5.5%,,,,,,,,
Vivillon Fancy Pattern,51,move,9,Quiver Dance,3.9%,,,,,,,,
Vivillon Fancy Pattern,51,move,10,U-turn,3.8%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,1,Focus Sash,67.5%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,2,Choice Scarf,27.0%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,3,Wide Lens,1.0%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,4,Leftovers,1.0%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,5,Quick Claw,0.9%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,6,Sitrus Berry,0.6%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,7,Bright Powder,0.6%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,8,Occa Berry,0.2%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,9,Focus Band,0.2%,,,,,,,,
Vivillon Fancy Pattern,51,held_item,10,Mental Herb,0.2%,,,,,,,,
Vivillon Fancy Pattern,51,teammate,1,Incineroar,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,2,Farigiraf,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,3,Gengar,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,4,Politoed,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,5,Swampert,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,6,Archaludon,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,7,Blastoise,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,8,Torkoal,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,9,Sneasler,,,,,,,,,
Vivillon Fancy Pattern,51,teammate,10,Garchomp,,,,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,1,Timid,93.0%,Speed,Attack,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,2,Modest,3.0%,Sp. Atk,Attack,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,3,Hasty,0.8%,Speed,Defense,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,4,Mild,0.6%,Sp. Atk,Defense,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,5,Bold,0.5%,Defense,Attack,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,6,Naive,0.5%,Speed,Sp. Def,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,7,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,8,Calm,0.4%,Sp. Def,Attack,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,9,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Vivillon Fancy Pattern,51,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Vivillon Fancy Pattern,51,stat_points,1,,50.6%,,,2,0,0,32,0,32
Vivillon Fancy Pattern,51,stat_points,2,,7.4%,,,0,0,2,32,0,32
Vivillon Fancy Pattern,51,stat_points,3,,4.1%,,,0,0,0,32,2,32
Vivillon Fancy Pattern,51,stat_points,4,,3.9%,,,0,0,24,5,5,32
Vivillon Fancy Pattern,51,stat_points,5,,3.7%,,,0,0,1,32,1,32
Vivillon Fancy Pattern,51,stat_points,6,,2.6%,,,0,0,19,10,5,32
Vivillon Fancy Pattern,51,stat_points,7,,2.4%,,,32,0,2,0,0,32
Vivillon Fancy Pattern,51,stat_points,8,,2.4%,,,0,0,0,32,0,32
Vivillon Fancy Pattern,51,stat_points,9,,1.4%,,,32,0,0,0,2,32
Vivillon Fancy Pattern,51,stat_points,10,,1.4%,,,2,0,13,19,0,32
Vivillon Fancy Pattern,51,ability,1,Compound Eyes,96.9%,,,,,,,,
Vivillon Fancy Pattern,51,ability,2,Friend Guard,2.3%,,,,,,,,
Vivillon Fancy Pattern,51,ability,3,Shield Dust,0.8%,,,,,,,,
