pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Appletun,210,move,1,Apple Acid,89.1%,,,,,,,,
Appletun,210,move,2,Protect,63.0%,,,,,,,,
Appletun,210,move,3,Dragon Pulse,40.6%,,,,,,,,
Appletun,210,move,4,Draco Meteor,40.6%,,,,,,,,
Appletun,210,move,5,Leech Seed,34.8%,,,,,,,,
Appletun,210,move,6,Sunny Day,18.4%,,,,,,,,
Appletun,210,move,7,Recover,15.5%,,,,,,,,
Appletun,210,move,8,Giga Drain,15.2%,,,,,,,,
Appletun,210,move,9,Recycle,12.4%,,,,,,,,
Appletun,210,move,10,Iron Defense,10.4%,,,,,,,,
Appletun,210,held_item,1,Leftovers,48.7%,,,,,,,,
Appletun,210,held_item,2,Sitrus Berry,26.7%,,,,,,,,
Appletun,210,held_item,3,Miracle Seed,4.9%,,,,,,,,
Appletun,210,held_item,4,Yache Berry,4.8%,,,,,,,,
Appletun,210,held_item,5,Big Root,4.3%,,,,,,,,
Appletun,210,held_item,6,Quick Claw,3.6%,,,,,,,,
Appletun,210,held_item,7,Bright Powder,2.6%,,,,,,,,
Appletun,210,held_item,8,White Herb,1.9%,,,,,,,,
Appletun,210,held_item,9,Dragon Fang,1.9%,,,,,,,,
Appletun,210,held_item,10,Life Orb,1.6%,,,,,,,,
Appletun,210,teammate,1,Torkoal,,,,,,,,,
Appletun,210,teammate,2,Blastoise,,,,,,,,,
Appletun,210,teammate,3,Galarian Slowking,,,,,,,,,
Appletun,210,teammate,4,Torterra,,,,,,,,,
Appletun,210,teammate,5,Avalugg,,,,,,,,,
Appletun,210,teammate,6,Farigiraf,,,,,,,,,
Appletun,210,teammate,7,Incineroar,,,,,,,,,
Appletun,210,teammate,8,Hatterene,,,,,,,,,
Appletun,210,teammate,9,Camerupt,,,,,,,,,
Appletun,210,teammate,10,Kingambit,,,,,,,,,
Appletun,210,stat_alignment,1,Sassy,32.4%,Sp. Def,Speed,,,,,,
Appletun,210,stat_alignment,2,Quiet,22.3%,Sp. Atk,Speed,,,,,,
Appletun,210,stat_alignment,3,Modest,15.5%,Sp. Atk,Attack,,,,,,
Appletun,210,stat_alignment,4,Bold,9.7%,Defense,Attack,,,,,,
Appletun,210,stat_alignment,5,Calm,9.3%,Sp. Def,Attack,,,,,,
Appletun,210,stat_alignment,6,Relaxed,7.8%,Defense,Speed,,,,,,
Appletun,210,stat_alignment,7,Mild,1.0%,Sp. Atk,Defense,,,,,,
Appletun,210,stat_alignment,8,Brave,0.7%,Attack,Speed,,,,,,
Appletun,210,stat_alignment,9,Impish,0.5%,Defense,Sp. Atk,,,,,,
Appletun,210,stat_alignment,10,Serious,0.3%,,,,,,,,
Appletun,210,stat_points,1,,20.9%,,,29,0,17,0,20,0
Appletun,210,stat_points,2,,9.8%,,,0,0,2,32,32,0
Appletun,210,stat_points,3,,7.8%,,,32,0,0,32,2,0
Appletun,210,stat_points,4,,6.0%,,,32,0,2,32,0,0
Appletun,210,stat_points,5,,3.7%,,,32,0,32,0,2,0
Appletun,210,stat_points,6,,2.0%,,,25,0,5,32,4,0
Appletun,210,stat_points,7,,1.9%,,,32,0,32,0,1,0
Appletun,210,stat_points,8,,1.7%,,,32,0,2,30,2,0
Appletun,210,stat_points,9,,1.7%,,,2,0,32,0,32,0
Appletun,210,stat_points,10,,1.5%,,,32,0,17,0,17,0
Appletun,210,ability,1,Thick Fat,79.1%,,,,,,,,
Appletun,210,ability,2,Ripen,19.5%,,,,,,,,
Appletun,210,ability,3,Gluttony,1.4%,,,,,,,,
