pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garganacl,174,move,1,Salt Cure,80.4%,,,,,,,,
Garganacl,174,move,2,Wide Guard,54.9%,,,,,,,,
Garganacl,174,move,3,Recover,54.8%,,,,,,,,
Garganacl,174,move,4,Protect,44.7%,,,,,,,,
Garganacl,174,move,5,Body Press,41.1%,,,,,,,,
Garganacl,174,move,6,Iron Defense,22.7%,,,,,,,,
Garganacl,174,move,7,Rock Slide,22.4%,,,,,,,,
Garganacl,174,move,8,Stealth Rock,12.0%,,,,,,,,
Garganacl,174,move,9,Explosion,8.6%,,,,,,,,
Garganacl,174,move,10,Earthquake,6.5%,,,,,,,,
Garganacl,174,held_item,1,Leftovers,63.8%,,,,,,,,
Garganacl,174,held_item,2,Sitrus Berry,14.4%,,,,,,,,
Garganacl,174,held_item,3,Quick Claw,4.8%,,,,,,,,
Garganacl,174,held_item,4,Silk Scarf,4.4%,,,,,,,,
Garganacl,174,held_item,5,Life Orb,3.1%,,,,,,,,
Garganacl,174,held_item,6,Hard Stone,2.8%,,,,,,,,
Garganacl,174,held_item,7,Shell Bell,2.0%,,,,,,,,
Garganacl,174,held_item,8,Chople Berry,1.9%,,,,,,,,
Garganacl,174,held_item,9,Passho Berry,1.4%,,,,,,,,
Garganacl,174,held_item,10,Focus Sash,1.4%,,,,,,,,
Garganacl,174,teammate,1,Farigiraf,,,,,,,,,
Garganacl,174,teammate,2,Sinistcha,,,,,,,,,
Garganacl,174,teammate,3,Whimsicott,,,,,,,,,
Garganacl,174,teammate,4,Tyranitar,,,,,,,,,
Garganacl,174,teammate,5,Incineroar,,,,,,,,,
Garganacl,174,teammate,6,Kingambit,,,,,,,,,
Garganacl,174,teammate,7,Garchomp,,,,,,,,,
Garganacl,174,teammate,8,Charizard,,,,,,,,,
Garganacl,174,teammate,9,Sneasler,,,,,,,,,
Garganacl,174,teammate,10,Staraptor,,,,,,,,,
Garganacl,174,stat_alignment,1,Careful,26.2%,Sp. Def,Sp. Atk,,,,,,
Garganacl,174,stat_alignment,2,Impish,18.0%,Defense,Sp. Atk,,,,,,
Garganacl,174,stat_alignment,3,Relaxed,13.1%,Defense,Speed,,,,,,
Garganacl,174,stat_alignment,4,Brave,2.3%,Attack,Speed,,,,,,
Garganacl,174,stat_alignment,5,Sassy,11.0%,Sp. Def,Speed,,,,,,
Garganacl,174,stat_alignment,6,Adamant,9.0%,Attack,Sp. Atk,,,,,,
Garganacl,174,stat_alignment,7,Jolly,4.8%,Speed,Sp. Atk,,,,,,
Garganacl,174,stat_alignment,8,Naughty,1.0%,Attack,Sp. Def,,,,,,
Garganacl,174,stat_alignment,9,Bold,1.0%,Defense,Attack,,,,,,
Garganacl,174,stat_alignment,10,Lonely,1.0%,Attack,Defense,,,,,,
Garganacl,174,stat_points,1,,16.8%,,,32,0,2,0,32,0
Garganacl,174,stat_points,2,,9.3%,,,32,0,32,0,2,0
Garganacl,174,stat_points,3,,5.3%,,,32,32,2,0,0,0
Garganacl,174,stat_points,4,,5.1%,,,2,0,32,0,32,0
Garganacl,174,stat_points,5,,5.1%,,,32,32,0,0,2,0
Garganacl,174,stat_points,6,,3.2%,,,0,32,32,0,2,0
Garganacl,174,stat_points,7,,2.9%,,,0,32,2,0,32,0
Garganacl,174,stat_points,8,,2.7%,,,2,32,0,0,32,0
Garganacl,174,stat_points,9,,2.3%,,,2,32,32,0,0,0
Garganacl,174,stat_points,10,,1.7%,,,32,2,0,0,32,0
Garganacl,174,ability,1,Purifying Salt,72.5%,,,,,,,,
Garganacl,174,ability,2,Clear Body,14.8%,,,,,,,,
Garganacl,174,ability,3,Sturdy,12.7%,,,,,,,,
