pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alcremie,136,move,1,Decorate,89.6%,,,,,,,,
Alcremie,136,move,2,Dazzling Gleam,60.3%,,,,,,,,
Alcremie,136,move,3,Protect,48.7%,,,,,,,,
Alcremie,136,move,4,Helping Hand,27.1%,,,,,,,,
Alcremie,136,move,5,Mystical Fire,20.1%,,,,,,,,
Alcremie,136,move,6,Draining Kiss,16.7%,,,,,,,,
Alcremie,136,move,7,Psych Up,14.8%,,,,,,,,
Alcremie,136,move,8,Recover,14.3%,,,,,,,,
Alcremie,136,move,9,Encore,11.8%,,,,,,,,
Alcremie,136,move,10,Alluring Voice,11.5%,,,,,,,,
Alcremie,136,held_item,1,Leftovers,23.2%,,,,,,,,
Alcremie,136,held_item,2,Sitrus Berry,22.8%,,,,,,,,
Alcremie,136,held_item,3,Choice Scarf,18.5%,,,,,,,,
Alcremie,136,held_item,4,Quick Claw,8.2%,,,,,,,,
Alcremie,136,held_item,5,Focus Sash,6.7%,,,,,,,,
Alcremie,136,held_item,6,Fairy Feather,5.4%,,,,,,,,
Alcremie,136,held_item,7,Babiri Berry,5.2%,,,,,,,,
Alcremie,136,held_item,8,Kebia Berry,4.4%,,,,,,,,
Alcremie,136,held_item,9,Bright Powder,3.7%,,,,,,,,
Alcremie,136,held_item,10,Iron Ball,2.2%,,,,,,,,
Alcremie,136,teammate,1,Sinistcha,,,,,,,,,
Alcremie,136,teammate,2,Farigiraf,,,,,,,,,
Alcremie,136,teammate,3,Garchomp,,,,,,,,,
Alcremie,136,teammate,4,Whimsicott,,,,,,,,,
Alcremie,136,teammate,5,Incineroar,,,,,,,,,
Alcremie,136,teammate,6,Sneasler,,,,,,,,,
Alcremie,136,teammate,7,Kingambit,,,,,,,,,
Alcremie,136,teammate,8,Sableye,,,,,,,,,
Alcremie,136,teammate,9,Milotic,,,,,,,,,
Alcremie,136,teammate,10,Staraptor,,,,,,,,,
Alcremie,136,stat_alignment,1,Bold,40.1%,Defense,Attack,,,,,,
Alcremie,136,stat_alignment,2,Timid,17.9%,Speed,Attack,,,,,,
Alcremie,136,stat_alignment,3,Relaxed,11.4%,Defense,Speed,,,,,,
Alcremie,136,stat_alignment,4,Calm,10.5%,Sp. Def,Attack,,,,,,
Alcremie,136,stat_alignment,5,Modest,9.6%,Sp. Atk,Attack,,,,,,
Alcremie,136,stat_alignment,6,Quiet,5.3%,Sp. Atk,Speed,,,,,,
Alcremie,136,stat_alignment,7,Sassy,3.3%,Sp. Def,Speed,,,,,,
Alcremie,136,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,
Alcremie,136,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Alcremie,136,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Alcremie,136,stat_points,1,,21.4%,,,32,0,32,0,2,0
Alcremie,136,stat_points,2,,3.7%,,,32,0,2,0,0,32
Alcremie,136,stat_points,3,,3.7%,,,2,0,32,0,32,0
Alcremie,136,stat_points,4,,2.4%,,,2,0,32,32,0,0
Alcremie,136,stat_points,5,,2.4%,,,32,0,25,0,9,0
Alcremie,136,stat_points,6,,2.0%,,,32,0,2,32,0,0
Alcremie,136,stat_points,7,,1.9%,,,2,0,0,32,0,32
Alcremie,136,stat_points,8,,1.9%,,,32,0,2,0,32,0
Alcremie,136,stat_points,9,,1.6%,,,0,0,2,32,32,0
Alcremie,136,stat_points,10,,1.5%,,,32,0,32,0,0,0
Alcremie,136,ability,1,Aroma Veil,85.9%,,,,,,,,
Alcremie,136,ability,2,Sweet Veil,14.1%,,,,,,,,
