pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Roserade,194,move,1,Sludge Bomb,87.2%,,,,,,,,
Roserade,194,move,2,Protect,51.0%,,,,,,,,
Roserade,194,move,3,Giga Drain,43.2%,,,,,,,,
Roserade,194,move,4,Sleep Powder,35.8%,,,,,,,,
Roserade,194,move,5,Energy Ball,26.7%,,,,,,,,
Roserade,194,move,6,Dazzling Gleam,23.3%,,,,,,,,
Roserade,194,move,7,Shadow Ball,22.8%,,,,,,,,
Roserade,194,move,8,Leaf Storm,20.8%,,,,,,,,
Roserade,194,move,9,Leech Seed,9.8%,,,,,,,,
Roserade,194,move,10,Extrasensory,9.7%,,,,,,,,
Roserade,194,held_item,1,Focus Sash,40.5%,,,,,,,,
Roserade,194,held_item,2,Choice Scarf,13.9%,,,,,,,,
Roserade,194,held_item,3,Life Orb,10.2%,,,,,,,,
Roserade,194,held_item,4,Wide Lens,10.2%,,,,,,,,
Roserade,194,held_item,5,Wise Glasses,7.3%,,,,,,,,
Roserade,194,held_item,6,Quick Claw,5.3%,,,,,,,,
Roserade,194,held_item,7,Big Root,4.9%,,,,,,,,
Roserade,194,held_item,8,Miracle Seed,4.3%,,,,,,,,
Roserade,194,held_item,9,Sitrus Berry,4.1%,,,,,,,,
Roserade,194,held_item,10,Leftovers,4.1%,,,,,,,,
Roserade,194,teammate,1,Garchomp,,,,,,,,,
Roserade,194,teammate,2,Milotic,,,,,,,,,
Roserade,194,teammate,3,Spiritomb,,,,,,,,,
Roserade,194,teammate,4,Whimsicott,,,,,,,,,
Roserade,194,teammate,5,Lucario,,,,,,,,,
Roserade,194,teammate,6,Staraptor,,,,,,,,,
Roserade,194,teammate,7,Gardevoir,,,,,,,,,
Roserade,194,teammate,8,Gallade,,,,,,,,,
Roserade,194,teammate,9,Incineroar,,,,,,,,,
Roserade,194,teammate,10,Charizard,,,,,,,,,
Roserade,194,stat_alignment,1,Modest,44.0%,Sp. Atk,Attack,,,,,,
Roserade,194,stat_alignment,2,Timid,35.7%,Speed,Attack,,,,,,
Roserade,194,stat_alignment,3,Bold,5.0%,Defense,Attack,,,,,,
Roserade,194,stat_alignment,4,Calm,3.6%,Sp. Def,Attack,,,,,,
Roserade,194,stat_alignment,5,Quiet,3.4%,Sp. Atk,Speed,,,,,,
Roserade,194,stat_alignment,6,Hasty,7.8%,Speed,Defense,,,,,,
Roserade,194,stat_alignment,7,Mild,7.7%,Sp. Atk,Defense,,,,,,
Roserade,194,stat_alignment,8,Relaxed,7.2%,Defense,Speed,,,,,,
Roserade,194,stat_alignment,9,Adamant,2.0%,Attack,Sp. Atk,,,,,,
Roserade,194,stat_alignment,10,Rash,1.0%,Sp. Atk,Sp. Def,,,,,,
Roserade,194,stat_points,1,,31.3%,,,2,0,0,32,0,32
Roserade,194,stat_points,2,,9.0%,,,0,0,2,32,0,32
Roserade,194,stat_points,3,,6.9%,,,0,0,0,32,2,32
Roserade,194,stat_points,4,,4.6%,,,0,0,10,32,16,8
Roserade,194,stat_points,5,,4.3%,,,32,0,2,32,0,0
Roserade,194,stat_points,6,,2.0%,,,32,0,0,32,0,2
Roserade,194,stat_points,7,,1.7%,,,2,0,32,32,0,0
Roserade,194,stat_points,8,,1.5%,,,0,0,0,32,32,2
Roserade,194,stat_points,9,,1.4%,,,0,0,32,32,0,2
Roserade,194,stat_points,10,,1.1%,,,0,0,32,32,2,0
Roserade,194,ability,1,Poison Point,62.3%,,,,,,,,
Roserade,194,ability,2,Natural Cure,26.1%,,,,,,,,
Roserade,194,ability,3,Technician,11.6%,,,,,,,,
