pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scrafty,72,move,1,Knock Off,87.5%,,,,,,,,
Scrafty,72,move,2,Fake Out,82.3%,,,,,,,,
Scrafty,72,move,3,Drain Punch,68.1%,,,,,,,,
Scrafty,72,move,4,Close Combat,29.0%,,,,,,,,
Scrafty,72,move,5,Protect,22.1%,,,,,,,,
Scrafty,72,move,6,Detect,21.7%,,,,,,,,
Scrafty,72,move,7,Ice Punch,16.9%,,,,,,,,
Scrafty,72,move,8,Rock Slide,10.6%,,,,,,,,
Scrafty,72,move,9,Iron Head,7.6%,,,,,,,,
Scrafty,72,move,10,Swords Dance,7.0%,,,,,,,,
Scrafty,72,held_item,1,Scraftinite,82.9%,,,,,,,,
Scrafty,72,held_item,2,Sitrus Berry,3.5%,,,,,,,,
Scrafty,72,held_item,3,Leftovers,2.6%,,,,,,,,
Scrafty,72,held_item,4,Roseli Berry,2.2%,,,,,,,,
Scrafty,72,held_item,5,Life Orb,1.8%,,,,,,,,
Scrafty,72,held_item,6,Focus Sash,1.5%,,,,,,,,
Scrafty,72,held_item,7,Expert Belt,1.1%,,,,,,,,
Scrafty,72,held_item,8,White Herb,1.0%,,,,,,,,
Scrafty,72,held_item,9,Chople Berry,0.7%,,,,,,,,
Scrafty,72,held_item,10,Black Belt,0.5%,,,,,,,,
Scrafty,72,teammate,1,Farigiraf,,,,,,,,,
Scrafty,72,teammate,2,Torkoal,,,,,,,,,
Scrafty,72,teammate,3,Sinistcha,,,,,,,,,
Scrafty,72,teammate,4,Sylveon,,,,,,,,,
Scrafty,72,teammate,5,Garchomp,,,,,,,,,
Scrafty,72,teammate,6,Kingambit,,,,,,,,,
Scrafty,72,teammate,7,Venusaur,,,,,,,,,
Scrafty,72,teammate,8,Incineroar,,,,,,,,,
Scrafty,72,teammate,9,Whimsicott,,,,,,,,,
Scrafty,72,teammate,10,Basculegion Male,,,,,,,,,
Scrafty,72,stat_alignment,1,Adamant,46.2%,Attack,Sp. Atk,,,,,,
Scrafty,72,stat_alignment,2,Brave,34.5%,Attack,Speed,,,,,,
Scrafty,72,stat_alignment,3,Careful,7.4%,Sp. Def,Sp. Atk,,,,,,
Scrafty,72,stat_alignment,4,Jolly,3.8%,Speed,Sp. Atk,,,,,,
Scrafty,72,stat_alignment,5,Impish,3.4%,Defense,Sp. Atk,,,,,,
Scrafty,72,stat_alignment,6,Sassy,2.8%,Sp. Def,Speed,,,,,,
Scrafty,72,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,
Scrafty,72,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Scrafty,72,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,
Scrafty,72,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Scrafty,72,stat_points,1,,23.8%,,,32,32,0,0,2,0
Scrafty,72,stat_points,2,,13.1%,,,32,32,2,0,0,0
Scrafty,72,stat_points,3,,5.1%,,,32,32,1,0,1,0
Scrafty,72,stat_points,4,,3.1%,,,2,32,0,0,0,32
Scrafty,72,stat_points,5,,2.7%,,,32,32,0,0,0,2
Scrafty,72,stat_points,6,,1.7%,,,0,32,2,0,32,0
Scrafty,72,stat_points,7,,1.5%,,,0,32,32,0,2,0
Scrafty,72,stat_points,8,,1.5%,,,32,20,0,0,14,0
Scrafty,72,stat_points,9,,1.4%,,,32,32,0,0,0,0
Scrafty,72,stat_points,10,,1.2%,,,20,32,0,0,14,0
Scrafty,72,ability,1,Intimidate,94.4%,,,,,,,,
Scrafty,72,ability,2,Moxie,4.7%,,,,,,,,
Scrafty,72,ability,3,Shed Skin,0.9%,,,,,,,,
