pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Weavile,118,move,1,Knock Off,75.4%,,,,,,,,
Weavile,118,move,2,Triple Axel,74.3%,,,,,,,,
Weavile,118,move,3,Ice Shard,60.6%,,,,,,,,
Weavile,118,move,4,Fake Out,35.8%,,,,,,,,
Weavile,118,move,5,Brick Break,17.8%,,,,,,,,
Weavile,118,move,6,Counter,15.8%,,,,,,,,
Weavile,118,move,7,Poison Jab,14.0%,,,,,,,,
Weavile,118,move,8,Low Kick,13.1%,,,,,,,,
Weavile,118,move,9,Icicle Crash,13.0%,,,,,,,,
Weavile,118,move,10,Throat Chop,11.9%,,,,,,,,
Weavile,118,held_item,1,Focus Sash,56.7%,,,,,,,,
Weavile,118,held_item,2,Life Orb,16.4%,,,,,,,,
Weavile,118,held_item,3,Choice Scarf,9.0%,,,,,,,,
Weavile,118,held_item,4,Wide Lens,3.5%,,,,,,,,
Weavile,118,held_item,5,King's Rock,3.1%,,,,,,,,
Weavile,118,held_item,6,Never-Melt Ice,1.6%,,,,,,,,
Weavile,118,held_item,7,Expert Belt,1.5%,,,,,,,,
Weavile,118,held_item,8,Sitrus Berry,1.5%,,,,,,,,
Weavile,118,held_item,9,Muscle Band,1.4%,,,,,,,,
Weavile,118,held_item,10,Lum Berry,0.8%,,,,,,,,
Weavile,118,teammate,1,Garchomp,,,,,,,,,
Weavile,118,teammate,2,Raichu,,,,,,,,,
Weavile,118,teammate,3,Mimikyu,,,,,,,,,
Weavile,118,teammate,4,Charizard,,,,,,,,,
Weavile,118,teammate,5,Blaziken,,,,,,,,,
Weavile,118,teammate,6,Dragonite,,,,,,,,,
Weavile,118,teammate,7,Metagross,,,,,,,,,
Weavile,118,teammate,8,Rotom Wash,,,,,,,,,
Weavile,118,teammate,9,Gyarados,,,,,,,,,
Weavile,118,teammate,10,Meowscarada,,,,,,,,,
Weavile,118,stat_alignment,1,Jolly,70.9%,Speed,Sp. Atk,,,,,,
Weavile,118,stat_alignment,2,Adamant,22.1%,Attack,Sp. Atk,,,,,,
Weavile,118,stat_alignment,3,Hasty,2.6%,Speed,Defense,,,,,,
Weavile,118,stat_alignment,4,Naughty,1.6%,Attack,Sp. Def,,,,,,
Weavile,118,stat_alignment,5,Lonely,1.1%,Attack,Defense,,,,,,
Weavile,118,stat_alignment,6,Naive,0.9%,Speed,Sp. Def,,,,,,
Weavile,118,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Weavile,118,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,
Weavile,118,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Weavile,118,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Weavile,118,stat_points,1,,62.2%,,,2,32,0,0,0,32
Weavile,118,stat_points,2,,12.1%,,,0,32,2,0,0,32
Weavile,118,stat_points,3,,10.5%,,,0,32,0,0,2,32
Weavile,118,stat_points,4,,3.5%,,,0,32,0,0,0,32
Weavile,118,stat_points,5,,0.9%,,,1,32,0,0,0,32
Weavile,118,stat_points,6,,0.7%,,,1,32,1,0,0,32
Weavile,118,stat_points,7,,0.5%,,,0,32,32,0,0,2
Weavile,118,stat_points,8,,0.5%,,,0,32,1,0,1,32
Weavile,118,ability,1,Pressure,58.5%,,,,,,,,
Weavile,118,ability,2,Pickpocket,41.5%,,,,,,,,
