pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Venusaur,39,move,1,Earth Power,85.6%,,,,,,,,
Venusaur,39,move,2,Giga Drain,69.9%,,,,,,,,
Venusaur,39,move,3,Synthesis,64.5%,,,,,,,,
Venusaur,39,move,4,Sludge Bomb,56.6%,,,,,,,,
Venusaur,39,move,5,Leech Seed,31.6%,,,,,,,,
Venusaur,39,move,6,Sludge Wave,19.1%,,,,,,,,
Venusaur,39,move,7,Toxic,14.4%,,,,,,,,
Venusaur,39,move,8,Sleep Powder,8.1%,,,,,,,,
Venusaur,39,move,9,Weather Ball,3.4%,,,,,,,,
Venusaur,39,move,10,Acid Spray,3.3%,,,,,,,,
Venusaur,39,held_item,1,Venusaurite,87.6%,,,,,,,,
Venusaur,39,held_item,2,Life Orb,5.0%,,,,,,,,
Venusaur,39,held_item,3,Leftovers,2.2%,,,,,,,,
Venusaur,39,held_item,4,Sitrus Berry,1.1%,,,,,,,,
Venusaur,39,held_item,5,Big Root,0.9%,,,,,,,,
Venusaur,39,held_item,6,Focus Sash,0.4%,,,,,,,,
Venusaur,39,held_item,7,Miracle Seed,0.4%,,,,,,,,
Venusaur,39,held_item,8,Wide Lens,0.3%,,,,,,,,
Venusaur,39,held_item,9,Expert Belt,0.3%,,,,,,,,
Venusaur,39,held_item,10,Quick Claw,0.2%,,,,,,,,
Venusaur,39,teammate,1,Garchomp,,,,,,,,,
Venusaur,39,teammate,2,Skeledirge,,,,,,,,,
Venusaur,39,teammate,3,Mimikyu,,,,,,,,,
Venusaur,39,teammate,4,Umbreon,,,,,,,,,
Venusaur,39,teammate,5,Primarina,,,,,,,,,
Venusaur,39,teammate,6,Archaludon,,,,,,,,,
Venusaur,39,teammate,7,Hydreigon,,,,,,,,,
Venusaur,39,teammate,8,Charizard,,,,,,,,,
Venusaur,39,teammate,9,Corviknight,,,,,,,,,
Venusaur,39,teammate,10,Gyarados,,,,,,,,,
Venusaur,39,stat_alignment,1,Bold,38.5%,Defense,Attack,,,,,,
Venusaur,39,stat_alignment,2,Calm,33.8%,Sp. Def,Attack,,,,,,
Venusaur,39,stat_alignment,3,Modest,23.6%,Sp. Atk,Attack,,,,,,
Venusaur,39,stat_alignment,4,Timid,2.2%,Speed,Attack,,,,,,
Venusaur,39,stat_alignment,5,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Venusaur,39,stat_alignment,6,Relaxed,0.3%,Defense,Speed,,,,,,
Venusaur,39,stat_alignment,7,Sassy,0.2%,Sp. Def,Speed,,,,,,
Venusaur,39,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Venusaur,39,stat_alignment,9,Impish,0.2%,Defense,Sp. Atk,,,,,,
Venusaur,39,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Venusaur,39,stat_points,1,,13.9%,,,32,0,32,0,2,0
Venusaur,39,stat_points,2,,9.2%,,,32,0,2,0,32,0
Venusaur,39,stat_points,3,,3.9%,,,32,0,13,0,21,0
Venusaur,39,stat_points,4,,3.9%,,,32,0,27,0,7,0
Venusaur,39,stat_points,5,,3.6%,,,2,0,0,32,0,32
Venusaur,39,stat_points,6,,2.6%,,,32,0,14,0,20,0
Venusaur,39,stat_points,7,,2.3%,,,32,0,0,2,32,0
Venusaur,39,stat_points,8,,2.3%,,,32,0,0,32,2,0
Venusaur,39,ability,1,Chlorophyll,69.9%,,,,,,,,
Venusaur,39,ability,2,Overgrow,30.1%,,,,,,,,
