pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Clefable,47,move,1,Moonlight,89.3%,,,,,,,,
Clefable,47,move,2,Moonblast,76.2%,,,,,,,,
Clefable,47,move,3,Cosmic Power,75.9%,,,,,,,,
Clefable,47,move,4,Stored Power,50.3%,,,,,,,,
Clefable,47,move,5,Calm Mind,23.1%,,,,,,,,
Clefable,47,move,6,Flamethrower,21.8%,,,,,,,,
Clefable,47,move,7,Baton Pass,14.8%,,,,,,,,
Clefable,47,move,8,Mystical Fire,5.8%,,,,,,,,
Clefable,47,move,9,Charge Beam,5.7%,,,,,,,,
Clefable,47,move,10,Stealth Rock,4.4%,,,,,,,,
Clefable,47,held_item,1,Clefablite,79.2%,,,,,,,,
Clefable,47,held_item,2,Leftovers,11.1%,,,,,,,,
Clefable,47,held_item,3,Sitrus Berry,4.9%,,,,,,,,
Clefable,47,held_item,4,Life Orb,1.6%,,,,,,,,
Clefable,47,held_item,5,Lum Berry,0.5%,,,,,,,,
Clefable,47,held_item,6,Bright Powder,0.4%,,,,,,,,
Clefable,47,held_item,7,Babiri Berry,0.3%,,,,,,,,
Clefable,47,held_item,8,Mental Herb,0.3%,,,,,,,,
Clefable,47,held_item,9,Quick Claw,0.2%,,,,,,,,
Clefable,47,held_item,10,Fairy Feather,0.2%,,,,,,,,
Clefable,47,teammate,1,Garchomp,,,,,,,,,
Clefable,47,teammate,2,Archaludon,,,,,,,,,
Clefable,47,teammate,3,Gyarados,,,,,,,,,
Clefable,47,teammate,4,Espathra,,,,,,,,,
Clefable,47,teammate,5,Blaziken,,,,,,,,,
Clefable,47,teammate,6,Meowscarada,,,,,,,,,
Clefable,47,teammate,7,Glimmora,,,,,,,,,
Clefable,47,teammate,8,Mimikyu,,,,,,,,,
Clefable,47,teammate,9,Snorlax,,,,,,,,,
Clefable,47,teammate,10,Toxapex,,,,,,,,,
Clefable,47,stat_alignment,1,Bold,72.1%,Defense,Attack,,,,,,
Clefable,47,stat_alignment,2,Calm,16.3%,Sp. Def,Attack,,,,,,
Clefable,47,stat_alignment,3,Modest,8.2%,Sp. Atk,Attack,,,,,,
Clefable,47,stat_alignment,4,Timid,1.5%,Speed,Attack,,,,,,
Clefable,47,stat_alignment,5,Relaxed,0.6%,Defense,Speed,,,,,,
Clefable,47,stat_alignment,6,Quiet,0.3%,Sp. Atk,Speed,,,,,,
Clefable,47,stat_alignment,7,Sassy,0.3%,Sp. Def,Speed,,,,,,
Clefable,47,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Clefable,47,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Clefable,47,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Clefable,47,stat_points,1,,27.7%,,,32,0,32,0,2,0
Clefable,47,stat_points,2,,5.8%,,,32,0,20,0,0,14
Clefable,47,stat_points,3,,4.5%,,,31,0,32,0,3,0
Clefable,47,stat_points,4,,4.4%,,,32,0,32,0,0,2
Clefable,47,stat_points,5,,3.8%,,,32,0,2,0,32,0
Clefable,47,stat_points,6,,1.9%,,,31,0,32,0,0,3
Clefable,47,stat_points,7,,1.5%,,,2,0,32,0,32,0
Clefable,47,stat_points,8,,1.5%,,,32,0,32,0,0,0
Clefable,47,ability,1,Unaware,86.2%,,,,,,,,
Clefable,47,ability,2,Magic Guard,12.9%,,,,,,,,
Clefable,47,ability,3,Cute Charm,0.9%,,,,,,,,
