pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg,188,move,1,Body Press,87.1%,,,,,,,,
Avalugg,188,move,2,Bulldoze,76.3%,,,,,,,,
Avalugg,188,move,3,Stone Edge,69.0%,,,,,,,,
Avalugg,188,move,4,Mirror Coat,58.0%,,,,,,,,
Avalugg,188,move,5,Icicle Spear,17.0%,,,,,,,,
Avalugg,188,move,6,Avalanche,15.0%,,,,,,,,
Avalugg,188,move,7,Rock Tomb,11.7%,,,,,,,,
Avalugg,188,move,8,Icicle Crash,8.6%,,,,,,,,
Avalugg,188,move,9,Crunch,6.8%,,,,,,,,
Avalugg,188,move,10,Bulk Up,5.8%,,,,,,,,
Avalugg,188,held_item,1,Leftovers,41.0%,,,,,,,,
Avalugg,188,held_item,2,Focus Sash,13.6%,,,,,,,,
Avalugg,188,held_item,3,Quick Claw,10.1%,,,,,,,,
Avalugg,188,held_item,4,Lum Berry,8.1%,,,,,,,,
Avalugg,188,held_item,5,Bright Powder,7.8%,,,,,,,,
Avalugg,188,held_item,6,Choice Scarf,6.6%,,,,,,,,
Avalugg,188,held_item,7,Light Clay,5.9%,,,,,,,,
Avalugg,188,held_item,8,Chesto Berry,5.2%,,,,,,,,
Avalugg,188,held_item,9,Focus Band,1.0%,,,,,,,,
Avalugg,188,held_item,10,Black Belt,1.0%,,,,,,,,
Avalugg,188,teammate,1,Garchomp,,,,,,,,,
Avalugg,188,teammate,2,Dragonite,,,,,,,,,
Avalugg,188,teammate,3,Blaziken,,,,,,,,,
Avalugg,188,teammate,4,Meowscarada,,,,,,,,,
Avalugg,188,teammate,5,Froslass,,,,,,,,,
Avalugg,188,teammate,6,Dragonite,,,,,,,,,
Avalugg,188,teammate,7,Delphox,,,,,,,,,
Avalugg,188,teammate,8,Snorlax,,,,,,,,,
Avalugg,188,teammate,9,Mamoswine,,,,,,,,,
Avalugg,188,teammate,10,Mimikyu,,,,,,,,,
Avalugg,188,stat_alignment,1,Adamant,61.3%,Attack,Sp. Atk,,,,,,
Avalugg,188,stat_alignment,2,Relaxed,18.2%,Defense,Speed,,,,,,
Avalugg,188,stat_alignment,3,Adamant,6.8%,Attack,Sp. Atk,,,,,,
Avalugg,188,stat_alignment,4,Brave,2.0%,Attack,Speed,,,,,,
Avalugg,188,stat_alignment,5,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,
Avalugg,188,stat_alignment,6,Bold,1.0%,Defense,Attack,,,,,,
Avalugg,188,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,
Avalugg,188,stat_alignment,8,Lax,1.0%,Defense,Sp. Def,,,,,,
Avalugg,188,stat_alignment,9,Naughty,0.5%,Attack,Sp. Def,,,,,,
Avalugg,188,stat_alignment,10,Naive,0.4%,Speed,Sp. Def,,,,,,
Avalugg,188,stat_points,1,,28.3%,,,32,32,0,0,0,2
Avalugg,188,stat_points,2,,20.0%,,,32,32,0,0,2,0
Avalugg,188,stat_points,3,,9.1%,,,2,32,32,0,0,0
Avalugg,188,stat_points,4,,7.5%,,,32,32,0,0,2,0
Avalugg,188,stat_points,5,,4.7%,,,31,32,3,0,0,0
Avalugg,188,stat_points,6,,1.7%,,,31,32,0,0,3,0
Avalugg,188,stat_points,7,,1.6%,,,0,32,32,0,2,0
Avalugg,188,stat_points,8,,1.5%,,,32,32,2,0,0,0
Avalugg,188,ability,1,Sturdy,86.3%,,,,,,,,
Avalugg,188,ability,2,Guts,12.9%,,,,,,,,
Avalugg,188,ability,3,Steadfast,0.8%,,,,,,,,
