pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Roserade,173,move,1,Sludge Bomb,82.9%,,,,,,,,
Roserade,173,move,2,Shadow Ball,47.4%,,,,,,,,
Roserade,173,move,3,Dazzling Gleam,46.6%,,,,,,,,
Roserade,173,move,4,Giga Drain,39.4%,,,,,,,,
Roserade,173,move,5,Leaf Storm,31.8%,,,,,,,,
Roserade,173,move,6,Leech Seed,28.4%,,,,,,,,
Roserade,173,move,7,Sleep Powder,19.2%,,,,,,,,
Roserade,173,move,8,Energy Ball,15.4%,,,,,,,,
Roserade,173,move,9,Toxic Spikes,13.6%,,,,,,,,
Roserade,173,move,10,Toxic,13.2%,,,,,,,,
Roserade,173,held_item,1,Choice Scarf,20.7%,,,,,,,,
Roserade,173,held_item,2,Focus Sash,18.0%,,,,,,,,
Roserade,173,held_item,3,Leftovers,12.9%,,,,,,,,
Roserade,173,held_item,4,Life Orb,7.7%,,,,,,,,
Roserade,173,held_item,5,Sitrus Berry,7.2%,,,,,,,,
Roserade,173,held_item,6,Expert Belt,6.8%,,,,,,,,
Roserade,173,held_item,7,Big Root,6.4%,,,,,,,,
Roserade,173,held_item,8,Quick Claw,4.5%,,,,,,,,
Roserade,173,held_item,9,White Herb,2.6%,,,,,,,,
Roserade,173,held_item,10,Miracle Seed,2.3%,,,,,,,,
Roserade,173,teammate,1,Garchomp,,,,,,,,,
Roserade,173,teammate,2,Lucario,,,,,,,,,
Roserade,173,teammate,3,Milotic,,,,,,,,,
Roserade,173,teammate,4,Spiritomb,,,,,,,,,
Roserade,173,teammate,5,Glaceon,,,,,,,,,
Roserade,173,teammate,6,Delphox,,,,,,,,,
Roserade,173,teammate,7,Gyarados,,,,,,,,,
Roserade,173,teammate,8,Staraptor,,,,,,,,,
Roserade,173,teammate,9,Tyranitar,,,,,,,,,
Roserade,173,teammate,10,Mimikyu,,,,,,,,,
Roserade,173,stat_alignment,1,Timid,40.0%,Speed,Attack,,,,,,
Roserade,173,stat_alignment,2,Modest,30.0%,Sp. Atk,Attack,,,,,,
Roserade,173,stat_alignment,3,Calm,21.0%,Sp. Def,Attack,,,,,,
Roserade,173,stat_alignment,4,Bold,6.1%,Defense,Attack,,,,,,
Roserade,173,stat_alignment,5,Hasty,0.9%,Speed,Defense,,,,,,
Roserade,173,stat_alignment,6,Mild,0.6%,Sp. Atk,Defense,,,,,,
Roserade,173,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Roserade,173,stat_alignment,8,Adamant,0.2%,Attack,Sp. Atk,,,,,,
Roserade,173,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Roserade,173,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Roserade,173,stat_points,1,,37.7%,,,2,0,0,32,0,32
Roserade,173,stat_points,2,,5.2%,,,32,0,0,2,32,0
Roserade,173,stat_points,3,,4.5%,,,0,0,2,32,0,32
Roserade,173,stat_points,4,,4.1%,,,32,0,2,0,32,0
Roserade,173,stat_points,5,,3.9%,,,0,0,0,32,2,32
Roserade,173,stat_points,6,,1.9%,,,0,0,0,32,0,32
Roserade,173,stat_points,7,,1.4%,,,32,0,32,0,2,0
Roserade,173,stat_points,8,,1.3%,,,32,0,0,32,2,0
Roserade,173,ability,1,Natural Cure,54.3%,,,,,,,,
Roserade,173,ability,2,Poison Point,41.8%,,,,,,,,
Roserade,173,ability,3,Technician,3.9%,,,,,,,,
