pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hatterene,78,move,1,Trick Room,68.5%,,,,,,,,
Hatterene,78,move,2,Mystical Fire,50.0%,,,,,,,,
Hatterene,78,move,3,Psychic,42.7%,,,,,,,,
Hatterene,78,move,4,Misty Explosion,36.6%,,,,,,,,
Hatterene,78,move,5,Draining Kiss,32.5%,,,,,,,,
Hatterene,78,move,6,Dazzling Gleam,29.0%,,,,,,,,
Hatterene,78,move,7,Calm Mind,24.9%,,,,,,,,
Hatterene,78,move,8,Giga Drain,14.0%,,,,,,,,
Hatterene,78,move,9,Healing Wish,13.0%,,,,,,,,
Hatterene,78,move,10,Psychic Noise,12.3%,,,,,,,,
Hatterene,78,held_item,1,Focus Sash,35.0%,,,,,,,,
Hatterene,78,held_item,2,Sitrus Berry,29.8%,,,,,,,,
Hatterene,78,held_item,3,Leftovers,11.3%,,,,,,,,
Hatterene,78,held_item,4,Big Root,3.2%,,,,,,,,
Hatterene,78,held_item,5,Babiri Berry,3.0%,,,,,,,,
Hatterene,78,held_item,6,Life Orb,2.9%,,,,,,,,
Hatterene,78,held_item,7,Light Clay,2.7%,,,,,,,,
Hatterene,78,held_item,8,Fairy Feather,2.2%,,,,,,,,
Hatterene,78,held_item,9,Quick Claw,1.4%,,,,,,,,
Hatterene,78,held_item,10,Bright Powder,1.2%,,,,,,,,
Hatterene,78,teammate,1,Mawile,,,,,,,,,
Hatterene,78,teammate,2,Garchomp,,,,,,,,,
Hatterene,78,teammate,3,Charizard,,,,,,,,,
Hatterene,78,teammate,4,Archaludon,,,,,,,,,
Hatterene,78,teammate,5,Mimikyu,,,,,,,,,
Hatterene,78,teammate,6,Meowscarada,,,,,,,,,
Hatterene,78,teammate,7,Gyarados,,,,,,,,,
Hatterene,78,teammate,8,Basculegion Male,,,,,,,,,
Hatterene,78,teammate,9,Kingambit,,,,,,,,,
Hatterene,78,teammate,10,Dragonite,,,,,,,,,
Hatterene,78,stat_alignment,1,Quiet,36.1%,Sp. Atk,Speed,,,,,,
Hatterene,78,stat_alignment,2,Bold,23.4%,Defense,Attack,,,,,,
Hatterene,78,stat_alignment,3,Modest,17.4%,Sp. Atk,Attack,,,,,,
Hatterene,78,stat_alignment,4,Relaxed,11.9%,Defense,Speed,,,,,,
Hatterene,78,stat_alignment,5,Calm,5.8%,Sp. Def,Attack,,,,,,
Hatterene,78,stat_alignment,6,Sassy,4.2%,Sp. Def,Speed,,,,,,
Hatterene,78,stat_alignment,7,Timid,0.3%,Speed,Attack,,,,,,
Hatterene,78,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,
Hatterene,78,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,
Hatterene,78,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Hatterene,78,stat_points,1,,22.5%,,,32,0,2,32,0,0
Hatterene,78,stat_points,2,,13.3%,,,32,0,32,0,2,0
Hatterene,78,stat_points,3,,7.6%,,,32,0,0,32,2,0
Hatterene,78,stat_points,4,,3.5%,,,32,0,32,2,0,0
Hatterene,78,stat_points,5,,2.3%,,,32,0,25,7,0,2
Hatterene,78,stat_points,6,,2.0%,,,31,0,32,0,3,0
Hatterene,78,stat_points,7,,1.9%,,,32,0,0,32,0,0
Hatterene,78,stat_points,8,,1.6%,,,2,0,32,32,0,0
Hatterene,78,ability,1,Magic Bounce,99.2%,,,,,,,,
Hatterene,78,ability,2,Healer,0.5%,,,,,,,,
Hatterene,78,ability,3,Anticipation,0.3%,,,,,,,,
