pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragonite,7,move,1,Draco Meteor,64.3%,,,,,,,,
Dragonite,7,move,2,Extreme Speed,54.2%,,,,,,,,
Dragonite,7,move,3,Thunderbolt,52.9%,,,,,,,,
Dragonite,7,move,4,Flamethrower,44.8%,,,,,,,,
Dragonite,7,move,5,Air Slash,41.6%,,,,,,,,
Dragonite,7,move,6,Roost,28.2%,,,,,,,,
Dragonite,7,move,7,Ice Beam,24.6%,,,,,,,,
Dragonite,7,move,8,Dragon Dance,11.9%,,,,,,,,
Dragonite,7,move,9,Earthquake,11.6%,,,,,,,,
Dragonite,7,move,10,Dragon Pulse,10.7%,,,,,,,,
Dragonite,7,held_item,1,Dragoninite,83.1%,,,,,,,,
Dragonite,7,held_item,2,Lum Berry,8.8%,,,,,,,,
Dragonite,7,held_item,3,Leftovers,1.7%,,,,,,,,
Dragonite,7,held_item,4,White Herb,1.0%,,,,,,,,
Dragonite,7,held_item,5,Sitrus Berry,0.9%,,,,,,,,
Dragonite,7,held_item,6,Silk Scarf,0.8%,,,,,,,,
Dragonite,7,held_item,7,Yache Berry,0.7%,,,,,,,,
Dragonite,7,held_item,8,Choice Scarf,0.5%,,,,,,,,
Dragonite,7,held_item,9,Dragon Fang,0.4%,,,,,,,,
Dragonite,7,held_item,10,Bright Powder,0.3%,,,,,,,,
Dragonite,7,teammate,1,Garchomp,,,,,,,,,
Dragonite,7,teammate,2,Primarina,,,,,,,,,
Dragonite,7,teammate,3,Hippowdon,,,,,,,,,
Dragonite,7,teammate,4,Basculegion,,,,,,,,,
Dragonite,7,teammate,5,Archaludon,,,,,,,,,
Dragonite,7,teammate,6,Aegislash,,,,,,,,,
Dragonite,7,teammate,7,Meowscarada,,,,,,,,,
Dragonite,7,teammate,8,Corviknight,,,,,,,,,
Dragonite,7,teammate,9,Glimmora,,,,,,,,,
Dragonite,7,teammate,10,Scizor,,,,,,,,,
Dragonite,7,stat_alignment,1,Modest,69.6%,Sp. Atk,Attack,,,,,,
Dragonite,7,stat_alignment,2,Adamant,9.3%,Attack,Sp. Atk,,,,,,
Dragonite,7,stat_alignment,3,Timid,7.9%,Speed,Attack,,,,,,
Dragonite,7,stat_alignment,4,Jolly,4.8%,Speed,Sp. Atk,,,,,,
Dragonite,7,stat_alignment,5,Quiet,2.2%,Sp. Atk,Speed,,,,,,
Dragonite,7,stat_alignment,6,Rash,1.2%,Sp. Atk,Sp. Def,,,,,,
Dragonite,7,stat_alignment,7,Naive,1.0%,Speed,Sp. Def,,,,,,
Dragonite,7,stat_alignment,8,Bold,1.0%,Defense,Attack,,,,,,
Dragonite,7,stat_alignment,9,Mild,0.9%,Sp. Atk,Defense,,,,,,
Dragonite,7,stat_alignment,10,Calm,0.5%,Sp. Def,Attack,,,,,,
Dragonite,7,stat_points,1,,28.1%,,,2,0,0,32,0,32
Dragonite,7,stat_points,2,,6.7%,,,1,0,1,32,0,32
Dragonite,7,stat_points,3,,5.1%,,,2,32,0,0,0,32
Dragonite,7,stat_points,4,,3.7%,,,32,0,0,32,0,2
Dragonite,7,stat_points,5,,3.1%,,,31,0,0,32,0,3
Dragonite,7,stat_points,6,,2.9%,,,1,0,0,32,1,32
Dragonite,7,stat_points,7,,2.6%,,,29,0,0,32,0,5
Dragonite,7,stat_points,8,,2.5%,,,1,32,1,0,0,32
Dragonite,7,stat_points,9,,2.1%,,,9,0,0,25,0,32
Dragonite,7,stat_points,10,,1.9%,,,25,0,0,32,0,9
Dragonite,7,ability,1,Multiscale,97.6%,,,,,,,,
Dragonite,7,ability,2,Inner Focus,2.4%,,,,,,,,
