pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Torkoal,128,move,1,Stealth Rock,55.4%,,,,,,,,
Torkoal,128,move,2,Yawn,52.3%,,,,,,,,
Torkoal,128,move,3,Solar Beam,39.2%,,,,,,,,
Torkoal,128,move,4,Eruption,30.3%,,,,,,,,
Torkoal,128,move,5,Overheat,24.5%,,,,,,,,
Torkoal,128,move,6,Flamethrower,19.1%,,,,,,,,
Torkoal,128,move,7,Body Press,18.4%,,,,,,,,
Torkoal,128,move,8,Lava Plume,17.1%,,,,,,,,
Torkoal,128,move,9,Earth Power,17.0%,,,,,,,,
Torkoal,128,move,10,Rapid Spin,15.2%,,,,,,,,
Torkoal,128,held_item,1,Sitrus Berry,28.1%,,,,,,,,
Torkoal,128,held_item,2,Charcoal,20.5%,,,,,,,,
Torkoal,128,held_item,3,Leftovers,15.8%,,,,,,,,
Torkoal,128,held_item,4,Quick Claw,10.6%,,,,,,,,
Torkoal,128,held_item,5,Shuca Berry,4.6%,,,,,,,,
Torkoal,128,held_item,6,White Herb,4.2%,,,,,,,,
Torkoal,128,held_item,7,Focus Sash,2.7%,,,,,,,,
Torkoal,128,held_item,8,Mental Herb,2.4%,,,,,,,,
Torkoal,128,held_item,9,Lum Berry,2.3%,,,,,,,,
Torkoal,128,held_item,10,Chesto Berry,1.3%,,,,,,,,
Torkoal,128,teammate,1,Garchomp,,,,,,,,,
Torkoal,128,teammate,2,Charizard,,,,,,,,,
Torkoal,128,teammate,3,Venusaur,,,,,,,,,
Torkoal,128,teammate,4,Hatterene,,,,,,,,,
Torkoal,128,teammate,5,Mimikyu,,,,,,,,,
Torkoal,128,teammate,6,Basculegion,,,,,,,,,
Torkoal,128,teammate,7,Dragonite,,,,,,,,,
Torkoal,128,teammate,8,Meowscarada,,,,,,,,,
Torkoal,128,teammate,9,Scizor,,,,,,,,,
Torkoal,128,teammate,10,Kingambit,,,,,,,,,
Torkoal,128,stat_alignment,1,Quiet,29.9%,Sp. Atk,Speed,,,,,,
Torkoal,128,stat_alignment,2,Relaxed,20.4%,Defense,Speed,,,,,,
Torkoal,128,stat_alignment,3,Bold,17.7%,Defense,Attack,,,,,,
Torkoal,128,stat_alignment,4,Modest,12.7%,Sp. Atk,Attack,,,,,,
Torkoal,128,stat_alignment,5,Calm,7.6%,Sp. Def,Attack,,,,,,
Torkoal,128,stat_alignment,6,Sassy,6.5%,Sp. Def,Speed,,,,,,
Torkoal,128,stat_alignment,7,Impish,1.9%,Defense,Sp. Atk,,,,,,
Torkoal,128,stat_alignment,8,Adamant,0.8%,Attack,Sp. Atk,,,,,,
Torkoal,128,stat_alignment,9,Timid,0.7%,Speed,Attack,,,,,,
Torkoal,128,stat_alignment,10,Brave,0.7%,Attack,Speed,,,,,,
Torkoal,128,stat_points,1,,14.9%,,,32,0,32,0,2,0
Torkoal,128,stat_points,2,,11.5%,,,32,0,2,32,0,0
Torkoal,128,stat_points,3,,11.0%,,,32,0,0,32,2,0
Torkoal,128,stat_points,4,,9.0%,,,32,0,2,0,32,0
Torkoal,128,stat_points,5,,5.1%,,,32,0,32,2,0,0
Torkoal,128,stat_points,6,,4.4%,,,2,0,32,32,0,0
Torkoal,128,stat_points,7,,2.6%,,,0,0,32,32,2,0
Torkoal,128,stat_points,8,,2.1%,,,32,0,1,32,0,0
Torkoal,128,stat_points,9,,1.7%,,,0,0,2,32,32,0
Torkoal,128,stat_points,10,,1.5%,,,2,0,0,32,32,0
Torkoal,128,ability,1,Drought,93.0%,,,,,,,,
Torkoal,128,ability,2,Shell Armor,4.1%,,,,,,,,
Torkoal,128,ability,3,White Smoke,3.0%,,,,,,,,
