pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Wash,20,move,1,Hydro Pump,98.7%,,,,,,,,
Rotom-Wash,20,move,2,Volt Switch,90.4%,,,,,,,,
Rotom-Wash,20,move,3,Will-O-Wisp,69.0%,,,,,,,,
Rotom-Wash,20,move,4,Thunderbolt,65.0%,,,,,,,,
Rotom-Wash,20,move,5,Trick,25.2%,,,,,,,,
Rotom-Wash,20,move,6,Discharge,12.2%,,,,,,,,
Rotom-Wash,20,move,7,Nasty Plot,6.4%,,,,,,,,
Rotom-Wash,20,move,8,Thunder Wave,4.7%,,,,,,,,
Rotom-Wash,20,move,9,Shadow Ball,4.5%,,,,,,,,
Rotom-Wash,20,move,10,Foul Play,4.5%,,,,,,,,
Rotom-Wash,20,held_item,1,Sitrus Berry,43.5%,,,,,,,,
Rotom-Wash,20,held_item,2,Choice Scarf,28.9%,,,,,,,,
Rotom-Wash,20,held_item,3,Leftovers,14.2%,,,,,,,,
Rotom-Wash,20,held_item,4,Lum Berry,3.5%,,,,,,,,
Rotom-Wash,20,held_item,5,Magnet,2.1%,,,,,,,,
Rotom-Wash,20,held_item,6,Chesto Berry,1.9%,,,,,,,,
Rotom-Wash,20,held_item,7,Quick Claw,1.2%,,,,,,,,
Rotom-Wash,20,held_item,8,Bright Powder,1.0%,,,,,,,,
Rotom-Wash,20,held_item,9,Mystic Water,1.0%,,,,,,,,
Rotom-Wash,20,held_item,10,Focus Sash,0.9%,,,,,,,,
Rotom-Wash,20,teammate,1,Garchomp,,,,,,,,,
Rotom-Wash,20,teammate,2,Charizard,,,,,,,,,
Rotom-Wash,20,teammate,3,Scizor,,,,,,,,,
Rotom-Wash,20,teammate,4,Corviknight,,,,,,,,,
Rotom-Wash,20,teammate,5,Hippowdon,,,,,,,,,
Rotom-Wash,20,teammate,6,Meowscarada,,,,,,,,,
Rotom-Wash,20,teammate,7,Gengar,,,,,,,,,
Rotom-Wash,20,teammate,8,Mimikyu,,,,,,,,,
Rotom-Wash,20,teammate,9,Lopunny,,,,,,,,,
Rotom-Wash,20,teammate,10,Archaludon,,,,,,,,,
Rotom-Wash,20,stat_alignment,1,Modest,44.1%,Sp. Atk,Attack,,,,,,
Rotom-Wash,20,stat_alignment,2,Bold,30.7%,Defense,Attack,,,,,,
Rotom-Wash,20,stat_alignment,3,Timid,16.5%,Speed,Attack,,,,,,
Rotom-Wash,20,stat_alignment,4,Calm,6.9%,Sp. Def,Attack,,,,,,
Rotom-Wash,20,stat_alignment,5,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Rotom-Wash,20,stat_alignment,6,Relaxed,0.4%,Defense,Speed,,,,,,
Rotom-Wash,20,stat_alignment,7,Sassy,0.2%,Sp. Def,Speed,,,,,,
Rotom-Wash,20,stat_alignment,8,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom-Wash,20,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Rotom-Wash,20,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Rotom-Wash,20,stat_points,1,,15.1%,,,2,0,0,32,0,32
Rotom-Wash,20,stat_points,2,,7.2%,,,32,0,0,32,0,2
Rotom-Wash,20,stat_points,3,,6.9%,,,32,0,32,2,0,0
Rotom-Wash,20,stat_points,4,,4.7%,,,32,0,32,0,2,0
Rotom-Wash,20,stat_points,5,,4.6%,,,32,0,32,1,1,0
Rotom-Wash,20,stat_points,6,,4.1%,,,32,0,32,0,0,2
Rotom-Wash,20,stat_points,7,,3.3%,,,32,0,2,32,0,0
Rotom-Wash,20,stat_points,8,,2.3%,,,32,0,0,32,2,0
Rotom-Wash,20,stat_points,9,,1.9%,,,0,0,2,32,0,32
Rotom-Wash,20,stat_points,10,,1.9%,,,32,0,1,32,1,0
Rotom-Wash,20,ability,1,Levitate,100.0%,,,,,,,,
