pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Blastoise,47,move,1,Shell Smash,79.3%,,,,,,,,
Blastoise,47,move,2,Water Pulse,75.2%,,,,,,,,
Blastoise,47,move,3,Aura Sphere,75.1%,,,,,,,,
Blastoise,47,move,4,Ice Beam,46.5%,,,,,,,,
Blastoise,47,move,5,Dark Pulse,45.6%,,,,,,,,
Blastoise,47,move,6,Dragon Pulse,20.3%,,,,,,,,
Blastoise,47,move,7,Aqua Jet,12.3%,,,,,,,,
Blastoise,47,move,8,Surf,9.9%,,,,,,,,
Blastoise,47,move,9,Hydro Pump,6.8%,,,,,,,,
Blastoise,47,move,10,Substitute,4.0%,,,,,,,,
Blastoise,47,held_item,1,Blastoisinite,88.0%,,,,,,,,
Blastoise,47,held_item,2,White Herb,7.4%,,,,,,,,
Blastoise,47,held_item,3,Sitrus Berry,0.8%,,,,,,,,
Blastoise,47,held_item,4,Lum Berry,0.8%,,,,,,,,
Blastoise,47,held_item,5,Focus Sash,0.7%,,,,,,,,
Blastoise,47,held_item,6,Leftovers,0.6%,,,,,,,,
Blastoise,47,held_item,7,Mystic Water,0.5%,,,,,,,,
Blastoise,47,held_item,8,Choice Scarf,0.2%,,,,,,,,
Blastoise,47,held_item,9,Quick Claw,0.1%,,,,,,,,
Blastoise,47,held_item,10,Chesto Berry,0.1%,,,,,,,,
Blastoise,47,teammate,1,Garchomp,,,,,,,,,
Blastoise,47,teammate,2,Archaludon,,,,,,,,,
Blastoise,47,teammate,3,Scizor,,,,,,,,,
Blastoise,47,teammate,4,Charizard,,,,,,,,,
Blastoise,47,teammate,5,Meowscarada,,,,,,,,,
Blastoise,47,teammate,6,Mimikyu,,,,,,,,,
Blastoise,47,teammate,7,Hippowdon,,,,,,,,,
Blastoise,47,teammate,8,Corviknight,,,,,,,,,
Blastoise,47,teammate,9,Glimmora,,,,,,,,,
Blastoise,47,teammate,10,Volcarona,,,,,,,,,
Blastoise,47,stat_alignment,1,Modest,84.2%,Sp. Atk,Attack,,,,,,
Blastoise,47,stat_alignment,2,Timid,9.2%,Speed,Attack,,,,,,
Blastoise,47,stat_alignment,3,Bold,1.5%,Defense,Attack,,,,,,
Blastoise,47,stat_alignment,4,Adamant,1.2%,Attack,Sp. Atk,,,,,,
Blastoise,47,stat_alignment,5,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Blastoise,47,stat_alignment,6,Calm,0.9%,Sp. Def,Attack,,,,,,
Blastoise,47,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,
Blastoise,47,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,
Blastoise,47,stat_alignment,9,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Blastoise,47,stat_alignment,10,Impish,0.2%,Defense,Sp. Atk,,,,,,
Blastoise,47,stat_points,1,,18.6%,,,5,0,0,32,0,29
Blastoise,47,stat_points,2,,13.1%,,,2,0,0,32,0,32
Blastoise,47,stat_points,3,,4.8%,,,32,0,2,32,0,0
Blastoise,47,stat_points,4,,3.7%,,,32,0,0,32,0,2
Blastoise,47,stat_points,5,,3.5%,,,1,0,1,32,0,32
Blastoise,47,stat_points,6,,2.3%,,,32,0,0,25,0,9
Blastoise,47,stat_points,7,,2.0%,,,0,0,2,32,0,32
Blastoise,47,stat_points,8,,1.9%,,,25,0,0,32,0,9
Blastoise,47,stat_points,9,,1.8%,,,1,0,0,32,1,32
Blastoise,47,stat_points,10,,1.5%,,,0,0,0,32,2,32
Blastoise,47,ability,1,Torrent,78.7%,,,,,,,,
Blastoise,47,ability,2,Rain Dish,21.3%,,,,,,,,
