pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Leafeon,174,move,1,Leaf Blade,68.6%,,,,,,,,
Leafeon,174,move,2,Knock Off,51.2%,,,,,,,,
Leafeon,174,move,3,Swords Dance,37.5%,,,,,,,,
Leafeon,174,move,4,Leech Seed,36.7%,,,,,,,,
Leafeon,174,move,5,Synthesis,26.0%,,,,,,,,
Leafeon,174,move,6,Yawn,25.6%,,,,,,,,
Leafeon,174,move,7,Solar Blade,25.2%,,,,,,,,
Leafeon,174,move,8,Baton Pass,12.6%,,,,,,,,
Leafeon,174,move,9,Sunny Day,11.1%,,,,,,,,
Leafeon,174,move,10,Protect,11.0%,,,,,,,,
Leafeon,174,held_item,1,Leftovers,26.4%,,,,,,,,
Leafeon,174,held_item,2,Sitrus Berry,16.7%,,,,,,,,
Leafeon,174,held_item,3,Miracle Seed,15.5%,,,,,,,,
Leafeon,174,held_item,4,Focus Sash,10.0%,,,,,,,,
Leafeon,174,held_item,5,Lum Berry,8.8%,,,,,,,,
Leafeon,174,held_item,6,Scope Lens,6.6%,,,,,,,,
Leafeon,174,held_item,7,Bright Powder,3.9%,,,,,,,,
Leafeon,174,held_item,8,Choice Scarf,2.1%,,,,,,,,
Leafeon,174,held_item,9,Quick Claw,2.0%,,,,,,,,
Leafeon,174,held_item,10,Occa Berry,1.4%,,,,,,,,
Leafeon,174,teammate,1,Charizard,,,,,,,,,
Leafeon,174,teammate,2,Umbreon,,,,,,,,,
Leafeon,174,teammate,3,Garchomp,,,,,,,,,
Leafeon,174,teammate,4,Sylveon,,,,,,,,,
Leafeon,174,teammate,5,Espeon,,,,,,,,,
Leafeon,174,teammate,6,Vaporeon,,,,,,,,,
Leafeon,174,teammate,7,Flareon,,,,,,,,,
Leafeon,174,teammate,8,Jolteon,,,,,,,,,
Leafeon,174,teammate,9,Glaceon,,,,,,,,,
Leafeon,174,teammate,10,Primarina,,,,,,,,,
Leafeon,174,stat_alignment,1,Impish,39.8%,Defense,Sp. Atk,,,,,,
Leafeon,174,stat_alignment,2,Adamant,32.6%,Attack,Sp. Atk,,,,,,
Leafeon,174,stat_alignment,3,Jolly,16.2%,Speed,Sp. Atk,,,,,,
Leafeon,174,stat_alignment,4,Careful,3.6%,Sp. Def,Sp. Atk,,,,,,
Leafeon,174,stat_alignment,5,Naughty,2.8%,Attack,Sp. Def,,,,,,
Leafeon,174,stat_alignment,6,Lonely,0.9%,Attack,Defense,,,,,,
Leafeon,174,stat_alignment,7,Timid,0.6%,Speed,Attack,,,,,,
Leafeon,174,stat_alignment,8,Bold,0.6%,Defense,Attack,,,,,,
Leafeon,174,stat_alignment,9,Relaxed,0.4%,Defense,Speed,,,,,,
Leafeon,174,stat_alignment,10,Lax,0.4%,Defense,Sp. Def,,,,,,
Leafeon,174,stat_points,1,,9.0%,,,32,2,32,0,0,0
Leafeon,174,stat_points,2,,8.1%,,,2,32,0,0,0,32
Leafeon,174,stat_points,3,,6.9%,,,32,0,32,0,2,0
Leafeon,174,stat_points,4,,5.5%,,,32,0,32,0,0,2
Leafeon,174,stat_points,5,,4.4%,,,1,32,1,0,0,32
Leafeon,174,stat_points,6,,3.2%,,,0,32,2,0,0,32
Leafeon,174,stat_points,7,,2.8%,,,32,32,0,0,0,2
Leafeon,174,stat_points,8,,1.9%,,,0,32,32,0,0,2
Leafeon,174,stat_points,9,,1.8%,,,32,32,2,0,0,0
Leafeon,174,stat_points,10,,1.8%,,,0,32,0,0,2,32
Leafeon,174,ability,1,Chlorophyll,89.2%,,,,,,,,
Leafeon,174,ability,2,Leaf Guard,10.8%,,,,,,,,
