pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ceruledge,42,move,1,Bitter Blade,98.0%,,,,,,,,
Ceruledge,42,move,2,Shadow Sneak,90.2%,,,,,,,,
Ceruledge,42,move,3,Swords Dance,72.8%,,,,,,,,
Ceruledge,42,move,4,Poltergeist,72.3%,,,,,,,,
Ceruledge,42,move,5,Close Combat,30.1%,,,,,,,,
Ceruledge,42,move,6,Destiny Bond,9.7%,,,,,,,,
Ceruledge,42,move,7,Bulk Up,4.6%,,,,,,,,
Ceruledge,42,move,8,Shadow Claw,4.1%,,,,,,,,
Ceruledge,42,move,9,Will-O-Wisp,2.8%,,,,,,,,
Ceruledge,42,move,10,Taunt,2.2%,,,,,,,,
Ceruledge,42,held_item,1,Focus Sash,77.3%,,,,,,,,
Ceruledge,42,held_item,2,Sitrus Berry,4.2%,,,,,,,,
Ceruledge,42,held_item,3,Spell Tag,3.5%,,,,,,,,
Ceruledge,42,held_item,4,Leftovers,2.8%,,,,,,,,
Ceruledge,42,held_item,5,Charcoal,2.5%,,,,,,,,
Ceruledge,42,held_item,6,Shuca Berry,1.5%,,,,,,,,
Ceruledge,42,held_item,7,White Herb,1.4%,,,,,,,,
Ceruledge,42,held_item,8,Choice Scarf,1.2%,,,,,,,,
Ceruledge,42,held_item,9,Lum Berry,0.9%,,,,,,,,
Ceruledge,42,held_item,10,Kasib Berry,0.8%,,,,,,,,
Ceruledge,42,teammate,1,Garchomp,,,,,,,,,
Ceruledge,42,teammate,2,Primarina,,,,,,,,,
Ceruledge,42,teammate,3,Archaludon,,,,,,,,,
Ceruledge,42,teammate,4,Dragonite,,,,,,,,,
Ceruledge,42,teammate,5,Scizor,,,,,,,,,
Ceruledge,42,teammate,6,Gyarados,,,,,,,,,
Ceruledge,42,teammate,7,Hippowdon,,,,,,,,,
Ceruledge,42,teammate,8,Meowscarada,,,,,,,,,
Ceruledge,42,teammate,9,Corviknight,,,,,,,,,
Ceruledge,42,teammate,10,Lucario,,,,,,,,,
Ceruledge,42,stat_alignment,1,Adamant,76.9%,Attack,Sp. Atk,,,,,,
Ceruledge,42,stat_alignment,2,Jolly,16.7%,Speed,Sp. Atk,,,,,,
Ceruledge,42,stat_alignment,3,Impish,2.4%,Defense,Sp. Atk,,,,,,
Ceruledge,42,stat_alignment,4,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Ceruledge,42,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,
Ceruledge,42,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,
Ceruledge,42,stat_alignment,7,Brave,0.2%,Attack,Speed,,,,,,
Ceruledge,42,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Ceruledge,42,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Ceruledge,42,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,
Ceruledge,42,stat_points,1,,27.0%,,,2,32,0,0,0,32
Ceruledge,42,stat_points,2,,18.1%,,,1,32,1,0,0,32
Ceruledge,42,stat_points,3,,14.0%,,,1,32,0,0,1,32
Ceruledge,42,stat_points,4,,4.8%,,,0,32,2,0,0,32
Ceruledge,42,stat_points,5,,4.0%,,,0,32,0,0,2,32
Ceruledge,42,stat_points,6,,2.6%,,,1,32,0,0,0,32
Ceruledge,42,stat_points,7,,2.1%,,,0,32,0,0,0,32
Ceruledge,42,stat_points,8,,1.9%,,,32,32,0,0,0,2
Ceruledge,42,stat_points,9,,1.2%,,,32,32,2,0,0,0
Ceruledge,42,stat_points,10,,0.7%,,,32,32,0,0,2,0
Ceruledge,42,ability,1,Weak Armor,76.3%,,,,,,,,
Ceruledge,42,ability,2,Flash Fire,23.7%,,,,,,,,
