pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Altaria,115,move,1,Roost,81.4%,,,,,,,,
Altaria,115,move,2,Hyper Voice,59.8%,,,,,,,,
Altaria,115,move,3,Cotton Guard,58.1%,,,,,,,,
Altaria,115,move,4,Flamethrower,31.0%,,,,,,,,
Altaria,115,move,5,Dragon Dance,24.2%,,,,,,,,
Altaria,115,move,6,Fire Blast,20.5%,,,,,,,,
Altaria,115,move,7,Body Slam,14.7%,,,,,,,,
Altaria,115,move,8,Earthquake,14.6%,,,,,,,,
Altaria,115,move,9,Draco Meteor,11.4%,,,,,,,,
Altaria,115,move,10,Double-Edge,10.2%,,,,,,,,
Altaria,115,held_item,1,Altarianite,94.3%,,,,,,,,
Altaria,115,held_item,2,Leftovers,2.0%,,,,,,,,
Altaria,115,held_item,3,Sitrus Berry,1.0%,,,,,,,,
Altaria,115,held_item,4,Lum Berry,0.3%,,,,,,,,
Altaria,115,held_item,5,Yache Berry,0.3%,,,,,,,,
Altaria,115,held_item,6,Focus Sash,0.3%,,,,,,,,
Altaria,115,held_item,7,Bright Powder,0.3%,,,,,,,,
Altaria,115,held_item,8,Quick Claw,0.2%,,,,,,,,
Altaria,115,held_item,9,Haban Berry,0.2%,,,,,,,,
Altaria,115,held_item,10,Mental Herb,0.2%,,,,,,,,
Altaria,115,teammate,1,Garchomp,,,,,,,,,
Altaria,115,teammate,2,Corviknight,,,,,,,,,
Altaria,115,teammate,3,Archaludon,,,,,,,,,
Altaria,115,teammate,4,Meowscarada,,,,,,,,,
Altaria,115,teammate,5,Aegislash,,,,,,,,,
Altaria,115,teammate,6,Scizor,,,,,,,,,
Altaria,115,teammate,7,Rotom-Wash,,,,,,,,,
Altaria,115,teammate,8,Venusaur,,,,,,,,,
Altaria,115,teammate,9,Primarina,,,,,,,,,
Altaria,115,teammate,10,Tyranitar,,,,,,,,,
Altaria,115,stat_alignment,1,Modest,33.0%,Sp. Atk,Attack,,,,,,
Altaria,115,stat_alignment,2,Bold,21.4%,Defense,Attack,,,,,,
Altaria,115,stat_alignment,3,Calm,13.2%,Sp. Def,Attack,,,,,,
Altaria,115,stat_alignment,4,Jolly,8.7%,Speed,Sp. Atk,,,,,,
Altaria,115,stat_alignment,5,Adamant,7.2%,Attack,Sp. Atk,,,,,,
Altaria,115,stat_alignment,6,Careful,6.6%,Sp. Def,Sp. Atk,,,,,,
Altaria,115,stat_alignment,7,Impish,3.2%,Defense,Sp. Atk,,,,,,
Altaria,115,stat_alignment,8,Timid,2.5%,Speed,Attack,,,,,,
Altaria,115,stat_alignment,9,Sassy,0.8%,Sp. Def,Speed,,,,,,
Altaria,115,stat_alignment,10,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Altaria,115,stat_points,1,,7.2%,,,32,0,2,0,32,0
Altaria,115,stat_points,2,,5.5%,,,32,0,0,32,0,2
Altaria,115,stat_points,3,,4.1%,,,32,0,20,3,11,0
Altaria,115,stat_points,4,,3.1%,,,2,32,0,0,0,32
Altaria,115,stat_points,5,,2.7%,,,32,0,32,0,2,0
Altaria,115,stat_points,6,,2.4%,,,31,0,0,32,0,3
Altaria,115,stat_points,7,,2.0%,,,31,0,11,23,0,1
Altaria,115,stat_points,8,,2.0%,,,32,0,2,32,0,0
Altaria,115,stat_points,9,,1.7%,,,32,0,0,32,2,0
Altaria,115,stat_points,10,,1.5%,,,32,0,32,2,0,0
Altaria,115,ability,1,Natural Cure,52.9%,,,,,,,,
Altaria,115,ability,2,Cloud Nine,47.1%,,,,,,,,
