pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Mow,123,move,1,Leaf Storm,97.7%,,,,,,,,
Rotom-Mow,123,move,2,Volt Switch,89.5%,,,,,,,,
Rotom-Mow,123,move,3,Thunderbolt,58.4%,,,,,,,,
Rotom-Mow,123,move,4,Will-O-Wisp,42.3%,,,,,,,,
Rotom-Mow,123,move,5,Trick,37.1%,,,,,,,,
Rotom-Mow,123,move,6,Shadow Ball,12.7%,,,,,,,,
Rotom-Mow,123,move,7,Discharge,10.6%,,,,,,,,
Rotom-Mow,123,move,8,Thunder,9.6%,,,,,,,,
Rotom-Mow,123,move,9,Dark Pulse,8.5%,,,,,,,,
Rotom-Mow,123,move,10,Foul Play,6.9%,,,,,,,,
Rotom-Mow,123,held_item,1,Choice Scarf,43.8%,,,,,,,,
Rotom-Mow,123,held_item,2,Sitrus Berry,18.9%,,,,,,,,
Rotom-Mow,123,held_item,3,White Herb,9.5%,,,,,,,,
Rotom-Mow,123,held_item,4,Magnet,6.2%,,,,,,,,
Rotom-Mow,123,held_item,5,Miracle Seed,6.2%,,,,,,,,
Rotom-Mow,123,held_item,6,Leftovers,5.7%,,,,,,,,
Rotom-Mow,123,held_item,7,Focus Sash,2.4%,,,,,,,,
Rotom-Mow,123,held_item,8,Lum Berry,2.0%,,,,,,,,
Rotom-Mow,123,held_item,9,Quick Claw,1.4%,,,,,,,,
Rotom-Mow,123,held_item,10,Bright Powder,0.8%,,,,,,,,
Rotom-Mow,123,teammate,1,Garchomp,,,,,,,,,
Rotom-Mow,123,teammate,2,Charizard,,,,,,,,,
Rotom-Mow,123,teammate,3,Gyarados,,,,,,,,,
Rotom-Mow,123,teammate,4,Primarina,,,,,,,,,
Rotom-Mow,123,teammate,5,Tyranitar,,,,,,,,,
Rotom-Mow,123,teammate,6,Hippowdon,,,,,,,,,
Rotom-Mow,123,teammate,7,Lucario,,,,,,,,,
Rotom-Mow,123,teammate,8,Scizor,,,,,,,,,
Rotom-Mow,123,teammate,9,Corviknight,,,,,,,,,
Rotom-Mow,123,teammate,10,Archaludon,,,,,,,,,
Rotom-Mow,123,stat_alignment,1,Modest,56.1%,Sp. Atk,Attack,,,,,,
Rotom-Mow,123,stat_alignment,2,Timid,29.5%,Speed,Attack,,,,,,
Rotom-Mow,123,stat_alignment,3,Bold,8.3%,Defense,Attack,,,,,,
Rotom-Mow,123,stat_alignment,4,Calm,3.7%,Sp. Def,Attack,,,,,,
Rotom-Mow,123,stat_alignment,5,Quiet,0.6%,Sp. Atk,Speed,,,,,,
Rotom-Mow,123,stat_alignment,6,Sassy,0.3%,Sp. Def,Speed,,,,,,
Rotom-Mow,123,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Rotom-Mow,123,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Rotom-Mow,123,stat_alignment,9,Mild,0.3%,Sp. Atk,Defense,,,,,,
Rotom-Mow,123,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Rotom-Mow,123,stat_points,1,,27.3%,,,2,0,0,32,0,32
Rotom-Mow,123,stat_points,2,,8.3%,,,32,0,0,32,2,0
Rotom-Mow,123,stat_points,3,,7.1%,,,32,0,0,32,0,2
Rotom-Mow,123,stat_points,4,,4.6%,,,0,0,0,32,2,32
Rotom-Mow,123,stat_points,5,,4.3%,,,32,0,2,32,0,0
Rotom-Mow,123,stat_points,6,,4.3%,,,0,0,2,32,0,32
Rotom-Mow,123,stat_points,7,,2.1%,,,32,0,1,32,1,0
Rotom-Mow,123,stat_points,8,,1.7%,,,0,0,0,32,0,32
Rotom-Mow,123,stat_points,9,,1.7%,,,32,0,32,2,0,0
Rotom-Mow,123,stat_points,10,,1.3%,,,32,0,32,0,2,0
Rotom-Mow,123,ability,1,Levitate,100.0%,,,,,,,,
