pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Talonflame,102,move,1,Flare Blitz,54.1%,,,,,,,,
Talonflame,102,move,2,Will-O-Wisp,48.2%,,,,,,,,
Talonflame,102,move,3,Brave Bird,46.6%,,,,,,,,
Talonflame,102,move,4,Roost,40.8%,,,,,,,,
Talonflame,102,move,5,Taunt,40.3%,,,,,,,,
Talonflame,102,move,6,Acrobatics,31.4%,,,,,,,,
Talonflame,102,move,7,U-turn,28.1%,,,,,,,,
Talonflame,102,move,8,Tailwind,20.7%,,,,,,,,
Talonflame,102,move,9,Swords Dance,10.2%,,,,,,,,
Talonflame,102,move,10,Flamethrower,8.4%,,,,,,,,
Talonflame,102,held_item,1,Sharp Beak,18.9%,,,,,,,,
Talonflame,102,held_item,2,Sitrus Berry,14.3%,,,,,,,,
Talonflame,102,held_item,3,Leftovers,10.9%,,,,,,,,
Talonflame,102,held_item,4,Focus Sash,8.0%,,,,,,,,
Talonflame,102,held_item,5,Lum Berry,3.4%,,,,,,,,
Talonflame,102,held_item,6,Choice Scarf,2.5%,,,,,,,,
Talonflame,102,held_item,7,Bright Powder,2.5%,,,,,,,,
Talonflame,102,held_item,8,Charti Berry,1.9%,,,,,,,,
Talonflame,102,held_item,9,Charcoal,1.8%,,,,,,,,
Talonflame,102,held_item,10,King's Rock,1.6%,,,,,,,,
Talonflame,102,teammate,1,Garchomp,,,,,,,,,
Talonflame,102,teammate,2,Gengar,,,,,,,,,
Talonflame,102,teammate,3,Lucario,,,,,,,,,
Talonflame,102,teammate,4,Meowscarada,,,,,,,,,
Talonflame,102,teammate,5,Archaludon,,,,,,,,,
Talonflame,102,teammate,6,Primarina,,,,,,,,,
Talonflame,102,teammate,7,Scizor,,,,,,,,,
Talonflame,102,teammate,8,Aegislash,,,,,,,,,
Talonflame,102,teammate,9,Basculegion,,,,,,,,,
Talonflame,102,teammate,10,Kingambit,,,,,,,,,
Talonflame,102,stat_alignment,1,Jolly,37.0%,Speed,Sp. Atk,,,,,,
Talonflame,102,stat_alignment,2,Adamant,31.8%,Attack,Sp. Atk,,,,,,
Talonflame,102,stat_alignment,3,Impish,8.5%,Defense,Sp. Atk,,,,,,
Talonflame,102,stat_alignment,4,Timid,6.7%,Speed,Attack,,,,,,
Talonflame,102,stat_alignment,5,Bold,6.3%,Defense,Attack,,,,,,
Talonflame,102,stat_alignment,6,Modest,1.9%,Sp. Atk,Attack,,,,,,
Talonflame,102,stat_alignment,7,Naive,1.7%,Speed,Sp. Def,,,,,,
Talonflame,102,stat_alignment,8,Naughty,1.4%,Attack,Sp. Def,,,,,,
Talonflame,102,stat_alignment,9,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,
Talonflame,102,stat_alignment,10,Hasty,0.9%,Speed,Defense,,,,,,
Talonflame,102,stat_points,1,,33.1%,,,2,32,0,0,0,32
Talonflame,102,stat_points,2,,5.8%,,,0,32,2,0,0,32
Talonflame,102,stat_points,3,,5.2%,,,0,32,0,0,2,32
Talonflame,102,stat_points,4,,2.9%,,,32,0,32,0,0,2
Talonflame,102,stat_points,5,,2.5%,,,1,32,0,0,0,32
Talonflame,102,stat_points,6,,2.4%,,,0,32,0,0,0,32
Talonflame,102,stat_points,7,,2.2%,,,32,0,32,0,2,0
Talonflame,102,stat_points,8,,1.5%,,,2,0,0,32,0,32
Talonflame,102,stat_points,9,,1.5%,,,32,0,25,0,0,9
Talonflame,102,stat_points,10,,1.3%,,,32,32,2,0,0,0
Talonflame,102,ability,1,Gale Wings,63.8%,,,,,,,,
Talonflame,102,ability,2,Flame Body,36.2%,,,,,,,,
