pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vivillon-Fancy,101,move,1,Sleep Powder,99.3%,,,,,,,,
Vivillon-Fancy,101,move,2,Quiver Dance,95.9%,,,,,,,,
Vivillon-Fancy,101,move,3,Hurricane,93.4%,,,,,,,,
Vivillon-Fancy,101,move,4,Substitute,79.6%,,,,,,,,
Vivillon-Fancy,101,move,5,Bug Buzz,11.0%,,,,,,,,
Vivillon-Fancy,101,move,6,Air Slash,3.9%,,,,,,,,
Vivillon-Fancy,101,move,7,Tailwind,3.5%,,,,,,,,
Vivillon-Fancy,101,move,8,Giga Drain,3.3%,,,,,,,,
Vivillon-Fancy,101,move,9,Draining Kiss,2.1%,,,,,,,,
Vivillon-Fancy,101,move,10,U-turn,1.5%,,,,,,,,
Vivillon-Fancy,101,held_item,1,Leftovers,73.2%,,,,,,,,
Vivillon-Fancy,101,held_item,2,Focus Sash,18.2%,,,,,,,,
Vivillon-Fancy,101,held_item,3,Bright Powder,2.3%,,,,,,,,
Vivillon-Fancy,101,held_item,4,Sitrus Berry,1.7%,,,,,,,,
Vivillon-Fancy,101,held_item,5,Quick Claw,1.1%,,,,,,,,
Vivillon-Fancy,101,held_item,6,Sharp Beak,0.6%,,,,,,,,
Vivillon-Fancy,101,held_item,7,Lum Berry,0.6%,,,,,,,,
Vivillon-Fancy,101,held_item,8,Mental Herb,0.5%,,,,,,,,
Vivillon-Fancy,101,held_item,9,Choice Scarf,0.4%,,,,,,,,
Vivillon-Fancy,101,held_item,10,Shell Bell,0.3%,,,,,,,,
Vivillon-Fancy,101,teammate,1,Garchomp,,,,,,,,,
Vivillon-Fancy,101,teammate,2,Scizor,,,,,,,,,
Vivillon-Fancy,101,teammate,3,Araquanid,,,,,,,,,
Vivillon-Fancy,101,teammate,4,Basculegion,,,,,,,,,
Vivillon-Fancy,101,teammate,5,Gengar,,,,,,,,,
Vivillon-Fancy,101,teammate,6,Archaludon,,,,,,,,,
Vivillon-Fancy,101,teammate,7,Volcarona,,,,,,,,,
Vivillon-Fancy,101,teammate,8,Charizard,,,,,,,,,
Vivillon-Fancy,101,teammate,9,Kleavor,,,,,,,,,
Vivillon-Fancy,101,teammate,10,Lopunny,,,,,,,,,
Vivillon-Fancy,101,stat_alignment,1,Timid,91.7%,Speed,Attack,,,,,,
Vivillon-Fancy,101,stat_alignment,2,Modest,5.1%,Sp. Atk,Attack,,,,,,
Vivillon-Fancy,101,stat_alignment,3,Bold,1.0%,Defense,Attack,,,,,,
Vivillon-Fancy,101,stat_alignment,4,Hasty,0.7%,Speed,Defense,,,,,,
Vivillon-Fancy,101,stat_alignment,5,Naive,0.4%,Speed,Sp. Def,,,,,,
Vivillon-Fancy,101,stat_alignment,6,Calm,0.4%,Sp. Def,Attack,,,,,,
Vivillon-Fancy,101,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,
Vivillon-Fancy,101,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Vivillon-Fancy,101,stat_alignment,9,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Vivillon-Fancy,101,stat_alignment,10,Serious,0.1%,,,,,,,,
Vivillon-Fancy,101,stat_points,1,,40.8%,,,2,0,0,32,0,32
Vivillon-Fancy,101,stat_points,2,,14.0%,,,6,0,0,28,0,32
Vivillon-Fancy,101,stat_points,3,,5.3%,,,0,0,2,32,0,32
Vivillon-Fancy,101,stat_points,4,,4.2%,,,0,0,0,32,2,32
Vivillon-Fancy,101,stat_points,5,,2.9%,,,0,0,0,32,0,32
Vivillon-Fancy,101,stat_points,6,,2.8%,,,32,0,0,2,0,32
Vivillon-Fancy,101,stat_points,7,,2.5%,,,0,0,1,32,1,32
Vivillon-Fancy,101,stat_points,8,,2.1%,,,6,0,28,0,0,32
Vivillon-Fancy,101,stat_points,9,,2.0%,,,32,0,2,0,0,32
Vivillon-Fancy,101,stat_points,10,,1.5%,,,8,0,24,1,1,32
Vivillon-Fancy,101,ability,1,Compound Eyes,99.3%,,,,,,,,
Vivillon-Fancy,101,ability,2,Shield Dust,0.5%,,,,,,,,
Vivillon-Fancy,101,ability,3,Friend Guard,0.2%,,,,,,,,
