pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Floette-Eternal,24,move,1,Calm Mind,89.3%,,,,,,,,
Floette-Eternal,24,move,2,Draining Kiss,81.9%,,,,,,,,
Floette-Eternal,24,move,3,Moonblast,79.8%,,,,,,,,
Floette-Eternal,24,move,4,Light of Ruin,38.5%,,,,,,,,
Floette-Eternal,24,move,5,Synthesis,35.2%,,,,,,,,
Floette-Eternal,24,move,6,Psychic,29.1%,,,,,,,,
Floette-Eternal,24,move,7,Substitute,22.6%,,,,,,,,
Floette-Eternal,24,move,8,Charm,4.5%,,,,,,,,
Floette-Eternal,24,move,9,Giga Drain,3.8%,,,,,,,,
Floette-Eternal,24,move,10,Trick,2.7%,,,,,,,,
Floette-Eternal,24,held_item,1,Floettite,96.1%,,,,,,,,
Floette-Eternal,24,held_item,2,Choice Scarf,3.2%,,,,,,,,
Floette-Eternal,24,held_item,3,Fairy Feather,0.1%,,,,,,,,
Floette-Eternal,24,held_item,4,Leftovers,0.0%,,,,,,,,
Floette-Eternal,24,held_item,5,Focus Sash,0.0%,,,,,,,,
Floette-Eternal,24,held_item,6,Sitrus Berry,0.0%,,,,,,,,
Floette-Eternal,24,held_item,7,Lum Berry,0.0%,,,,,,,,
Floette-Eternal,24,held_item,8,Delphoxite,0.0%,,,,,,,,
Floette-Eternal,24,held_item,9,Gengarite,0.0%,,,,,,,,
Floette-Eternal,24,held_item,10,Scizorite,0.0%,,,,,,,,
Floette-Eternal,24,teammate,1,Garchomp,,,,,,,,,
Floette-Eternal,24,teammate,2,Basculegion,,,,,,,,,
Floette-Eternal,24,teammate,3,Archaludon,,,,,,,,,
Floette-Eternal,24,teammate,4,Corviknight,,,,,,,,,
Floette-Eternal,24,teammate,5,Aegislash,,,,,,,,,
Floette-Eternal,24,teammate,6,Hippowdon,,,,,,,,,
Floette-Eternal,24,teammate,7,Charizard,,,,,,,,,
Floette-Eternal,24,teammate,8,Kingambit,,,,,,,,,
Floette-Eternal,24,teammate,9,Meowscarada,,,,,,,,,
Floette-Eternal,24,teammate,10,Dragonite,,,,,,,,,
Floette-Eternal,24,stat_alignment,1,Modest,63.0%,Sp. Atk,Attack,,,,,,
Floette-Eternal,24,stat_alignment,2,Timid,30.3%,Speed,Attack,,,,,,
Floette-Eternal,24,stat_alignment,3,Bold,6.1%,Defense,Attack,,,,,,
Floette-Eternal,24,stat_alignment,4,Calm,0.5%,Sp. Def,Attack,,,,,,
Floette-Eternal,24,stat_alignment,5,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Floette-Eternal,24,stat_alignment,6,Quiet,0.0%,Sp. Atk,Speed,,,,,,
Floette-Eternal,24,stat_alignment,7,Impish,0.0%,Defense,Sp. Atk,,,,,,
Floette-Eternal,24,stat_alignment,8,Mild,0.0%,Sp. Atk,Defense,,,,,,
Floette-Eternal,24,stat_alignment,9,Relaxed,0.0%,Defense,Speed,,,,,,
Floette-Eternal,24,stat_alignment,10,Serious,0.0%,,,,,,,,
Floette-Eternal,24,stat_points,1,,15.9%,,,2,0,0,32,0,32
Floette-Eternal,24,stat_points,2,,12.6%,,,32,0,29,5,0,0
Floette-Eternal,24,stat_points,3,,4.2%,,,32,0,26,5,0,3
Floette-Eternal,24,stat_points,4,,3.8%,,,26,0,4,6,0,30
Floette-Eternal,24,stat_points,5,,3.1%,,,2,0,11,21,0,32
Floette-Eternal,24,stat_points,6,,2.9%,,,32,0,32,2,0,0
Floette-Eternal,24,stat_points,7,,2.4%,,,32,0,0,2,0,32
Floette-Eternal,24,stat_points,8,,2.4%,,,32,0,16,6,0,12
Floette-Eternal,24,stat_points,9,,2.0%,,,0,0,2,32,0,32
Floette-Eternal,24,stat_points,10,,1.8%,,,32,0,32,0,0,2
Floette-Eternal,24,ability,1,Flower Veil,99.0%,,,,,,,,
Floette-Eternal,24,ability,2,Symbiosis,1.0%,,,,,,,,
