pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu,182,move,1,Thunderbolt,57.6%,,,,,,,,
Raichu,182,move,2,Encore,39.1%,,,,,,,,
Raichu,182,move,3,Nuzzle,36.5%,,,,,,,,
Raichu,182,move,4,Surf,35.9%,,,,,,,,
Raichu,182,move,5,Volt Switch,29.0%,,,,,,,,
Raichu,182,move,6,Alluring Voice,18.2%,,,,,,,,
Raichu,182,move,7,Fake Out,17.2%,,,,,,,,
Raichu,182,move,8,Nasty Plot,16.7%,,,,,,,,
Raichu,182,move,9,Endeavor,16.3%,,,,,,,,
Raichu,182,move,10,Focus Blast,12.9%,,,,,,,,
Raichu,182,held_item,1,Focus Sash,58.6%,,,,,,,,
Raichu,182,held_item,2,Magnet,10.1%,,,,,,,,
Raichu,182,held_item,3,Choice Scarf,7.2%,,,,,,,,
Raichu,182,held_item,4,Bright Powder,4.2%,,,,,,,,
Raichu,182,held_item,5,Shuca Berry,4.0%,,,,,,,,
Raichu,182,held_item,6,Sitrus Berry,3.6%,,,,,,,,
Raichu,182,held_item,7,Quick Claw,1.6%,,,,,,,,
Raichu,182,held_item,8,Leftovers,1.6%,,,,,,,,
Raichu,182,held_item,9,Lum Berry,1.4%,,,,,,,,
Raichu,182,held_item,10,King's Rock,1.0%,,,,,,,,
Raichu,182,teammate,1,Charizard,,,,,,,,,
Raichu,182,teammate,2,Garchomp,,,,,,,,,
Raichu,182,teammate,3,Gyarados,,,,,,,,,
Raichu,182,teammate,4,Dragonite,,,,,,,,,
Raichu,182,teammate,5,Gengar,,,,,,,,,
Raichu,182,teammate,6,Primarina,,,,,,,,,
Raichu,182,teammate,7,Corviknight,,,,,,,,,
Raichu,182,teammate,8,Venusaur,,,,,,,,,
Raichu,182,teammate,9,Scizor,,,,,,,,,
Raichu,182,teammate,10,Archaludon,,,,,,,,,
Raichu,182,stat_alignment,1,Timid,56.0%,Speed,Attack,,,,,,
Raichu,182,stat_alignment,2,Modest,12.9%,Sp. Atk,Attack,,,,,,
Raichu,182,stat_alignment,3,Jolly,9.6%,Speed,Sp. Atk,,,,,,
Raichu,182,stat_alignment,4,Adamant,5.5%,Attack,Sp. Atk,,,,,,
Raichu,182,stat_alignment,5,Hasty,4.8%,Speed,Defense,,,,,,
Raichu,182,stat_alignment,6,Mild,3.1%,Sp. Atk,Defense,,,,,,
Raichu,182,stat_alignment,7,Naive,1.9%,Speed,Sp. Def,,,,,,
Raichu,182,stat_alignment,8,Rash,1.1%,Sp. Atk,Sp. Def,,,,,,
Raichu,182,stat_alignment,9,Calm,0.9%,Sp. Def,Attack,,,,,,
Raichu,182,stat_alignment,10,Bold,0.9%,Defense,Attack,,,,,,
Raichu,182,stat_points,1,,36.5%,,,2,0,0,32,0,32
Raichu,182,stat_points,2,,10.6%,,,0,0,2,32,0,32
Raichu,182,stat_points,3,,7.2%,,,0,0,0,32,2,32
Raichu,182,stat_points,4,,6.5%,,,2,32,0,0,0,32
Raichu,182,stat_points,5,,2.9%,,,1,0,0,32,0,32
Raichu,182,stat_points,6,,2.6%,,,0,0,0,32,0,32
Raichu,182,stat_points,7,,2.1%,,,0,2,0,32,0,32
Raichu,182,stat_points,8,,1.8%,,,32,0,2,0,0,32
Raichu,182,stat_points,9,,1.4%,,,32,0,0,32,0,2
Raichu,182,stat_points,10,,1.2%,,,0,32,2,0,0,32
Raichu,182,ability,1,Lightning Rod,61.9%,,,,,,,,
Raichu,182,ability,2,Static,38.1%,,,,,,,,
