pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Machamp,120,move,1,Dynamic Punch,82.4%,,,,,,,,
Machamp,120,move,2,Bullet Punch,76.1%,,,,,,,,
Machamp,120,move,3,Stone Edge,72.3%,,,,,,,,
Machamp,120,move,4,Ice Punch,60.7%,,,,,,,,
Machamp,120,move,5,Knock Off,19.0%,,,,,,,,
Machamp,120,move,6,Earthquake,16.4%,,,,,,,,
Machamp,120,move,7,Darkest Lariat,8.3%,,,,,,,,
Machamp,120,move,8,Poison Jab,8.0%,,,,,,,,
Machamp,120,move,9,Drain Punch,7.7%,,,,,,,,
Machamp,120,move,10,Close Combat,6.0%,,,,,,,,
Machamp,120,held_item,1,Quick Claw,28.4%,,,,,,,,
Machamp,120,held_item,2,Focus Sash,13.5%,,,,,,,,
Machamp,120,held_item,3,Sitrus Berry,11.6%,,,,,,,,
Machamp,120,held_item,4,Choice Scarf,9.6%,,,,,,,,
Machamp,120,held_item,5,Lum Berry,8.9%,,,,,,,,
Machamp,120,held_item,6,Black Belt,7.6%,,,,,,,,
Machamp,120,held_item,7,Scope Lens,5.5%,,,,,,,,
Machamp,120,held_item,8,Leftovers,4.0%,,,,,,,,
Machamp,120,held_item,9,Shell Bell,1.7%,,,,,,,,
Machamp,120,held_item,10,Roseli Berry,1.5%,,,,,,,,
Machamp,120,teammate,1,Dragonite,,,,,,,,,
Machamp,120,teammate,2,Charizard,,,,,,,,,
Machamp,120,teammate,3,Gengar,,,,,,,,,
Machamp,120,teammate,4,Garchomp,,,,,,,,,
Machamp,120,teammate,5,Gyarados,,,,,,,,,
Machamp,120,teammate,6,Basculegion,,,,,,,,,
Machamp,120,teammate,7,Archaludon,,,,,,,,,
Machamp,120,teammate,8,Venusaur,,,,,,,,,
Machamp,120,teammate,9,Meganium,,,,,,,,,
Machamp,120,teammate,10,Kingambit,,,,,,,,,
Machamp,120,stat_alignment,1,Adamant,80.0%,Attack,Sp. Atk,,,,,,
Machamp,120,stat_alignment,2,Jolly,10.9%,Speed,Sp. Atk,,,,,,
Machamp,120,stat_alignment,3,Brave,4.3%,Attack,Speed,,,,,,
Machamp,120,stat_alignment,4,Impish,1.9%,Defense,Sp. Atk,,,,,,
Machamp,120,stat_alignment,5,Careful,1.6%,Sp. Def,Sp. Atk,,,,,,
Machamp,120,stat_alignment,6,Lonely,0.3%,Attack,Defense,,,,,,
Machamp,120,stat_alignment,7,Naughty,0.2%,Attack,Sp. Def,,,,,,
Machamp,120,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Machamp,120,stat_alignment,9,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Machamp,120,stat_alignment,10,Modest,0.1%,Sp. Atk,Attack,,,,,,
Machamp,120,stat_points,1,,37.6%,,,32,32,0,0,0,2
Machamp,120,stat_points,2,,11.8%,,,2,32,0,0,0,32
Machamp,120,stat_points,3,,11.6%,,,32,32,2,0,0,0
Machamp,120,stat_points,4,,5.4%,,,32,32,0,0,2,0
Machamp,120,stat_points,5,,2.0%,,,0,32,2,0,0,32
Machamp,120,stat_points,6,,1.4%,,,32,32,0,0,0,0
Machamp,120,stat_points,7,,1.3%,,,32,32,1,0,1,0
Machamp,120,stat_points,8,,1.3%,,,0,32,0,0,0,32
Machamp,120,stat_points,9,,1.2%,,,0,32,0,0,2,32
Machamp,120,stat_points,10,,1.0%,,,30,10,7,0,19,0
Machamp,120,ability,1,No Guard,87.4%,,,,,,,,
Machamp,120,ability,2,Guts,11.5%,,,,,,,,
Machamp,120,ability,3,Steadfast,1.1%,,,,,,,,
