pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Frost,162,move,1,Blizzard,92.0%,,,,,,,,
Rotom-Frost,162,move,2,Volt Switch,71.0%,,,,,,,,
Rotom-Frost,162,move,3,Thunderbolt,67.2%,,,,,,,,
Rotom-Frost,162,move,4,Will-O-Wisp,40.9%,,,,,,,,
Rotom-Frost,162,move,5,Trick,38.0%,,,,,,,,
Rotom-Frost,162,move,6,Shadow Ball,13.8%,,,,,,,,
Rotom-Frost,162,move,7,Dark Pulse,10.7%,,,,,,,,
Rotom-Frost,162,move,8,Discharge,9.2%,,,,,,,,
Rotom-Frost,162,move,9,Nasty Plot,7.8%,,,,,,,,
Rotom-Frost,162,move,10,Foul Play,7.4%,,,,,,,,
Rotom-Frost,162,held_item,1,Choice Scarf,46.5%,,,,,,,,
Rotom-Frost,162,held_item,2,Sitrus Berry,19.5%,,,,,,,,
Rotom-Frost,162,held_item,3,Leftovers,7.9%,,,,,,,,
Rotom-Frost,162,held_item,4,Focus Sash,4.5%,,,,,,,,
Rotom-Frost,162,held_item,5,Quick Claw,3.5%,,,,,,,,
Rotom-Frost,162,held_item,6,Magnet,3.3%,,,,,,,,
Rotom-Frost,162,held_item,7,Occa Berry,2.9%,,,,,,,,
Rotom-Frost,162,held_item,8,Lum Berry,2.7%,,,,,,,,
Rotom-Frost,162,held_item,9,Never-Melt Ice,2.3%,,,,,,,,
Rotom-Frost,162,held_item,10,Chople Berry,2.2%,,,,,,,,
Rotom-Frost,162,teammate,1,Garchomp,,,,,,,,,
Rotom-Frost,162,teammate,2,Froslass,,,,,,,,,
Rotom-Frost,162,teammate,3,Mamoswine,,,,,,,,,
Rotom-Frost,162,teammate,4,Slowking-Galar,,,,,,,,,
Rotom-Frost,162,teammate,5,Charizard,,,,,,,,,
Rotom-Frost,162,teammate,6,Lopunny,,,,,,,,,
Rotom-Frost,162,teammate,7,Primarina,,,,,,,,,
Rotom-Frost,162,teammate,8,Dragonite,,,,,,,,,
Rotom-Frost,162,teammate,9,Corviknight,,,,,,,,,
Rotom-Frost,162,teammate,10,Gengar,,,,,,,,,
Rotom-Frost,162,stat_alignment,1,Timid,40.5%,Speed,Attack,,,,,,
Rotom-Frost,162,stat_alignment,2,Modest,37.5%,Sp. Atk,Attack,,,,,,
Rotom-Frost,162,stat_alignment,3,Bold,13.4%,Defense,Attack,,,,,,
Rotom-Frost,162,stat_alignment,4,Calm,5.3%,Sp. Def,Attack,,,,,,
Rotom-Frost,162,stat_alignment,5,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Rotom-Frost,162,stat_alignment,6,Hasty,0.5%,Speed,Defense,,,,,,
Rotom-Frost,162,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Rotom-Frost,162,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom-Frost,162,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Rotom-Frost,162,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Rotom-Frost,162,stat_points,1,,29.8%,,,2,0,0,32,0,32
Rotom-Frost,162,stat_points,2,,5.9%,,,0,0,0,32,2,32
Rotom-Frost,162,stat_points,3,,5.0%,,,32,0,0,32,0,2
Rotom-Frost,162,stat_points,4,,4.7%,,,0,0,2,32,0,32
Rotom-Frost,162,stat_points,5,,2.6%,,,32,0,32,0,0,2
Rotom-Frost,162,stat_points,6,,2.4%,,,32,0,2,32,0,0
Rotom-Frost,162,stat_points,7,,2.0%,,,0,0,1,32,1,32
Rotom-Frost,162,stat_points,8,,1.8%,,,0,0,0,32,0,32
Rotom-Frost,162,stat_points,9,,1.8%,,,0,0,0,32,32,2
Rotom-Frost,162,stat_points,10,,1.7%,,,32,0,32,2,0,0
Rotom-Frost,162,ability,1,Levitate,100.0%,,,,,,,,
