pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dragapult,37,move,1,Dragon Darts,64.6%,,,,,,,,
Dragapult,37,move,2,U-turn,44.8%,,,,,,,,
Dragapult,37,move,3,Phantom Force,36.4%,,,,,,,,
Dragapult,37,move,4,Sucker Punch,33.0%,,,,,,,,
Dragapult,37,move,5,Will-O-Wisp,29.9%,,,,,,,,
Dragapult,37,move,6,Draco Meteor,26.9%,,,,,,,,
Dragapult,37,move,7,Shadow Ball,24.3%,,,,,,,,
Dragapult,37,move,8,Dragon Dance,20.6%,,,,,,,,
Dragapult,37,move,9,Flamethrower,17.9%,,,,,,,,
Dragapult,37,move,10,Thunderbolt,15.0%,,,,,,,,
Dragapult,37,held_item,1,Focus Sash,41.5%,,,,,,,,
Dragapult,37,held_item,2,Choice Scarf,21.4%,,,,,,,,
Dragapult,37,held_item,3,Dragon Fang,8.1%,,,,,,,,
Dragapult,37,held_item,4,Lum Berry,5.8%,,,,,,,,
Dragapult,37,held_item,5,Leftovers,4.2%,,,,,,,,
Dragapult,37,held_item,6,White Herb,4.0%,,,,,,,,
Dragapult,37,held_item,7,Sitrus Berry,3.0%,,,,,,,,
Dragapult,37,held_item,8,Bright Powder,2.6%,,,,,,,,
Dragapult,37,held_item,9,King's Rock,1.9%,,,,,,,,
Dragapult,37,held_item,10,Spell Tag,1.6%,,,,,,,,
Dragapult,37,teammate,1,Charizard,,,,,,,,,
Dragapult,37,teammate,2,Garchomp,,,,,,,,,
Dragapult,37,teammate,3,Primarina,,,,,,,,,
Dragapult,37,teammate,4,Archaludon,,,,,,,,,
Dragapult,37,teammate,5,Hippowdon,,,,,,,,,
Dragapult,37,teammate,6,Corviknight,,,,,,,,,
Dragapult,37,teammate,7,Scizor,,,,,,,,,
Dragapult,37,teammate,8,Meowscarada,,,,,,,,,
Dragapult,37,teammate,9,Lucario,,,,,,,,,
Dragapult,37,teammate,10,Glimmora,,,,,,,,,
Dragapult,37,stat_alignment,1,Jolly,26.1%,Speed,Sp. Atk,,,,,,
Dragapult,37,stat_alignment,2,Timid,22.4%,Speed,Attack,,,,,,
Dragapult,37,stat_alignment,3,Adamant,20.9%,Attack,Sp. Atk,,,,,,
Dragapult,37,stat_alignment,4,Naive,10.4%,Speed,Sp. Def,,,,,,
Dragapult,37,stat_alignment,5,Modest,8.7%,Sp. Atk,Attack,,,,,,
Dragapult,37,stat_alignment,6,Naughty,4.1%,Attack,Sp. Def,,,,,,
Dragapult,37,stat_alignment,7,Hasty,2.6%,Speed,Defense,,,,,,
Dragapult,37,stat_alignment,8,Lonely,1.3%,Attack,Defense,,,,,,
Dragapult,37,stat_alignment,9,Rash,1.3%,Sp. Atk,Sp. Def,,,,,,
Dragapult,37,stat_alignment,10,Mild,0.6%,Sp. Atk,Defense,,,,,,
Dragapult,37,stat_points,1,,28.4%,,,2,32,0,0,0,32
Dragapult,37,stat_points,2,,15.8%,,,2,0,0,32,0,32
Dragapult,37,stat_points,3,,4.3%,,,0,32,2,0,0,32
Dragapult,37,stat_points,4,,3.3%,,,0,32,0,2,0,32
Dragapult,37,stat_points,5,,3.2%,,,0,32,0,0,2,32
Dragapult,37,stat_points,6,,2.1%,,,0,2,0,32,0,32
Dragapult,37,stat_points,7,,2.0%,,,0,0,0,32,2,32
Dragapult,37,stat_points,8,,2.0%,,,0,32,0,0,0,32
Dragapult,37,stat_points,9,,1.7%,,,0,0,2,32,0,32
Dragapult,37,stat_points,10,,1.6%,,,0,32,1,0,1,32
Dragapult,37,ability,1,Infiltrator,62.6%,,,,,,,,
Dragapult,37,ability,2,Clear Body,24.6%,,,,,,,,
Dragapult,37,ability,3,Cursed Body,12.8%,,,,,,,,
