pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pikachu,147,move,1,Volt Tackle,42.6%,,,,,,,,
Pikachu,147,move,2,Fake Out,39.8%,,,,,,,,
Pikachu,147,move,3,Thunderbolt,39.7%,,,,,,,,
Pikachu,147,move,4,Surf,36.0%,,,,,,,,
Pikachu,147,move,5,Grass Knot,25.0%,,,,,,,,
Pikachu,147,move,6,Quick Attack,24.7%,,,,,,,,
Pikachu,147,move,7,Encore,21.6%,,,,,,,,
Pikachu,147,move,8,Play Rough,16.4%,,,,,,,,
Pikachu,147,move,9,Volt Switch,16.3%,,,,,,,,
Pikachu,147,move,10,Thunder,14.9%,,,,,,,,
Pikachu,147,held_item,1,Light Ball,83.3%,,,,,,,,
Pikachu,147,held_item,2,Focus Sash,12.5%,,,,,,,,
Pikachu,147,held_item,3,Lum Berry,0.4%,,,,,,,,
Pikachu,147,held_item,4,Choice Scarf,0.4%,,,,,,,,
Pikachu,147,held_item,5,Quick Claw,0.3%,,,,,,,,
Pikachu,147,held_item,6,Sitrus Berry,0.1%,,,,,,,,
Pikachu,147,held_item,7,Bright Powder,0.1%,,,,,,,,
Pikachu,147,held_item,8,Focus Band,0.1%,,,,,,,,
Pikachu,147,held_item,9,Silk Scarf,0.1%,,,,,,,,
Pikachu,147,held_item,10,Magnet,0.1%,,,,,,,,
Pikachu,147,teammate,1,Charizard,,,,,,,,,
Pikachu,147,teammate,2,Garchomp,,,,,,,,,
Pikachu,147,teammate,3,Gengar,,,,,,,,,
Pikachu,147,teammate,4,Dragonite,,,,,,,,,
Pikachu,147,teammate,5,Greninja,,,,,,,,,
Pikachu,147,teammate,6,Snorlax,,,,,,,,,
Pikachu,147,teammate,7,Venusaur,,,,,,,,,
Pikachu,147,teammate,8,Blastoise,,,,,,,,,
Pikachu,147,teammate,9,Gyarados,,,,,,,,,
Pikachu,147,teammate,10,Lucario,,,,,,,,,
Pikachu,147,stat_alignment,1,Timid,31.7%,Speed,Attack,,,,,,
Pikachu,147,stat_alignment,2,Jolly,24.7%,Speed,Sp. Atk,,,,,,
Pikachu,147,stat_alignment,3,Naive,11.0%,Speed,Sp. Def,,,,,,
Pikachu,147,stat_alignment,4,Modest,8.7%,Sp. Atk,Attack,,,,,,
Pikachu,147,stat_alignment,5,Adamant,7.0%,Attack,Sp. Atk,,,,,,
Pikachu,147,stat_alignment,6,Hasty,6.8%,Speed,Defense,,,,,,
Pikachu,147,stat_alignment,7,Rash,2.7%,Sp. Atk,Sp. Def,,,,,,
Pikachu,147,stat_alignment,8,Naughty,1.6%,Attack,Sp. Def,,,,,,
Pikachu,147,stat_alignment,9,Brave,1.5%,Attack,Speed,,,,,,
Pikachu,147,stat_alignment,10,Mild,1.1%,Sp. Atk,Defense,,,,,,
Pikachu,147,stat_points,1,,26.9%,,,2,0,0,32,0,32
Pikachu,147,stat_points,2,,20.3%,,,2,32,0,0,0,32
Pikachu,147,stat_points,3,,5.0%,,,0,2,0,32,0,32
Pikachu,147,stat_points,4,,3.8%,,,1,0,1,32,0,32
Pikachu,147,stat_points,5,,3.7%,,,1,32,1,0,0,32
Pikachu,147,stat_points,6,,3.3%,,,0,0,2,32,0,32
Pikachu,147,stat_points,7,,2.9%,,,0,32,0,0,0,32
Pikachu,147,stat_points,8,,2.8%,,,0,32,0,2,0,32
Pikachu,147,stat_points,9,,2.7%,,,0,32,2,0,0,32
Pikachu,147,stat_points,10,,2.1%,,,0,0,0,32,2,32
Pikachu,147,ability,1,Lightning Rod,52.1%,,,,,,,,
Pikachu,147,ability,2,Static,47.9%,,,,,,,,
