pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg-Hisui,158,move,1,Mountain Gale,63.8%,,,,,,,,
Avalugg-Hisui,158,move,2,Earthquake,51.3%,,,,,,,,
Avalugg-Hisui,158,move,3,Mirror Coat,51.1%,,,,,,,,
Avalugg-Hisui,158,move,4,Rapid Spin,44.7%,,,,,,,,
Avalugg-Hisui,158,move,5,Body Press,31.8%,,,,,,,,
Avalugg-Hisui,158,move,6,Rock Blast,26.5%,,,,,,,,
Avalugg-Hisui,158,move,7,Icicle Spear,24.9%,,,,,,,,
Avalugg-Hisui,158,move,8,Stealth Rock,20.7%,,,,,,,,
Avalugg-Hisui,158,move,9,Stone Edge,17.6%,,,,,,,,
Avalugg-Hisui,158,move,10,Rock Tomb,16.6%,,,,,,,,
Avalugg-Hisui,158,held_item,1,Quick Claw,43.3%,,,,,,,,
Avalugg-Hisui,158,held_item,2,Lum Berry,13.4%,,,,,,,,
Avalugg-Hisui,158,held_item,3,Sitrus Berry,11.5%,,,,,,,,
Avalugg-Hisui,158,held_item,4,Leftovers,10.6%,,,,,,,,
Avalugg-Hisui,158,held_item,5,Never-Melt Ice,6.3%,,,,,,,,
Avalugg-Hisui,158,held_item,6,Bright Powder,2.6%,,,,,,,,
Avalugg-Hisui,158,held_item,7,King's Rock,2.1%,,,,,,,,
Avalugg-Hisui,158,held_item,8,Chople Berry,1.8%,,,,,,,,
Avalugg-Hisui,158,held_item,9,Choice Scarf,1.1%,,,,,,,,
Avalugg-Hisui,158,held_item,10,Focus Sash,1.1%,,,,,,,,
Avalugg-Hisui,158,teammate,1,Charizard,,,,,,,,,
Avalugg-Hisui,158,teammate,2,Basculegion,,,,,,,,,
Avalugg-Hisui,158,teammate,3,Garchomp,,,,,,,,,
Avalugg-Hisui,158,teammate,4,Dragonite,,,,,,,,,
Avalugg-Hisui,158,teammate,5,Mimikyu,,,,,,,,,
Avalugg-Hisui,158,teammate,6,Archaludon,,,,,,,,,
Avalugg-Hisui,158,teammate,7,Victreebel,,,,,,,,,
Avalugg-Hisui,158,teammate,8,Primarina,,,,,,,,,
Avalugg-Hisui,158,teammate,9,Kingambit,,,,,,,,,
Avalugg-Hisui,158,teammate,10,Scizor,,,,,,,,,
Avalugg-Hisui,158,stat_alignment,1,Adamant,56.9%,Attack,Sp. Atk,,,,,,
Avalugg-Hisui,158,stat_alignment,2,Impish,14.9%,Defense,Sp. Atk,,,,,,
Avalugg-Hisui,158,stat_alignment,3,Brave,11.1%,Attack,Speed,,,,,,
Avalugg-Hisui,158,stat_alignment,4,Jolly,7.0%,Speed,Sp. Atk,,,,,,
Avalugg-Hisui,158,stat_alignment,5,Relaxed,4.7%,Defense,Speed,,,,,,
Avalugg-Hisui,158,stat_alignment,6,Naughty,2.1%,Attack,Sp. Def,,,,,,
Avalugg-Hisui,158,stat_alignment,7,Lax,1.2%,Defense,Sp. Def,,,,,,
Avalugg-Hisui,158,stat_alignment,8,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Avalugg-Hisui,158,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Avalugg-Hisui,158,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Avalugg-Hisui,158,stat_points,1,,17.0%,,,2,32,0,0,0,32
Avalugg-Hisui,158,stat_points,2,,13.4%,,,32,32,2,0,0,0
Avalugg-Hisui,158,stat_points,3,,11.3%,,,2,32,32,0,0,0
Avalugg-Hisui,158,stat_points,4,,9.9%,,,1,32,1,0,0,32
Avalugg-Hisui,158,stat_points,5,,5.0%,,,32,2,32,0,0,0
Avalugg-Hisui,158,stat_points,6,,2.6%,,,0,32,2,0,0,32
Avalugg-Hisui,158,stat_points,7,,2.2%,,,1,32,0,0,1,32
Avalugg-Hisui,158,stat_points,8,,2.2%,,,32,32,0,0,2,0
Avalugg-Hisui,158,stat_points,9,,1.9%,,,31,32,3,0,0,0
Avalugg-Hisui,158,stat_points,10,,1.8%,,,0,32,32,0,2,0
Avalugg-Hisui,158,ability,1,Sturdy,94.7%,,,,,,,,
Avalugg-Hisui,158,ability,2,Strong Jaw,2.8%,,,,,,,,
Avalugg-Hisui,158,ability,3,Ice Body,2.6%,,,,,,,,
