pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hippowdon,6,move,1,Earthquake,97.1%,,,,,,,,
Hippowdon,6,move,2,Stealth Rock,95.3%,,,,,,,,
Hippowdon,6,move,3,Yawn,94.5%,,,,,,,,
Hippowdon,6,move,4,Slack Off,51.5%,,,,,,,,
Hippowdon,6,move,5,Whirlwind,40.6%,,,,,,,,
Hippowdon,6,move,6,Roar,8.1%,,,,,,,,
Hippowdon,6,move,7,Rock Tomb,3.0%,,,,,,,,
Hippowdon,6,move,8,Ice Fang,2.6%,,,,,,,,
Hippowdon,6,move,9,Protect,2.2%,,,,,,,,
Hippowdon,6,move,10,Fissure,1.1%,,,,,,,,
Hippowdon,6,held_item,1,Sitrus Berry,67.2%,,,,,,,,
Hippowdon,6,held_item,2,Leftovers,28.4%,,,,,,,,
Hippowdon,6,held_item,3,Mental Herb,1.1%,,,,,,,,
Hippowdon,6,held_item,4,Lum Berry,1.0%,,,,,,,,
Hippowdon,6,held_item,5,Quick Claw,0.5%,,,,,,,,
Hippowdon,6,held_item,6,Bright Powder,0.4%,,,,,,,,
Hippowdon,6,held_item,7,Focus Sash,0.3%,,,,,,,,
Hippowdon,6,held_item,8,Passho Berry,0.3%,,,,,,,,
Hippowdon,6,held_item,9,Soft Sand,0.1%,,,,,,,,
Hippowdon,6,held_item,10,Rindo Berry,0.1%,,,,,,,,
Hippowdon,6,teammate,1,Charizard,,,,,,,,,
Hippowdon,6,teammate,2,Primarina,,,,,,,,,
Hippowdon,6,teammate,3,Garchomp,,,,,,,,,
Hippowdon,6,teammate,4,Aegislash,,,,,,,,,
Hippowdon,6,teammate,5,Meowscarada,,,,,,,,,
Hippowdon,6,teammate,6,Dragonite,,,,,,,,,
Hippowdon,6,teammate,7,Lucario,,,,,,,,,
Hippowdon,6,teammate,8,Gengar,,,,,,,,,
Hippowdon,6,teammate,9,Archaludon,,,,,,,,,
Hippowdon,6,teammate,10,Hydreigon,,,,,,,,,
Hippowdon,6,stat_alignment,1,Impish,72.4%,Defense,Sp. Atk,,,,,,
Hippowdon,6,stat_alignment,2,Careful,20.0%,Sp. Def,Sp. Atk,,,,,,
Hippowdon,6,stat_alignment,3,Relaxed,2.8%,Defense,Speed,,,,,,
Hippowdon,6,stat_alignment,4,Sassy,1.4%,Sp. Def,Speed,,,,,,
Hippowdon,6,stat_alignment,5,Adamant,1.3%,Attack,Sp. Atk,,,,,,
Hippowdon,6,stat_alignment,6,Bold,0.9%,Defense,Attack,,,,,,
Hippowdon,6,stat_alignment,7,Brave,0.3%,Attack,Speed,,,,,,
Hippowdon,6,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,
Hippowdon,6,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Hippowdon,6,stat_alignment,10,Naughty,0.1%,Attack,Sp. Def,,,,,,
Hippowdon,6,stat_points,1,,23.3%,,,32,0,2,0,32,0
Hippowdon,6,stat_points,2,,17.6%,,,32,0,32,0,2,0
Hippowdon,6,stat_points,3,,8.7%,,,32,0,18,0,16,0
Hippowdon,6,stat_points,4,,4.5%,,,32,0,22,0,12,0
Hippowdon,6,stat_points,5,,3.9%,,,32,0,12,0,22,0
Hippowdon,6,stat_points,6,,2.6%,,,32,0,15,0,19,0
Hippowdon,6,stat_points,7,,2.4%,,,32,0,20,0,14,0
Hippowdon,6,stat_points,8,,2.0%,,,32,2,32,0,0,0
Hippowdon,6,stat_points,9,,1.8%,,,32,0,10,0,24,0
Hippowdon,6,stat_points,10,,1.6%,,,32,0,32,0,1,0
Hippowdon,6,ability,1,Sand Stream,99.6%,,,,,,,,
Hippowdon,6,ability,2,Sand Force,0.4%,,,,,,,,
