pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Primarina,2,move,1,Moonblast,96.1%,,,,,,,,
Primarina,2,move,2,Sparkling Aria,88.7%,,,,,,,,
Primarina,2,move,3,Aqua Jet,65.3%,,,,,,,,
Primarina,2,move,4,Encore,37.5%,,,,,,,,
Primarina,2,move,5,Flip Turn,34.0%,,,,,,,,
Primarina,2,move,6,Calm Mind,22.6%,,,,,,,,
Primarina,2,move,7,Ice Beam,7.4%,,,,,,,,
Primarina,2,move,8,Psychic Noise,5.8%,,,,,,,,
Primarina,2,move,9,Surf,4.9%,,,,,,,,
Primarina,2,move,10,Draining Kiss,4.9%,,,,,,,,
Primarina,2,held_item,1,Sitrus Berry,46.0%,,,,,,,,
Primarina,2,held_item,2,Leftovers,19.6%,,,,,,,,
Primarina,2,held_item,3,Mystic Water,9.4%,,,,,,,,
Primarina,2,held_item,4,Focus Sash,8.0%,,,,,,,,
Primarina,2,held_item,5,Lum Berry,7.3%,,,,,,,,
Primarina,2,held_item,6,Chesto Berry,3.9%,,,,,,,,
Primarina,2,held_item,7,Fairy Feather,2.0%,,,,,,,,
Primarina,2,held_item,8,Quick Claw,1.1%,,,,,,,,
Primarina,2,held_item,9,Choice Scarf,0.5%,,,,,,,,
Primarina,2,held_item,10,Shell Bell,0.5%,,,,,,,,
Primarina,2,teammate,1,Garchomp,,,,,,,,,
Primarina,2,teammate,2,Gengar,,,,,,,,,
Primarina,2,teammate,3,Charizard,,,,,,,,,
Primarina,2,teammate,4,Archaludon,,,,,,,,,
Primarina,2,teammate,5,Corviknight,,,,,,,,,
Primarina,2,teammate,6,Meowscarada,,,,,,,,,
Primarina,2,teammate,7,Dragonite,,,,,,,,,
Primarina,2,teammate,8,Aegislash,,,,,,,,,
Primarina,2,teammate,9,Scizor,,,,,,,,,
Primarina,2,teammate,10,Hippowdon,,,,,,,,,
Primarina,2,stat_alignment,1,Modest,69.1%,Sp. Atk,Attack,,,,,,
Primarina,2,stat_alignment,2,Bold,13.2%,Defense,Attack,,,,,,
Primarina,2,stat_alignment,3,Quiet,6.5%,Sp. Atk,Speed,,,,,,
Primarina,2,stat_alignment,4,Calm,3.9%,Sp. Def,Attack,,,,,,
Primarina,2,stat_alignment,5,Mild,2.2%,Sp. Atk,Defense,,,,,,
Primarina,2,stat_alignment,6,Relaxed,2.0%,Defense,Speed,,,,,,
Primarina,2,stat_alignment,7,Timid,1.3%,Speed,Attack,,,,,,
Primarina,2,stat_alignment,8,Sassy,0.7%,Sp. Def,Speed,,,,,,
Primarina,2,stat_alignment,9,Rash,0.7%,Sp. Atk,Sp. Def,,,,,,
Primarina,2,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Primarina,2,stat_points,1,,13.4%,,,32,0,0,32,0,2
Primarina,2,stat_points,2,,6.8%,,,32,0,2,32,0,0
Primarina,2,stat_points,3,,5.5%,,,32,0,0,32,2,0
Primarina,2,stat_points,4,,4.1%,,,2,0,0,32,0,32
Primarina,2,stat_points,5,,3.1%,,,32,0,32,2,0,0
Primarina,2,stat_points,6,,2.6%,,,32,0,32,0,0,2
Primarina,2,stat_points,7,,2.6%,,,32,0,32,0,2,0
Primarina,2,stat_points,8,,2.4%,,,0,2,0,32,0,32
Primarina,2,stat_points,9,,2.0%,,,32,0,1,32,1,0
Primarina,2,stat_points,10,,1.8%,,,30,0,0,32,0,4
Primarina,2,ability,1,Torrent,91.8%,,,,,,,,
Primarina,2,ability,2,Liquid Voice,8.2%,,,,,,,,
