pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Starmie,30,move,1,Aqua Jet,85.2%,,,,,,,,
Starmie,30,move,2,Liquidation,81.9%,,,,,,,,
Starmie,30,move,3,Ice Spinner,60.3%,,,,,,,,
Starmie,30,move,4,Zen Headbutt,58.2%,,,,,,,,
Starmie,30,move,5,Flip Turn,50.3%,,,,,,,,
Starmie,30,move,6,Psycho Cut,13.2%,,,,,,,,
Starmie,30,move,7,Waterfall,9.5%,,,,,,,,
Starmie,30,move,8,Rapid Spin,6.0%,,,,,,,,
Starmie,30,move,9,Self-Destruct,4.8%,,,,,,,,
Starmie,30,move,10,Thunderbolt,4.2%,,,,,,,,
Starmie,30,held_item,1,Starminite,96.2%,,,,,,,,
Starmie,30,held_item,2,Focus Sash,1.0%,,,,,,,,
Starmie,30,held_item,3,Choice Scarf,0.7%,,,,,,,,
Starmie,30,held_item,4,Leftovers,0.5%,,,,,,,,
Starmie,30,held_item,5,Bright Powder,0.4%,,,,,,,,
Starmie,30,held_item,6,Mystic Water,0.2%,,,,,,,,
Starmie,30,held_item,7,Sitrus Berry,0.1%,,,,,,,,
Starmie,30,held_item,8,Lum Berry,0.1%,,,,,,,,
Starmie,30,held_item,9,Quick Claw,0.0%,,,,,,,,
Starmie,30,held_item,10,Magnet,0.0%,,,,,,,,
Starmie,30,teammate,1,Garchomp,,,,,,,,,
Starmie,30,teammate,2,Archaludon,,,,,,,,,
Starmie,30,teammate,3,Corviknight,,,,,,,,,
Starmie,30,teammate,4,Pelipper,,,,,,,,,
Starmie,30,teammate,5,Aegislash,,,,,,,,,
Starmie,30,teammate,6,Meowscarada,,,,,,,,,
Starmie,30,teammate,7,Hydreigon,,,,,,,,,
Starmie,30,teammate,8,Hippowdon,,,,,,,,,
Starmie,30,teammate,9,Volcarona,,,,,,,,,
Starmie,30,teammate,10,Charizard,,,,,,,,,
Starmie,30,stat_alignment,1,Adamant,62.0%,Attack,Sp. Atk,,,,,,
Starmie,30,stat_alignment,2,Jolly,30.6%,Speed,Sp. Atk,,,,,,
Starmie,30,stat_alignment,3,Timid,2.8%,Speed,Attack,,,,,,
Starmie,30,stat_alignment,4,Modest,1.3%,Sp. Atk,Attack,,,,,,
Starmie,30,stat_alignment,5,Naive,1.1%,Speed,Sp. Def,,,,,,
Starmie,30,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,
Starmie,30,stat_alignment,7,Hasty,0.4%,Speed,Defense,,,,,,
Starmie,30,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Starmie,30,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Starmie,30,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Starmie,30,stat_points,1,,53.4%,,,2,32,0,0,0,32
Starmie,30,stat_points,2,,5.5%,,,2,32,1,0,1,30
Starmie,30,stat_points,3,,4.3%,,,0,32,2,0,0,32
Starmie,30,stat_points,4,,3.7%,,,4,32,0,0,0,30
Starmie,30,stat_points,5,,2.7%,,,32,32,0,0,0,2
Starmie,30,stat_points,6,,2.4%,,,0,32,0,0,0,32
Starmie,30,stat_points,7,,2.2%,,,0,32,0,0,2,32
Starmie,30,stat_points,8,,2.1%,,,0,32,1,0,1,32
Starmie,30,stat_points,9,,1.8%,,,2,0,0,32,0,32
Starmie,30,stat_points,10,,1.5%,,,30,20,1,0,0,15
Starmie,30,ability,1,Natural Cure,83.4%,,,,,,,,
Starmie,30,ability,2,Illuminate,9.1%,,,,,,,,
Starmie,30,ability,3,Analytic,7.5%,,,,,,,,
