pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin Zero Form,101,move,1,Flip Turn,80.1%,,,,,,,,
Palafin Zero Form,101,move,2,Jet Punch,75.3%,,,,,,,,
Palafin Zero Form,101,move,3,Wave Crash,73.7%,,,,,,,,
Palafin Zero Form,101,move,4,Ice Punch,61.4%,,,,,,,,
Palafin Zero Form,101,move,5,Close Combat,30.0%,,,,,,,,
Palafin Zero Form,101,move,6,Drain Punch,23.6%,,,,,,,,
Palafin Zero Form,101,move,7,Bulk Up,12.1%,,,,,,,,
Palafin Zero Form,101,move,8,Taunt,3.9%,,,,,,,,
Palafin Zero Form,101,move,9,Encore,2.3%,,,,,,,,
Palafin Zero Form,101,move,10,Liquidation,2.2%,,,,,,,,
Palafin Zero Form,101,held_item,1,Choice Scarf,38.1%,,,,,,,,
Palafin Zero Form,101,held_item,2,Mystic Water,37.2%,,,,,,,,
Palafin Zero Form,101,held_item,3,Life Orb,9.4%,,,,,,,,
Palafin Zero Form,101,held_item,4,Leftovers,5.3%,,,,,,,,
Palafin Zero Form,101,held_item,5,Sitrus Berry,3.3%,,,,,,,,
Palafin Zero Form,101,held_item,6,Lum Berry,2.5%,,,,,,,,
Palafin Zero Form,101,held_item,7,Muscle Band,1.3%,,,,,,,,
Palafin Zero Form,101,held_item,8,Focus Sash,1.2%,,,,,,,,
Palafin Zero Form,101,held_item,9,Expert Belt,1.0%,,,,,,,,
Palafin Zero Form,101,held_item,10,Scope Lens,0.8%,,,,,,,,
Palafin Zero Form,101,teammate,1,Garchomp,,,,,,,,,
Palafin Zero Form,101,teammate,2,Umbreon,,,,,,,,,
Palafin Zero Form,101,teammate,3,Charizard,,,,,,,,,
Palafin Zero Form,101,teammate,4,Archaludon,,,,,,,,,
Palafin Zero Form,101,teammate,5,Venusaur,,,,,,,,,
Palafin Zero Form,101,teammate,6,Meowscarada,,,,,,,,,
Palafin Zero Form,101,teammate,7,Dragonite,,,,,,,,,
Palafin Zero Form,101,teammate,8,Raichu,,,,,,,,,
Palafin Zero Form,101,teammate,9,Gengar,,,,,,,,,
Palafin Zero Form,101,teammate,10,Scizor,,,,,,,,,
Palafin Zero Form,101,stat_alignment,1,Adamant,80.6%,Attack,Sp. Atk,,,,,,
Palafin Zero Form,101,stat_alignment,2,Jolly,15.2%,Speed,Sp. Atk,,,,,,
Palafin Zero Form,101,stat_alignment,3,Naughty,1.1%,Attack,Sp. Def,,,,,,
Palafin Zero Form,101,stat_alignment,4,Impish,0.8%,Defense,Sp. Atk,,,,,,
Palafin Zero Form,101,stat_alignment,5,Lonely,0.6%,Attack,Defense,,,,,,
Palafin Zero Form,101,stat_alignment,6,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Palafin Zero Form,101,stat_alignment,7,Naive,0.4%,Speed,Sp. Def,,,,,,
Palafin Zero Form,101,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Palafin Zero Form,101,stat_alignment,9,Brave,0.2%,Attack,Speed,,,,,,
Palafin Zero Form,101,stat_alignment,10,Modest,0.1%,Sp. Atk,Attack,,,,,,
Palafin Zero Form,101,stat_points,1,,47.2%,,,2,32,0,0,0,32
Palafin Zero Form,101,stat_points,2,,9.3%,,,32,32,0,0,0,2
Palafin Zero Form,101,stat_points,3,,6.2%,,,0,32,2,0,0,32
Palafin Zero Form,101,stat_points,4,,4.0%,,,0,32,0,0,2,32
Palafin Zero Form,101,stat_points,5,,3.5%,,,8,32,1,0,0,25
Palafin Zero Form,101,stat_points,6,,1.5%,,,0,32,1,0,1,32
Palafin Zero Form,101,stat_points,7,,1.4%,,,16,32,0,0,0,18
Palafin Zero Form,101,stat_points,8,,1.4%,,,32,32,0,0,2,0
Palafin Zero Form,101,stat_points,9,,0.5%,,,32,30,3,0,0,1
Palafin Zero Form,101,stat_points,10,,0.4%,,,2,32,32,0,0,0
Palafin Zero Form,101,ability,1,Zero to Hero,100.0%,,,,,,,,
