pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Malamar,129,move,1,Superpower,69.0%,,,,,,,,,25270.88
Malamar,129,move,2,Baton Pass,61.7%,,,,,,,,,25270.88
Malamar,129,move,3,Knock Off,47.9%,,,,,,,,,25270.88
Malamar,129,move,4,Topsy-Turvy,33.7%,,,,,,,,,25270.88
Malamar,129,move,5,Substitute,28.9%,,,,,,,,,25270.88
Malamar,129,move,6,Double Team,18.8%,,,,,,,,,25274.60
Malamar,129,move,7,Psycho Cut,16.8%,,,,,,,,,25274.60
Malamar,129,move,8,Hypnosis,16.5%,,,,,,,,,25274.60
Malamar,129,move,9,Taunt,15.9%,,,,,,,,,25274.60
Malamar,129,move,10,Calm Mind,11.5%,,,,,,,,,25274.60
Malamar,129,held_item,1,Malamarite,39.8%,,,,,,,,,25277.44
Malamar,129,held_item,2,Leftovers,29.1%,,,,,,,,,25277.44
Malamar,129,held_item,3,Sitrus Berry,15.6%,,,,,,,,,25277.44
Malamar,129,held_item,4,Focus Sash,2.4%,,,,,,,,,25277.44
Malamar,129,held_item,5,Choice Scarf,2.2%,,,,,,,,,25277.44
Malamar,129,held_item,6,Tanga Berry,1.7%,,,,,,,,,25284.69
Malamar,129,held_item,7,Lum Berry,1.5%,,,,,,,,,25284.69
Malamar,129,held_item,8,Quick Claw,1.5%,,,,,,,,,25284.69
Malamar,129,held_item,9,Roseli Berry,1.2%,,,,,,,,,25284.69
Malamar,129,held_item,10,Bright Powder,0.7%,,,,,,,,,25284.69
Malamar,129,teammate,1,Clefable,,,,,,,,,,25291.14
Malamar,129,teammate,2,Scolipede,,,,,,,,,,25291.14
Malamar,129,teammate,3,Archaludon,,,,,,,,,,25291.14
Malamar,129,teammate,4,Garchomp,,,,,,,,,,25291.14
Malamar,129,teammate,5,Espathra,,,,,,,,,,25291.14
Malamar,129,teammate,6,Gyarados,,,,,,,,,,25294.04
Malamar,129,teammate,7,Blaziken,,,,,,,,,,25294.04
Malamar,129,teammate,8,Charizard,,,,,,,,,,25294.04
Malamar,129,teammate,9,Metagross,,,,,,,,,,25294.04
Malamar,129,teammate,10,Mimikyu,,,,,,,,,,25294.04
Malamar,129,stat_alignment,1,Calm,22.7%,Sp. Def,Attack,,,,,,,25296.08
Malamar,129,stat_alignment,2,Careful,18.3%,Sp. Def,Sp. Atk,,,,,,,25296.08
Malamar,129,stat_alignment,3,Adamant,17.2%,Attack,Sp. Atk,,,,,,,25296.08
Malamar,129,stat_alignment,4,Impish,15.3%,Defense,Sp. Atk,,,,,,,25296.08
Malamar,129,stat_alignment,5,Jolly,10.6%,Speed,Sp. Atk,,,,,,,25296.08
Malamar,129,stat_alignment,6,Bold,4.8%,Defense,Attack,,,,,,,25299.16
Malamar,129,stat_alignment,7,Brave,3.8%,Attack,Speed,,,,,,,25299.16
Malamar,129,stat_alignment,8,Sassy,3.3%,Sp. Def,Speed,,,,,,,25299.16
Malamar,129,stat_alignment,9,Relaxed,2.1%,Defense,Speed,,,,,,,25299.16
Malamar,129,stat_alignment,10,Modest,0.4%,Sp. Atk,Attack,,,,,,,25299.16
Malamar,129,stat_points,1,,14.9%,,,32,0,9,0,25,0,25301.37
Malamar,129,stat_points,2,,11.0%,,,32,0,32,0,2,0,25301.37
Malamar,129,stat_points,3,,9.1%,,,32,0,2,0,32,0,25301.37
Malamar,129,stat_points,4,,6.8%,,,32,0,11,0,23,0,25301.37
Malamar,129,stat_points,5,,5.2%,,,32,32,2,0,0,0,25301.37
Malamar,129,stat_points,6,,3.1%,,,32,2,32,0,0,0,25323.23
Malamar,129,stat_points,7,,1.8%,,,0,2,32,0,32,0,25323.23
Malamar,129,stat_points,8,,1.7%,,,0,32,2,0,32,0,25323.23
Malamar,129,ability,1,Contrary,63.9%,,,,,,,,,25337.06
Malamar,129,ability,2,Suction Cups,33.8%,,,,,,,,,25337.06
Malamar,129,ability,3,Infiltrator,2.2%,,,,,,,,,25337.06
