pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Espathra,50,move,1,Lumina Crash,88.9%,,,,,,,,,17988.80
Espathra,50,move,2,Protect,88.7%,,,,,,,,,17988.80
Espathra,50,move,3,Dazzling Gleam,59.7%,,,,,,,,,17988.80
Espathra,50,move,4,Shadow Ball,49.9%,,,,,,,,,17988.80
Espathra,50,move,5,Baton Pass,43.6%,,,,,,,,,17988.80
Espathra,50,move,6,Calm Mind,38.1%,,,,,,,,,17992.56
Espathra,50,move,7,Substitute,7.5%,,,,,,,,,17992.56
Espathra,50,move,8,Stored Power,4.2%,,,,,,,,,17992.56
Espathra,50,move,9,Energy Ball,3.8%,,,,,,,,,17992.56
Espathra,50,move,10,Reflect,3.3%,,,,,,,,,17992.56
Espathra,50,held_item,1,Focus Sash,62.5%,,,,,,,,,17995.43
Espathra,50,held_item,2,Sitrus Berry,15.0%,,,,,,,,,17995.43
Espathra,50,held_item,3,Leftovers,8.1%,,,,,,,,,17995.43
Espathra,50,held_item,4,Mental Herb,3.8%,,,,,,,,,17995.43
Espathra,50,held_item,5,Lum Berry,1.6%,,,,,,,,,17995.43
Espathra,50,held_item,6,Colbur Berry,1.4%,,,,,,,,,18002.70
Espathra,50,held_item,7,Kasib Berry,1.4%,,,,,,,,,18002.70
Espathra,50,held_item,8,Bright Powder,1.1%,,,,,,,,,18002.70
Espathra,50,held_item,9,Light Clay,1.1%,,,,,,,,,18002.70
Espathra,50,held_item,10,Twisted Spoon,0.6%,,,,,,,,,18002.70
Espathra,50,teammate,1,Mimikyu,,,,,,,,,,18009.24
Espathra,50,teammate,2,Greninja,,,,,,,,,,18009.24
Espathra,50,teammate,3,Archaludon,,,,,,,,,,18009.24
Espathra,50,teammate,4,Garchomp,,,,,,,,,,18009.24
Espathra,50,teammate,5,Blaziken,,,,,,,,,,18009.24
Espathra,50,teammate,6,Vivillon Fancy Pattern,,,,,,,,,,18012.16
Espathra,50,teammate,7,Clefable,,,,,,,,,,18012.16
Espathra,50,teammate,8,Lopunny,,,,,,,,,,18012.16
Espathra,50,teammate,9,Dragonite,,,,,,,,,,18012.16
Espathra,50,teammate,10,Lucario,,,,,,,,,,18012.16
Espathra,50,stat_alignment,1,Modest,56.2%,Sp. Atk,Attack,,,,,,,18014.23
Espathra,50,stat_alignment,2,Timid,21.5%,Speed,Attack,,,,,,,18014.23
Espathra,50,stat_alignment,3,Bold,17.9%,Defense,Attack,,,,,,,18014.23
Espathra,50,stat_alignment,4,Calm,2.7%,Sp. Def,Attack,,,,,,,18014.23
Espathra,50,stat_alignment,5,Mild,0.5%,Sp. Atk,Defense,,,,,,,18014.23
Espathra,50,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,,18017.25
Espathra,50,stat_alignment,7,Relaxed,0.2%,Defense,Speed,,,,,,,18017.25
Espathra,50,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,,18017.25
Espathra,50,stat_alignment,9,Jolly,0.1%,Speed,Sp. Atk,,,,,,,18017.25
Espathra,50,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,,18017.25
Espathra,50,stat_points,1,,26.5%,,,1,0,1,32,0,32,18019.43
Espathra,50,stat_points,2,,21.0%,,,2,0,0,32,0,32,18019.43
Espathra,50,stat_points,3,,3.8%,,,32,0,32,0,2,0,18019.43
Espathra,50,stat_points,4,,2.3%,,,25,0,32,0,0,9,18019.43
Espathra,50,stat_points,5,,1.9%,,,32,0,32,0,0,2,18019.43
Espathra,50,stat_points,6,,1.7%,,,1,0,0,32,1,32,18041.67
Espathra,50,stat_points,7,,1.1%,,,0,0,0,32,2,32,18041.67
Espathra,50,stat_points,8,,0.9%,,,0,0,0,32,0,32,18041.67
Espathra,50,ability,1,Boost,99.5%,,,,,,,,,18055.66
Espathra,50,ability,2,Opportunist,0.4%,,,,,,,,,18055.66
Espathra,50,ability,3,Frisk,0.1%,,,,,,,,,18055.66
