pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toxicroak,201,move,1,Close Combat,69.8%,,,,,,,,,31831.72
Toxicroak,201,move,2,Sucker Punch,63.6%,,,,,,,,,31831.72
Toxicroak,201,move,3,Gunk Shot,31.4%,,,,,,,,,31831.72
Toxicroak,201,move,4,Poison Jab,31.0%,,,,,,,,,31831.72
Toxicroak,201,move,5,Fake Out,19.9%,,,,,,,,,31831.72
Toxicroak,201,move,6,Counter,17.9%,,,,,,,,,31836.74
Toxicroak,201,move,7,Earthquake,15.3%,,,,,,,,,31836.74
Toxicroak,201,move,8,Drain Punch,13.0%,,,,,,,,,31836.74
Toxicroak,201,move,9,Ice Punch,12.4%,,,,,,,,,31836.74
Toxicroak,201,move,10,Bullet Punch,11.8%,,,,,,,,,31836.74
Toxicroak,201,held_item,1,Focus Sash,63.2%,,,,,,,,,31842.15
Toxicroak,201,held_item,2,Life Orb,10.7%,,,,,,,,,31842.15
Toxicroak,201,held_item,3,Choice Scarf,5.9%,,,,,,,,,31842.15
Toxicroak,201,held_item,4,Leftovers,3.8%,,,,,,,,,31842.15
Toxicroak,201,held_item,5,Expert Belt,2.6%,,,,,,,,,31842.15
Toxicroak,201,held_item,6,Sitrus Berry,2.4%,,,,,,,,,31849.42
Toxicroak,201,held_item,7,Quick Claw,2.3%,,,,,,,,,31849.42
Toxicroak,201,held_item,8,Shuca Berry,2.2%,,,,,,,,,31849.42
Toxicroak,201,held_item,9,Muscle Band,1.8%,,,,,,,,,31849.42
Toxicroak,201,held_item,10,Scope Lens,1.3%,,,,,,,,,31849.42
Toxicroak,201,teammate,1,Garchomp,,,,,,,,,,31855.88
Toxicroak,201,teammate,2,Mimikyu,,,,,,,,,,31855.88
Toxicroak,201,teammate,3,Blaziken,,,,,,,,,,31855.88
Toxicroak,201,teammate,4,Swampert,,,,,,,,,,31855.88
Toxicroak,201,teammate,5,Primarina,,,,,,,,,,31855.88
Toxicroak,201,teammate,6,Greninja,,,,,,,,,,31858.78
Toxicroak,201,teammate,7,Hydreigon,,,,,,,,,,31858.78
Toxicroak,201,teammate,8,Gholdengo,,,,,,,,,,31858.78
Toxicroak,201,teammate,9,Hippowdon,,,,,,,,,,31858.78
Toxicroak,201,teammate,10,Corviknight,,,,,,,,,,31858.78
Toxicroak,201,stat_alignment,1,Adamant,63.1%,Attack,Sp. Atk,,,,,,,31860.88
Toxicroak,201,stat_alignment,2,Jolly,24.8%,Speed,Sp. Atk,,,,,,,31860.88
Toxicroak,201,stat_alignment,3,Naughty,3.9%,Attack,Sp. Def,,,,,,,31860.88
Toxicroak,201,stat_alignment,4,Naive,1.7%,Speed,Sp. Def,,,,,,,31860.88
Toxicroak,201,stat_alignment,5,Timid,1.3%,Speed,Attack,,,,,,,31860.88
Toxicroak,201,stat_alignment,6,Hasty,1.1%,Speed,Defense,,,,,,,31864.01
Toxicroak,201,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,,31864.01
Toxicroak,201,stat_alignment,8,Modest,1.0%,Sp. Atk,Attack,,,,,,,31864.01
Toxicroak,201,stat_alignment,9,Impish,0.8%,Defense,Sp. Atk,,,,,,,31864.01
Toxicroak,201,stat_alignment,10,Brave,0.7%,Attack,Speed,,,,,,,31864.01
Toxicroak,201,stat_points,1,,42.7%,,,2,32,0,0,0,32,31866.21
Toxicroak,201,stat_points,2,,14.7%,,,1,32,1,0,0,32,31866.21
Toxicroak,201,stat_points,3,,4.1%,,,1,32,0,0,1,32,31866.21
Toxicroak,201,stat_points,4,,3.6%,,,0,32,0,0,2,32,31866.21
Toxicroak,201,stat_points,5,,2.8%,,,0,32,2,0,0,32,31866.21
Toxicroak,201,stat_points,6,,1.8%,,,32,32,0,0,0,2,31888.16
Toxicroak,201,stat_points,7,,1.7%,,,32,32,0,0,2,0,31888.16
Toxicroak,201,stat_points,8,,1.4%,,,1,32,0,1,0,32,31888.16
Toxicroak,201,ability,1,Dry Skin,82.3%,,,,,,,,,31901.90
Toxicroak,201,ability,2,Poison Touch,17.0%,,,,,,,,,31901.90
Toxicroak,201,ability,3,Anticipation,0.8%,,,,,,,,,31901.90
