pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Heracross,102,move,1,Rock Blast,89.9%,,,,,,,,,22727.30
Heracross,102,move,2,Close Combat,85.9%,,,,,,,,,22727.30
Heracross,102,move,3,Bullet Seed,81.3%,,,,,,,,,22727.30
Heracross,102,move,4,Pin Missile,62.9%,,,,,,,,,22727.30
Heracross,102,move,5,Earthquake,37.2%,,,,,,,,,22727.30
Heracross,102,move,6,Trailblaze,14.1%,,,,,,,,,22731.10
Heracross,102,move,7,Swords Dance,5.0%,,,,,,,,,22731.10
Heracross,102,move,8,Brick Break,3.7%,,,,,,,,,22731.10
Heracross,102,move,9,Megahorn,3.2%,,,,,,,,,22731.10
Heracross,102,move,10,Knock Off,2.5%,,,,,,,,,22731.10
Heracross,102,held_item,1,Heracronite,94.2%,,,,,,,,,22734.05
Heracross,102,held_item,2,Choice Scarf,3.3%,,,,,,,,,22734.05
Heracross,102,held_item,3,Focus Sash,1.1%,,,,,,,,,22734.05
Heracross,102,held_item,4,Life Orb,0.3%,,,,,,,,,22734.05
Heracross,102,held_item,5,White Herb,0.2%,,,,,,,,,22734.05
Heracross,102,held_item,6,Leftovers,0.1%,,,,,,,,,22741.36
Heracross,102,held_item,7,Wide Lens,0.1%,,,,,,,,,22741.36
Heracross,102,held_item,8,Muscle Band,0.1%,,,,,,,,,22741.36
Heracross,102,held_item,9,Sitrus Berry,0.1%,,,,,,,,,22741.36
Heracross,102,held_item,10,Bright Powder,0.1%,,,,,,,,,22741.36
Heracross,102,teammate,1,Garchomp,,,,,,,,,,22747.89
Heracross,102,teammate,2,Archaludon,,,,,,,,,,22747.89
Heracross,102,teammate,3,Blaziken,,,,,,,,,,22747.89
Heracross,102,teammate,4,Mimikyu,,,,,,,,,,22747.89
Heracross,102,teammate,5,Araquanid,,,,,,,,,,22747.89
Heracross,102,teammate,6,Volcarona,,,,,,,,,,22750.82
Heracross,102,teammate,7,Polteageist,,,,,,,,,,22750.82
Heracross,102,teammate,8,Basculegion Male,,,,,,,,,,22750.82
Heracross,102,teammate,9,Grimmsnarl,,,,,,,,,,22750.82
Heracross,102,teammate,10,Gyarados,,,,,,,,,,22750.82
Heracross,102,stat_alignment,1,Adamant,63.2%,Attack,Sp. Atk,,,,,,,22752.95
Heracross,102,stat_alignment,2,Jolly,24.4%,Speed,Sp. Atk,,,,,,,22752.95
Heracross,102,stat_alignment,3,Brave,9.3%,Attack,Speed,,,,,,,22752.95
Heracross,102,stat_alignment,4,Impish,1.7%,Defense,Sp. Atk,,,,,,,22752.95
Heracross,102,stat_alignment,5,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,,22752.95
Heracross,102,stat_alignment,6,Lonely,0.2%,Attack,Defense,,,,,,,22755.98
Heracross,102,stat_alignment,7,Naughty,0.2%,Attack,Sp. Def,,,,,,,22755.98
Heracross,102,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,,22755.98
Heracross,102,stat_alignment,9,Calm,0.1%,Sp. Def,Attack,,,,,,,22755.98
Heracross,102,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,,22755.98
Heracross,102,stat_points,1,,25.6%,,,2,32,0,0,0,32,22758.14
Heracross,102,stat_points,2,,15.0%,,,32,32,2,0,0,0,22758.14
Heracross,102,stat_points,3,,3.9%,,,32,32,0,0,0,2,22758.14
Heracross,102,stat_points,4,,3.2%,,,32,32,0,0,2,0,22758.14
Heracross,102,stat_points,5,,3.2%,,,0,32,2,0,0,32,22758.14
Heracross,102,stat_points,6,,2.5%,,,32,32,1,0,1,0,22780.18
Heracross,102,stat_points,7,,1.5%,,,0,32,0,0,0,32,22780.18
Heracross,102,stat_points,8,,1.3%,,,4,32,0,0,0,30,22780.18
Heracross,102,ability,1,Moxie,69.4%,,,,,,,,,22794.18
Heracross,102,ability,2,Guts,27.4%,,,,,,,,,22794.18
Heracross,102,ability,3,Swarm,3.2%,,,,,,,,,22794.18
