pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Falinks,175,move,1,No Retreat,86.7%,,,,,,,,,29517.82
Falinks,175,move,2,Close Combat,80.5%,,,,,,,,,29517.82
Falinks,175,move,3,Knock Off,49.0%,,,,,,,,,29517.82
Falinks,175,move,4,Iron Head,35.8%,,,,,,,,,29517.82
Falinks,175,move,5,First Impression,21.6%,,,,,,,,,29517.82
Falinks,175,move,6,Throat Chop,20.6%,,,,,,,,,29522.28
Falinks,175,move,7,Poison Jab,19.6%,,,,,,,,,29522.28
Falinks,175,move,8,Rock Slide,15.1%,,,,,,,,,29522.28
Falinks,175,move,9,High Horsepower,14.3%,,,,,,,,,29522.28
Falinks,175,move,10,Body Press,9.5%,,,,,,,,,29522.28
Falinks,175,held_item,1,Falinksite,89.9%,,,,,,,,,29525.69
Falinks,175,held_item,2,Focus Sash,2.8%,,,,,,,,,29525.69
Falinks,175,held_item,3,Life Orb,1.6%,,,,,,,,,29525.69
Falinks,175,held_item,4,Choice Scarf,1.3%,,,,,,,,,29525.69
Falinks,175,held_item,5,Lum Berry,0.6%,,,,,,,,,29525.69
Falinks,175,held_item,6,Black Belt,0.6%,,,,,,,,,29532.94
Falinks,175,held_item,7,Sitrus Berry,0.5%,,,,,,,,,29532.94
Falinks,175,held_item,8,Bright Powder,0.5%,,,,,,,,,29532.94
Falinks,175,held_item,9,Leftovers,0.4%,,,,,,,,,29532.94
Falinks,175,held_item,10,Quick Claw,0.4%,,,,,,,,,29532.94
Falinks,175,teammate,1,Garchomp,,,,,,,,,,29539.38
Falinks,175,teammate,2,Mimikyu,,,,,,,,,,29539.38
Falinks,175,teammate,3,Meowscarada,,,,,,,,,,29539.38
Falinks,175,teammate,4,Alolan Ninetales,,,,,,,,,,29539.38
Falinks,175,teammate,5,Grimmsnarl,,,,,,,,,,29539.38
Falinks,175,teammate,6,Archaludon,,,,,,,,,,29545.03
Falinks,175,teammate,7,Basculegion Male,,,,,,,,,,29545.03
Falinks,175,teammate,8,Greninja,,,,,,,,,,29545.03
Falinks,175,teammate,9,Gyarados,,,,,,,,,,29545.03
Falinks,175,teammate,10,Hippowdon,,,,,,,,,,29545.03
Falinks,175,stat_alignment,1,Adamant,58.6%,Attack,Sp. Atk,,,,,,,29547.15
Falinks,175,stat_alignment,2,Jolly,30.6%,Speed,Sp. Atk,,,,,,,29547.15
Falinks,175,stat_alignment,3,Impish,6.6%,Defense,Sp. Atk,,,,,,,29547.15
Falinks,175,stat_alignment,4,Careful,1.7%,Sp. Def,Sp. Atk,,,,,,,29547.15
Falinks,175,stat_alignment,5,Brave,0.9%,Attack,Speed,,,,,,,29547.15
Falinks,175,stat_alignment,6,Naive,0.6%,Speed,Sp. Def,,,,,,,29550.22
Falinks,175,stat_alignment,7,Naughty,0.3%,Attack,Sp. Def,,,,,,,29550.22
Falinks,175,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,,29550.22
Falinks,175,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,,29550.22
Falinks,175,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,,29550.22
Falinks,175,stat_points,1,,29.1%,,,2,32,0,0,0,32,29552.43
Falinks,175,stat_points,2,,7.3%,,,1,32,1,0,0,32,29552.43
Falinks,175,stat_points,3,,5.8%,,,1,32,0,0,1,32,29552.43
Falinks,175,stat_points,4,,5.5%,,,0,32,2,0,0,32,29552.43
Falinks,175,stat_points,5,,5.0%,,,0,32,0,0,2,32,29552.43
Falinks,175,stat_points,6,,1.5%,,,2,32,32,0,0,0,29574.28
Falinks,175,stat_points,7,,1.4%,,,17,32,0,0,0,17,29574.28
Falinks,175,stat_points,8,,1.4%,,,13,32,0,0,0,21,29574.28
Falinks,175,ability,1,Defiant,91.2%,,,,,,,,,29588.04
Falinks,175,ability,2,Battle Armor,8.8%,,,,,,,,,29588.04
