pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Klefki,145,move,1,Reflect,72.8%,,,,,,,,,26884.71
Klefki,145,move,2,Light Screen,69.9%,,,,,,,,,26884.71
Klefki,145,move,3,Steel Beam,54.6%,,,,,,,,,26884.71
Klefki,145,move,4,Thunder Wave,35.6%,,,,,,,,,26884.71
Klefki,145,move,5,Foul Play,22.1%,,,,,,,,,26884.71
Klefki,145,move,6,Draining Kiss,20.1%,,,,,,,,,26889.14
Klefki,145,move,7,Spikes,19.1%,,,,,,,,,26889.14
Klefki,145,move,8,Calm Mind,16.8%,,,,,,,,,26889.14
Klefki,145,move,9,Trick Room,16.0%,,,,,,,,,26889.14
Klefki,145,move,10,Magnet Rise,13.3%,,,,,,,,,26889.14
Klefki,145,held_item,1,Light Clay,63.3%,,,,,,,,,26892.05
Klefki,145,held_item,2,Leftovers,12.7%,,,,,,,,,26892.05
Klefki,145,held_item,3,Focus Sash,4.2%,,,,,,,,,26892.05
Klefki,145,held_item,4,Sitrus Berry,3.9%,,,,,,,,,26892.05
Klefki,145,held_item,5,Choice Scarf,3.1%,,,,,,,,,26892.05
Klefki,145,held_item,6,Metronome,1.7%,,,,,,,,,26899.31
Klefki,145,held_item,7,Mental Herb,1.6%,,,,,,,,,26899.31
Klefki,145,held_item,8,Damp Rock,1.5%,,,,,,,,,26899.31
Klefki,145,held_item,9,Occa Berry,1.3%,,,,,,,,,26899.31
Klefki,145,held_item,10,lron Ball,1.2%,,,,,,,,,26899.31
Klefki,145,teammate,1,Garchomp,,,,,,,,,,26905.74
Klefki,145,teammate,2,Gyarados,,,,,,,,,,26905.74
Klefki,145,teammate,3,Meowscarada,,,,,,,,,,26905.74
Klefki,145,teammate,4,Mimikyu,,,,,,,,,,26905.74
Klefki,145,teammate,5,Blaziken,,,,,,,,,,26905.74
Klefki,145,teammate,6,Mawile,,,,,,,,,,26908.67
Klefki,145,teammate,7,Primarina,,,,,,,,,,26908.67
Klefki,145,teammate,8,Archaludon,,,,,,,,,,26908.67
Klefki,145,teammate,9,Delphox,,,,,,,,,,26908.67
Klefki,145,teammate,10,Clefable,,,,,,,,,,26908.67
Klefki,145,stat_alignment,1,Bold,50.4%,Defense,Attack,,,,,,,26910.75
Klefki,145,stat_alignment,2,Calm,19.0%,Sp. Def,Attack,,,,,,,26910.75
Klefki,145,stat_alignment,3,Modest,16.0%,Sp. Atk,Attack,,,,,,,26910.75
Klefki,145,stat_alignment,4,Relaxed,3.4%,Defense,Speed,,,,,,,26910.75
Klefki,145,stat_alignment,5,Timid,2.6%,Speed,Attack,,,,,,,26910.75
Klefki,145,stat_alignment,6,Quiet,2.3%,Sp. Atk,Speed,,,,,,,26913.78
Klefki,145,stat_alignment,7,Sassy,2.0%,Sp. Def,Speed,,,,,,,26913.78
Klefki,145,stat_alignment,8,Impish,1.7%,Defense,Sp. Atk,,,,,,,26913.78
Klefki,145,stat_alignment,9,Hasty,1.1%,Speed,Defense,,,,,,,26913.78
Klefki,145,stat_alignment,10,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,,26913.78
Klefki,145,stat_points,1,,26.2%,,,32,0,32,0,2,0,26915.95
Klefki,145,stat_points,2,,4.8%,,,32,0,2,0,32,0,26915.95
Klefki,145,stat_points,3,,4.4%,,,2,0,32,0,32,0,26915.95
Klefki,145,stat_points,4,,3.3%,,,32,0,21,0,13,0,26915.95
Klefki,145,stat_points,5,,2.8%,,,32,0,9,0,25,0,26915.95
Klefki,145,stat_points,6,,1.9%,,,0,0,0,32,2,32,26937.84
Klefki,145,stat_points,7,,1.8%,,,32,0,0,32,0,2,26937.84
Klefki,145,stat_points,8,,1.6%,,,32,0,32,0,0,0,26937.84
Klefki,145,ability,1,Prankster,99.3%,,,,,,,,,26951.57
Klefki,145,ability,2,Magician,0.7%,,,,,,,,,26951.57
