pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Floette,51,move,1,Moonblast,90.8%,,,,,,,,,18071.40
Floette,51,move,2,Calm Mind,88.5%,,,,,,,,,18071.40
Floette,51,move,3,Draining Kiss,78.6%,,,,,,,,,18071.40
Floette,51,move,4,Light of Ruin,66.6%,,,,,,,,,18071.40
Floette,51,move,5,Psychic,27.1%,,,,,,,,,18071.40
Floette,51,move,6,Synthesis,16.9%,,,,,,,,,18075.10
Floette,51,move,7,Substitute,6.9%,,,,,,,,,18075.10
Floette,51,move,8,Trick,3.0%,,,,,,,,,18075.10
Floette,51,move,9,Giga Drain,2.8%,,,,,,,,,18075.10
Floette,51,move,10,Charm,2.6%,,,,,,,,,18075.10
Floette,51,held_item,1,Floettite,95.4%,,,,,,,,,18077.98
Floette,51,held_item,2,Choice Scarf,3.4%,,,,,,,,,18077.98
Floette,51,held_item,3,Fairy Feather,0.4%,,,,,,,,,18077.98
Floette,51,held_item,4,Life Orb,0.2%,,,,,,,,,18077.98
Floette,51,held_item,5,Focus Sash,0.1%,,,,,,,,,18077.98
Floette,51,held_item,6,Leftovers,0.0%,,,,,,,,,18085.28
Floette,51,held_item,7,Sitrus Berry,0.0%,,,,,,,,,18085.28
Floette,51,held_item,8,Lum Berry,0.0%,,,,,,,,,18085.28
Floette,51,held_item,9,Light Clay,0.0%,,,,,,,,,18085.28
Floette,51,held_item,10,Quick Claw,0.0%,,,,,,,,,18085.28
Floette,51,teammate,1,Garchomp,,,,,,,,,,18091.73
Floette,51,teammate,2,Hippowdon,,,,,,,,,,18091.73
Floette,51,teammate,3,Meowscarada,,,,,,,,,,18091.73
Floette,51,teammate,4,Scizor,,,,,,,,,,18091.73
Floette,51,teammate,5,Aegislash Shield Forme,,,,,,,,,,18091.73
Floette,51,teammate,6,Rotom Wash,,,,,,,,,,18094.71
Floette,51,teammate,7,Archaludon,,,,,,,,,,18094.71
Floette,51,teammate,8,Mimikyu,,,,,,,,,,18094.71
Floette,51,teammate,9,Delphox,,,,,,,,,,18094.71
Floette,51,teammate,10,Dragonite,,,,,,,,,,18094.71
Floette,51,stat_alignment,1,Timid,66.7%,Speed,Attack,,,,,,,18096.75
Floette,51,stat_alignment,2,Modest,28.1%,Sp. Atk,Attack,,,,,,,18096.75
Floette,51,stat_alignment,3,Bold,4.7%,Defense,Attack,,,,,,,18096.75
Floette,51,stat_alignment,4,Calm,0.4%,Sp. Def,Attack,,,,,,,18096.75
Floette,51,stat_alignment,5,Jolly,0.1%,Speed,Sp. Atk,,,,,,,18096.75
Floette,51,stat_alignment,6,Quiet,0.0%,Sp. Atk,Speed,,,,,,,18099.77
Floette,51,stat_alignment,7,Naive,0.0%,Speed,Sp. Def,,,,,,,18099.77
Floette,51,stat_alignment,8,Hasty,0.0%,Speed,Defense,,,,,,,18099.77
Floette,51,stat_alignment,9,Relaxed,0.0%,Defense,Speed,,,,,,,18099.77
Floette,51,stat_alignment,10,Lonely,0.0%,Attack,Defense,,,,,,,18099.77
Floette,51,stat_points,1,,20.7%,,,0,0,6,28,0,32,18101.94
Floette,51,stat_points,2,,16.0%,,,2,0,0,32,0,32,18101.94
Floette,51,stat_points,3,,7.6%,,,6,0,7,32,0,21,18101.94
Floette,51,stat_points,4,,3.9%,,,2,0,12,20,0,32,18101.94
Floette,51,stat_points,5,,3.6%,,,0,0,2,32,0,32,18101.94
Floette,51,stat_points,6,,2.2%,,,9,0,10,15,0,32,18124.15
Floette,51,stat_points,7,,1.8%,,,32,0,29,5,0,0,18124.15
Floette,51,stat_points,8,,1.4%,,,32,0,32,1,0,1,18124.15
Floette,51,ability,1,Flower Veil,96.7%,,,,,,,,,18138.10
Floette,51,ability,2,Symbiosis,3.3%,,,,,,,,,18138.10
