pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toxapex,48,move,1,Recover,96.7%,,,,,,,,,17822.03
Toxapex,48,move,2,Toxic,93.4%,,,,,,,,,17822.03
Toxapex,48,move,3,Haze,54.4%,,,,,,,,,17822.03
Toxapex,48,move,4,Infestation,51.7%,,,,,,,,,17822.03
Toxapex,48,move,5,Baneful Bunker,47.9%,,,,,,,,,17822.03
Toxapex,48,move,6,Toxic Spikes,22.0%,,,,,,,,,17826.98
Toxapex,48,move,7,Payback,7.9%,,,,,,,,,17826.98
Toxapex,48,move,8,Liquidation,6.1%,,,,,,,,,17826.98
Toxapex,48,move,9,Chilling Water,4.5%,,,,,,,,,17826.98
Toxapex,48,move,10,Protect,1.8%,,,,,,,,,17826.98
Toxapex,48,held_item,1,Leftovers,53.1%,,,,,,,,,17831.29
Toxapex,48,held_item,2,Sitrus Berry,20.9%,,,,,,,,,17831.29
Toxapex,48,held_item,3,Mental Herb,16.3%,,,,,,,,,17831.29
Toxapex,48,held_item,4,Bright Powder,2.1%,,,,,,,,,17831.29
Toxapex,48,held_item,5,Shuca Berry,1.6%,,,,,,,,,17831.29
Toxapex,48,held_item,6,Lum Berry,0.6%,,,,,,,,,17838.63
Toxapex,48,held_item,7,Quick Claw,0.5%,,,,,,,,,17838.63
Toxapex,48,held_item,8,White Herb,0.3%,,,,,,,,,17838.63
Toxapex,48,held_item,9,Shed Shell,0.3%,,,,,,,,,17838.63
Toxapex,48,held_item,10,Wacan Berry,0.2%,,,,,,,,,17838.63
Toxapex,48,teammate,1,Garchomp,,,,,,,,,,17845.10
Toxapex,48,teammate,2,Meganium,,,,,,,,,,17845.10
Toxapex,48,teammate,3,Hippowdon,,,,,,,,,,17845.10
Toxapex,48,teammate,4,Slowbro,,,,,,,,,,17845.10
Toxapex,48,teammate,5,Delphox,,,,,,,,,,17845.10
Toxapex,48,teammate,6,Snorlax,,,,,,,,,,17848.00
Toxapex,48,teammate,7,Meowscarada,,,,,,,,,,17848.00
Toxapex,48,teammate,8,Hisuian Samurott,,,,,,,,,,17848.00
Toxapex,48,teammate,9,Archaludon,,,,,,,,,,17848.00
Toxapex,48,teammate,10,Gholdengo,,,,,,,,,,17848.00
Toxapex,48,stat_alignment,1,Bold,31.0%,Defense,Attack,,,,,,,17850.10
Toxapex,48,stat_alignment,2,Calm,24.0%,Sp. Def,Attack,,,,,,,17850.10
Toxapex,48,stat_alignment,3,Impish,16.0%,Defense,Sp. Atk,,,,,,,17850.10
Toxapex,48,stat_alignment,4,Careful,15.7%,Sp. Def,Sp. Atk,,,,,,,17850.10
Toxapex,48,stat_alignment,5,Sassy,6.1%,Sp. Def,Speed,,,,,,,17850.10
Toxapex,48,stat_alignment,6,Relaxed,5.7%,Defense,Speed,,,,,,,17853.15
Toxapex,48,stat_alignment,7,Modest,0.4%,Sp. Atk,Attack,,,,,,,17853.15
Toxapex,48,stat_alignment,8,Adamant,0.3%,Attack,Sp. Atk,,,,,,,17853.15
Toxapex,48,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,,17853.15
Toxapex,48,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,,17853.15
Toxapex,48,stat_points,1,,32.2%,,,32,0,2,0,32,0,17856.38
Toxapex,48,stat_points,2,,20.9%,,,32,0,32,0,2,0,17856.38
Toxapex,48,stat_points,3,,8.5%,,,32,0,28,0,6,0,17856.38
Toxapex,48,stat_points,4,,4.1%,,,32,0,14,0,20,0,17856.38
Toxapex,48,stat_points,5,,3.4%,,,32,0,18,0,16,0,17856.38
Toxapex,48,stat_points,6,,1.8%,,,32,0,6,0,28,0,17878.60
Toxapex,48,stat_points,7,,1.7%,,,32,0,0,0,32,0,17878.60
Toxapex,48,stat_points,8,,1.5%,,,32,0,16,0,18,0,17878.60
Toxapex,48,ability,1,Regenerator,96.5%,,,,,,,,,17892.65
Toxapex,48,ability,2,Merciless,2.6%,,,,,,,,,17892.65
Toxapex,48,ability,3,Limber,0.9%,,,,,,,,,17892.65
