pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tinkaton,104,move,1,Gigaton Hammer,97.3%,,,,,,,,,22895.19
Tinkaton,104,move,2,Play Rough,55.7%,,,,,,,,,22895.19
Tinkaton,104,move,3,Stealth Rock,49.7%,,,,,,,,,22895.19
Tinkaton,104,move,4,Encore,47.6%,,,,,,,,,22895.19
Tinkaton,104,move,5,Knock Off,27.8%,,,,,,,,,22895.19
Tinkaton,104,move,6,Thunder Wave,23.9%,,,,,,,,,22899.41
Tinkaton,104,move,7,Brick Break,14.2%,,,,,,,,,22899.41
Tinkaton,104,move,8,Ice Hammer,13.2%,,,,,,,,,22899.41
Tinkaton,104,move,9,Fake Out,12.1%,,,,,,,,,22899.41
Tinkaton,104,move,10,Swords Dance,9.6%,,,,,,,,,22899.41
Tinkaton,104,held_item,1,Focus Sash,23.6%,,,,,,,,,22902.37
Tinkaton,104,held_item,2,Sitrus Berry,17.1%,,,,,,,,,22902.37
Tinkaton,104,held_item,3,Shuca Berry,14.1%,,,,,,,,,22902.37
Tinkaton,104,held_item,4,Leftovers,8.6%,,,,,,,,,22902.37
Tinkaton,104,held_item,5,Life Orb,7.2%,,,,,,,,,22902.37
Tinkaton,104,held_item,6,Metal Coat,7.0%,,,,,,,,,22909.70
Tinkaton,104,held_item,7,Lum Berry,3.4%,,,,,,,,,22909.70
Tinkaton,104,held_item,8,Muscle Band,2.8%,,,,,,,,,22909.70
Tinkaton,104,held_item,9,Quick Claw,2.8%,,,,,,,,,22909.70
Tinkaton,104,held_item,10,Occa Berry,2.4%,,,,,,,,,22909.70
Tinkaton,104,teammate,1,Garchomp,,,,,,,,,,22916.28
Tinkaton,104,teammate,2,Gyarados,,,,,,,,,,22916.28
Tinkaton,104,teammate,3,Meowscarada,,,,,,,,,,22916.28
Tinkaton,104,teammate,4,Delphox,,,,,,,,,,22916.28
Tinkaton,104,teammate,5,Mimikyu,,,,,,,,,,22916.28
Tinkaton,104,teammate,6,Dragonite,,,,,,,,,,22919.26
Tinkaton,104,teammate,7,Charizard,,,,,,,,,,22919.26
Tinkaton,104,teammate,8,Hydreigon,,,,,,,,,,22919.26
Tinkaton,104,teammate,9,Primarina,,,,,,,,,,22919.26
Tinkaton,104,teammate,10,Greninja,,,,,,,,,,22919.26
Tinkaton,104,stat_alignment,1,Jolly,44.1%,Speed,Sp. Atk,,,,,,,22921.33
Tinkaton,104,stat_alignment,2,Adamant,34.4%,Attack,Sp. Atk,,,,,,,22921.33
Tinkaton,104,stat_alignment,3,Impish,10.9%,Defense,Sp. Atk,,,,,,,22921.33
Tinkaton,104,stat_alignment,4,Careful,6.4%,Sp. Def,Sp. Atk,,,,,,,22921.33
Tinkaton,104,stat_alignment,5,Naughty,1.5%,Attack,Sp. Def,,,,,,,22921.33
Tinkaton,104,stat_alignment,6,Brave,1.0%,Attack,Speed,,,,,,,22924.40
Tinkaton,104,stat_alignment,7,Lonely,0.4%,Attack,Defense,,,,,,,22924.40
Tinkaton,104,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,,22924.40
Tinkaton,104,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,,22924.40
Tinkaton,104,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,,22924.40
Tinkaton,104,stat_points,1,,20.3%,,,2,32,0,0,0,32,22926.56
Tinkaton,104,stat_points,2,,5.8%,,,1,32,1,0,0,32,22926.56
Tinkaton,104,stat_points,3,,4.5%,,,32,32,2,0,0,0,22926.56
Tinkaton,104,stat_points,4,,4.4%,,,0,32,2,0,0,32,22926.56
Tinkaton,104,stat_points,5,,3.3%,,,31,32,3,0,0,0,22926.56
Tinkaton,104,stat_points,6,,2.3%,,,32,32,0,0,0,2,22948.67
Tinkaton,104,stat_points,7,,2.3%,,,32,2,0,0,0,32,22948.67
Tinkaton,104,stat_points,8,,2.2%,,,0,32,0,0,2,32,22948.67
Tinkaton,104,ability,1,Mold Breaker,91.0%,,,,,,,,,22962.61
Tinkaton,104,ability,2,Own Tempo,5.3%,,,,,,,,,22962.61
Tinkaton,104,ability,3,Pickpocket,3.7%,,,,,,,,,22962.61
