pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Cofagrigus,141,move,1,Will-O-Wisp,75.7%,,,,,,,,,26460.89
Cofagrigus,141,move,2,Body Press,60.5%,,,,,,,,,26460.89
Cofagrigus,141,move,3,Hex,47.6%,,,,,,,,,26460.89
Cofagrigus,141,move,4,Trick Room,39.2%,,,,,,,,,26460.89
Cofagrigus,141,move,5,Iron Defense,33.8%,,,,,,,,,26460.89
Cofagrigus,141,move,6,Shadow Ball,26.7%,,,,,,,,,26503.64
Cofagrigus,141,move,7,Curse,17.8%,,,,,,,,,26503.64
Cofagrigus,141,move,8,Destiny Bond,16.6%,,,,,,,,,26503.64
Cofagrigus,141,move,9,Toxic Spikes,12.9%,,,,,,,,,26503.64
Cofagrigus,141,move,10,Rest,11.0%,,,,,,,,,26503.64
Cofagrigus,141,held_item,1,Leftovers,49.5%,,,,,,,,,26507.02
Cofagrigus,141,held_item,2,Sitrus Berry,22.7%,,,,,,,,,26507.02
Cofagrigus,141,held_item,3,Chesto Berry,6.7%,,,,,,,,,26507.02
Cofagrigus,141,held_item,4,Mental Herb,3.2%,,,,,,,,,26507.02
Cofagrigus,141,held_item,5,Focus Sash,2.5%,,,,,,,,,26507.02
Cofagrigus,141,held_item,6,Lum Berry,2.2%,,,,,,,,,26514.25
Cofagrigus,141,held_item,7,Colbur Berry,2.0%,,,,,,,,,26514.25
Cofagrigus,141,held_item,8,Quick Claw,1.4%,,,,,,,,,26514.25
Cofagrigus,141,held_item,9,Choice Scarf,1.0%,,,,,,,,,26514.25
Cofagrigus,141,held_item,10,Kasib Berry,0.8%,,,,,,,,,26514.25
Cofagrigus,141,teammate,1,Garchomp,,,,,,,,,,26520.66
Cofagrigus,141,teammate,2,Excadrill,,,,,,,,,,26520.66
Cofagrigus,141,teammate,3,Mimikyu,,,,,,,,,,26520.66
Cofagrigus,141,teammate,4,Meowscarada,,,,,,,,,,26520.66
Cofagrigus,141,teammate,5,Hydreigon,,,,,,,,,,26520.66
Cofagrigus,141,teammate,6,Metagross,,,,,,,,,,26523.63
Cofagrigus,141,teammate,7,Mawile,,,,,,,,,,26523.63
Cofagrigus,141,teammate,8,Primarina,,,,,,,,,,26523.63
Cofagrigus,141,teammate,9,Blaziken,,,,,,,,,,26523.63
Cofagrigus,141,teammate,10,Archaludon,,,,,,,,,,26523.63
Cofagrigus,141,stat_alignment,1,Bold,56.3%,Defense,Attack,,,,,,,26525.67
Cofagrigus,141,stat_alignment,2,Relaxed,18.8%,Defense,Speed,,,,,,,26525.67
Cofagrigus,141,stat_alignment,3,Calm,9.6%,Sp. Def,Attack,,,,,,,26525.67
Cofagrigus,141,stat_alignment,4,Sassy,5.0%,Sp. Def,Speed,,,,,,,26525.67
Cofagrigus,141,stat_alignment,5,Modest,4.3%,Sp. Atk,Attack,,,,,,,26525.67
Cofagrigus,141,stat_alignment,6,Quiet,2.6%,Sp. Atk,Speed,,,,,,,26528.72
Cofagrigus,141,stat_alignment,7,Impish,2.3%,Defense,Sp. Atk,,,,,,,26528.72
Cofagrigus,141,stat_alignment,8,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,26528.72
Cofagrigus,141,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,,26528.72
Cofagrigus,141,stat_alignment,10,Serious,0.1%,,,,,,,,,26528.72
Cofagrigus,141,stat_points,1,,41.6%,,,32,0,32,0,2,0,26530.90
Cofagrigus,141,stat_points,2,,8.3%,,,32,0,32,2,0,0,26530.90
Cofagrigus,141,stat_points,3,,6.4%,,,32,0,2,0,32,0,26530.90
Cofagrigus,141,stat_points,4,,3.0%,,,32,0,32,0,0,0,26530.90
Cofagrigus,141,stat_points,5,,3.0%,,,32,0,25,0,9,0,26530.90
Cofagrigus,141,stat_points,6,,1.3%,,,28,0,32,0,6,0,26552.70
Cofagrigus,141,stat_points,7,,1.3%,,,0,0,2,32,32,0,26552.70
Cofagrigus,141,stat_points,8,,1.1%,,,0,0,32,32,2,0,26552.70
Cofagrigus,141,ability,1,Mummy,100.0%,,,,,,,,,26566.49
