pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Goodra,166,move,1,Draco Meteor,43.1%,,,,,,,,,28768.21
Goodra,166,move,2,Thunderbolt,39.1%,,,,,,,,,28768.21
Goodra,166,move,3,Flamethrower,39.0%,,,,,,,,,28768.21
Goodra,166,move,4,Giga Drain,24.8%,,,,,,,,,28768.21
Goodra,166,move,5,Ice Beam,23.1%,,,,,,,,,28768.21
Goodra,166,move,6,Dragon Pulse,22.3%,,,,,,,,,28773.51
Goodra,166,move,7,Rest,20.8%,,,,,,,,,28773.51
Goodra,166,move,8,Acid Spray,20.7%,,,,,,,,,28773.51
Goodra,166,move,9,Toxic,19.2%,,,,,,,,,28773.51
Goodra,166,move,10,Scald,17.7%,,,,,,,,,28773.51
Goodra,166,held_item,1,Leftovers,28.5%,,,,,,,,,28778.12
Goodra,166,held_item,2,Sitrus Berry,20.7%,,,,,,,,,28778.12
Goodra,166,held_item,3,Expert Belt,7.5%,,,,,,,,,28778.12
Goodra,166,held_item,4,White Herb,7.4%,,,,,,,,,28778.12
Goodra,166,held_item,5,Life Orb,7.3%,,,,,,,,,28778.12
Goodra,166,held_item,6,Lum Berry,4.0%,,,,,,,,,28785.37
Goodra,166,held_item,7,Damp Rock,3.5%,,,,,,,,,28785.37
Goodra,166,held_item,8,Haban Berry,3.2%,,,,,,,,,28785.37
Goodra,166,held_item,9,Chesto Berry,3.0%,,,,,,,,,28785.37
Goodra,166,held_item,10,Quick Claw,2.9%,,,,,,,,,28785.37
Goodra,166,teammate,1,Greninja,,,,,,,,,,28791.82
Goodra,166,teammate,2,Metagross,,,,,,,,,,28791.82
Goodra,166,teammate,3,Archaludon,,,,,,,,,,28791.82
Goodra,166,teammate,4,Swampert,,,,,,,,,,28791.82
Goodra,166,teammate,5,Mimikyu,,,,,,,,,,28791.82
Goodra,166,teammate,6,Garchomp,,,,,,,,,,28794.78
Goodra,166,teammate,7,Basculegion Male,,,,,,,,,,28794.78
Goodra,166,teammate,8,Hippowdon,,,,,,,,,,28794.78
Goodra,166,teammate,9,Gyarados,,,,,,,,,,28794.78
Goodra,166,teammate,10,Primarina,,,,,,,,,,28794.78
Goodra,166,stat_alignment,1,Modest,44.4%,Sp. Atk,Attack,,,,,,,28796.85
Goodra,166,stat_alignment,2,Calm,26.5%,Sp. Def,Attack,,,,,,,28796.85
Goodra,166,stat_alignment,3,Bold,11.9%,Defense,Attack,,,,,,,28796.85
Goodra,166,stat_alignment,4,Timid,3.9%,Speed,Attack,,,,,,,28796.85
Goodra,166,stat_alignment,5,Quiet,3.3%,Sp. Atk,Speed,,,,,,,28796.85
Goodra,166,stat_alignment,6,Sassy,2.9%,Sp. Def,Speed,,,,,,,28799.89
Goodra,166,stat_alignment,7,Hasty,1.3%,Speed,Defense,,,,,,,28799.89
Goodra,166,stat_alignment,8,Impish,1.3%,Defense,Sp. Atk,,,,,,,28799.89
Goodra,166,stat_alignment,9,Relaxed,1.1%,Defense,Speed,,,,,,,28799.89
Goodra,166,stat_alignment,10,Brave,0.8%,Attack,Speed,,,,,,,28799.89
Goodra,166,stat_points,1,,11.4%,,,32,0,0,32,2,0,28802.09
Goodra,166,stat_points,2,,8.2%,,,32,0,2,0,32,0,28802.09
Goodra,166,stat_points,3,,7.8%,,,32,0,2,32,0,0,28802.09
Goodra,166,stat_points,4,,4.6%,,,32,0,32,0,2,0,28802.09
Goodra,166,stat_points,5,,4.5%,,,32,0,0,2,32,0,28802.09
Goodra,166,stat_points,6,,3.2%,,,2,0,0,32,0,32,28824.01
Goodra,166,stat_points,7,,3.0%,,,26,0,0,32,0,8,28824.01
Goodra,166,stat_points,8,,2.5%,,,32,0,32,2,0,0,28824.01
Goodra,166,ability,1,Gooey,52.6%,,,,,,,,,28837.91
Goodra,166,ability,2,Sap Sipper,25.9%,,,,,,,,,28837.91
Goodra,166,ability,3,Hydration,21.5%,,,,,,,,,28837.91
