pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Gardevoir,77,move,1,Vacuum Wave,64.9%,,,,,,,,,20534.14
Gardevoir,77,move,2,Hyper Voice,58.2%,,,,,,,,,20534.14
Gardevoir,77,move,3,Moonblast,39.5%,,,,,,,,,20534.14
Gardevoir,77,move,4,Thunderbolt,39.4%,,,,,,,,,20534.14
Gardevoir,77,move,5,Psychic,38.1%,,,,,,,,,20534.14
Gardevoir,77,move,6,Mystical Fire,28.1%,,,,,,,,,20537.84
Gardevoir,77,move,7,Psyshock,23.6%,,,,,,,,,20537.84
Gardevoir,77,move,8,Psychic Noise,17.3%,,,,,,,,,20537.84
Gardevoir,77,move,9,Calm Mind,15.7%,,,,,,,,,20537.84
Gardevoir,77,move,10,Energy Ball,11.9%,,,,,,,,,20537.84
Gardevoir,77,held_item,1,Gardevoirite,67.3%,,,,,,,,,20540.72
Gardevoir,77,held_item,2,Focus Sash,13.4%,,,,,,,,,20540.72
Gardevoir,77,held_item,3,Choice Scarf,9.4%,,,,,,,,,20540.72
Gardevoir,77,held_item,4,Life Orb,1.8%,,,,,,,,,20540.72
Gardevoir,77,held_item,5,Sitrus Berry,1.8%,,,,,,,,,20540.72
Gardevoir,77,held_item,6,Expert Belt,0.8%,,,,,,,,,20547.94
Gardevoir,77,held_item,7,Leftovers,0.8%,,,,,,,,,20547.94
Gardevoir,77,held_item,8,Lum Berry,0.8%,,,,,,,,,20547.94
Gardevoir,77,held_item,9,Quick Claw,0.6%,,,,,,,,,20547.94
Gardevoir,77,held_item,10,Wise Glasses,0.5%,,,,,,,,,20547.94
Gardevoir,77,teammate,1,Garchomp,,,,,,,,,,20554.38
Gardevoir,77,teammate,2,Meowscarada,,,,,,,,,,20554.38
Gardevoir,77,teammate,3,Mimikyu,,,,,,,,,,20554.38
Gardevoir,77,teammate,4,Archaludon,,,,,,,,,,20554.38
Gardevoir,77,teammate,5,Blaziken,,,,,,,,,,20554.38
Gardevoir,77,teammate,6,Gyarados,,,,,,,,,,20557.35
Gardevoir,77,teammate,7,Primarina,,,,,,,,,,20557.35
Gardevoir,77,teammate,8,Corviknight,,,,,,,,,,20557.35
Gardevoir,77,teammate,9,Metagross,,,,,,,,,,20557.35
Gardevoir,77,teammate,10,Ceruledge,,,,,,,,,,20557.35
Gardevoir,77,stat_alignment,1,Modest,62.8%,Sp. Atk,Attack,,,,,,,20559.38
Gardevoir,77,stat_alignment,2,Timid,29.5%,Speed,Attack,,,,,,,20559.38
Gardevoir,77,stat_alignment,3,Bold,2.7%,Defense,Attack,,,,,,,20559.38
Gardevoir,77,stat_alignment,4,Calm,2.1%,Sp. Def,Attack,,,,,,,20559.38
Gardevoir,77,stat_alignment,5,Quiet,1.8%,Sp. Atk,Speed,,,,,,,20559.38
Gardevoir,77,stat_alignment,6,Mild,0.3%,Sp. Atk,Defense,,,,,,,20562.41
Gardevoir,77,stat_alignment,7,Relaxed,0.2%,Defense,Speed,,,,,,,20562.41
Gardevoir,77,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,,20562.41
Gardevoir,77,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,,20562.41
Gardevoir,77,stat_alignment,10,Sassy,0.1%,Sp. Def,Speed,,,,,,,20562.41
Gardevoir,77,stat_points,1,,36.7%,,,2,0,0,32,0,32,20564.63
Gardevoir,77,stat_points,2,,6.1%,,,32,0,11,5,0,18,20564.63
Gardevoir,77,stat_points,3,,4.0%,,,0,0,2,32,0,32,20564.63
Gardevoir,77,stat_points,4,,3.2%,,,0,0,0,32,2,32,20564.63
Gardevoir,77,stat_points,5,,3.0%,,,32,0,2,32,0,0,20564.63
Gardevoir,77,stat_points,6,,1.3%,,,32,0,18,15,0,1,20586.77
Gardevoir,77,stat_points,7,,1.3%,,,32,0,0,32,2,0,20586.77
Gardevoir,77,stat_points,8,,1.1%,,,14,0,0,32,0,20,20586.77
Gardevoir,77,ability,1,Trace,91.4%,,,,,,,,,20600.59
Gardevoir,77,ability,2,Synchronize,7.6%,,,,,,,,,20600.59
Gardevoir,77,ability,3,Telepathy,1.0%,,,,,,,,,20600.59
