pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Galarian Slowbro,121,move,1,Shell Side Arm,83.9%,,,,,,,,,24552.95
Galarian Slowbro,121,move,2,Psychic,66.7%,,,,,,,,,24552.95
Galarian Slowbro,121,move,3,Ice Beam,65.1%,,,,,,,,,24552.95
Galarian Slowbro,121,move,4,Flamethrower,46.2%,,,,,,,,,24552.95
Galarian Slowbro,121,move,5,Fire Blast,13.5%,,,,,,,,,24552.95
Galarian Slowbro,121,move,6,Slack Off,10.6%,,,,,,,,,24559.50
Galarian Slowbro,121,move,7,Nasty Plot,8.4%,,,,,,,,,24559.50
Galarian Slowbro,121,move,8,Psyshock,8.0%,,,,,,,,,24559.50
Galarian Slowbro,121,move,9,Focus Blast,7.3%,,,,,,,,,24559.50
Galarian Slowbro,121,move,10,Drain Punch,6.1%,,,,,,,,,24559.50
Galarian Slowbro,121,held_item,1,Quick Claw,85.4%,,,,,,,,,24562.37
Galarian Slowbro,121,held_item,2,Sitrus Berry,4.5%,,,,,,,,,24562.37
Galarian Slowbro,121,held_item,3,Leftovers,3.2%,,,,,,,,,24562.37
Galarian Slowbro,121,held_item,4,Life Orb,1.2%,,,,,,,,,24562.37
Galarian Slowbro,121,held_item,5,Expert Belt,0.9%,,,,,,,,,24562.37
Galarian Slowbro,121,held_item,6,Focus Sash,0.9%,,,,,,,,,24569.58
Galarian Slowbro,121,held_item,7,Shuca Berry,0.8%,,,,,,,,,24569.58
Galarian Slowbro,121,held_item,8,Bright Powder,0.5%,,,,,,,,,24569.58
Galarian Slowbro,121,held_item,9,Kasib Berry,0.4%,,,,,,,,,24569.58
Galarian Slowbro,121,held_item,10,Lum Berry,0.4%,,,,,,,,,24569.58
Galarian Slowbro,121,teammate,1,Garchomp,,,,,,,,,,24575.99
Galarian Slowbro,121,teammate,2,Meowscarada,,,,,,,,,,24575.99
Galarian Slowbro,121,teammate,3,Mimikyu,,,,,,,,,,24575.99
Galarian Slowbro,121,teammate,4,Metagross,,,,,,,,,,24575.99
Galarian Slowbro,121,teammate,5,Blaziken,,,,,,,,,,24575.99
Galarian Slowbro,121,teammate,6,Gengar,,,,,,,,,,24578.93
Galarian Slowbro,121,teammate,7,Charizard,,,,,,,,,,24578.93
Galarian Slowbro,121,teammate,8,Raichu,,,,,,,,,,24578.93
Galarian Slowbro,121,teammate,9,Staraptor,,,,,,,,,,24578.93
Galarian Slowbro,121,teammate,10,Primarina,,,,,,,,,,24578.93
Galarian Slowbro,121,stat_alignment,1,Modest,43.5%,Sp. Atk,Attack,,,,,,,24581.00
Galarian Slowbro,121,stat_alignment,2,Quiet,33.2%,Sp. Atk,Speed,,,,,,,24581.00
Galarian Slowbro,121,stat_alignment,3,Bold,5.4%,Defense,Attack,,,,,,,24581.00
Galarian Slowbro,121,stat_alignment,4,Relaxed,3.8%,Defense,Speed,,,,,,,24581.00
Galarian Slowbro,121,stat_alignment,5,Brave,3.5%,Attack,Speed,,,,,,,24581.00
Galarian Slowbro,121,stat_alignment,6,Adamant,3.2%,Attack,Sp. Atk,,,,,,,24584.01
Galarian Slowbro,121,stat_alignment,7,Calm,2.8%,Sp. Def,Attack,,,,,,,24584.01
Galarian Slowbro,121,stat_alignment,8,Sassy,2.8%,Sp. Def,Speed,,,,,,,24584.01
Galarian Slowbro,121,stat_alignment,9,Impish,0.4%,Defense,Sp. Atk,,,,,,,24584.01
Galarian Slowbro,121,stat_alignment,10,Serious,0.4%,,,,,,,,,24584.01
Galarian Slowbro,121,stat_points,1,,26.8%,,,32,0,2,32,0,0,24586.20
Galarian Slowbro,121,stat_points,2,,13.5%,,,32,0,0,32,2,0,24586.20
Galarian Slowbro,121,stat_points,3,,5.2%,,,2,0,32,32,0,0,24586.20
Galarian Slowbro,121,stat_points,4,,3.5%,,,31,0,2,32,1,0,24586.20
Galarian Slowbro,121,stat_points,5,,2.5%,,,2,32,0,32,0,0,24586.20
Galarian Slowbro,121,stat_points,6,,1.9%,,,0,0,32,32,2,0,24608.06
Galarian Slowbro,121,stat_points,7,,1.6%,,,32,0,32,0,2,0,24608.06
Galarian Slowbro,121,stat_points,8,,1.5%,,,31,0,0,32,3,0,24608.06
Galarian Slowbro,121,ability,1,Quick Draw,91.8%,,,,,,,,,24621.78
Galarian Slowbro,121,ability,2,Regenerator,7.6%,,,,,,,,,24621.78
Galarian Slowbro,121,ability,3,Own Tempo,0.6%,,,,,,,,,24621.78
