pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Blaziken,10,move,1,Flare Blitz,83.3%,,,,,,,,,13952.89
Blaziken,10,move,2,Close Combat,66.8%,,,,,,,,,13952.89
Blaziken,10,move,3,Swords Dance,47.0%,,,,,,,,,13952.89
Blaziken,10,move,4,Thunder Punch,44.8%,,,,,,,,,13952.89
Blaziken,10,move,5,Protect,42.9%,,,,,,,,,13952.89
Blaziken,10,move,6,Detect,33.3%,,,,,,,,,13956.62
Blaziken,10,move,7,High Jump Kick,20.4%,,,,,,,,,13956.62
Blaziken,10,move,8,Baton Pass,12.9%,,,,,,,,,13956.62
Blaziken,10,move,9,Earthquake,5.9%,,,,,,,,,13956.62
Blaziken,10,move,10,Stone Edge,4.5%,,,,,,,,,13956.62
Blaziken,10,held_item,1,Blazikenite,71.6%,,,,,,,,,13959.43
Blaziken,10,held_item,2,Focus Sash,14.5%,,,,,,,,,13959.43
Blaziken,10,held_item,3,Life Orb,8.3%,,,,,,,,,13959.43
Blaziken,10,held_item,4,Sitrus Berry,2.4%,,,,,,,,,13959.43
Blaziken,10,held_item,5,Leftovers,0.5%,,,,,,,,,13959.43
Blaziken,10,held_item,6,Shuca Berry,0.3%,,,,,,,,,13966.52
Blaziken,10,held_item,7,Lum Berry,0.2%,,,,,,,,,13966.52
Blaziken,10,held_item,8,Expert Belt,0.2%,,,,,,,,,13966.52
Blaziken,10,held_item,9,White Herb,0.2%,,,,,,,,,13966.52
Blaziken,10,held_item,10,Bright Powder,0.2%,,,,,,,,,13966.52
Blaziken,10,teammate,1,Garchomp,,,,,,,,,,13972.81
Blaziken,10,teammate,2,Mimikyu,,,,,,,,,,13972.81
Blaziken,10,teammate,3,Meowscarada,,,,,,,,,,13972.81
Blaziken,10,teammate,4,Archaludon,,,,,,,,,,13972.81
Blaziken,10,teammate,5,Gyarados,,,,,,,,,,13972.81
Blaziken,10,teammate,6,Hippowdon,,,,,,,,,,13975.68
Blaziken,10,teammate,7,Metagross,,,,,,,,,,13975.68
Blaziken,10,teammate,8,Alolan Ninetales,,,,,,,,,,13975.68
Blaziken,10,teammate,9,Primarina,,,,,,,,,,13975.68
Blaziken,10,teammate,10,Greninja,,,,,,,,,,13975.68
Blaziken,10,stat_alignment,1,Adamant,72.0%,Attack,Sp. Atk,,,,,,,13977.68
Blaziken,10,stat_alignment,2,Jolly,16.8%,Speed,Sp. Atk,,,,,,,13977.68
Blaziken,10,stat_alignment,3,Naughty,3.2%,Attack,Sp. Def,,,,,,,13977.68
Blaziken,10,stat_alignment,4,Impish,2.5%,Defense,Sp. Atk,,,,,,,13977.68
Blaziken,10,stat_alignment,5,Naive,1.1%,Speed,Sp. Def,,,,,,,13977.68
Blaziken,10,stat_alignment,6,Rash,0.8%,Sp. Atk,Sp. Def,,,,,,,13980.63
Blaziken,10,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,13980.63
Blaziken,10,stat_alignment,8,Modest,0.8%,Sp. Atk,Attack,,,,,,,13980.63
Blaziken,10,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,,13980.63
Blaziken,10,stat_alignment,10,Timid,0.5%,Speed,Attack,,,,,,,13980.63
Blaziken,10,stat_points,1,,49.2%,,,2,32,0,0,0,32,13982.74
Blaziken,10,stat_points,2,,5.1%,,,16,32,0,0,0,18,13982.74
Blaziken,10,stat_points,3,,3.9%,,,0,32,2,0,0,32,13982.74
Blaziken,10,stat_points,4,,3.6%,,,10,32,0,0,0,24,13982.74
Blaziken,10,stat_points,5,,2.1%,,,0,32,0,0,2,32,13982.74
Blaziken,10,stat_points,6,,1.3%,,,0,32,0,5,0,29,14004.47
Blaziken,10,stat_points,7,,1.0%,,,20,26,2,0,0,18,14004.47
Blaziken,10,stat_points,8,,0.8%,,,2,0,0,32,0,32,14004.47
Blaziken,10,ability,1,Boost,98.5%,,,,,,,,,14018.15
Blaziken,10,ability,2,Blaze,1.5%,,,,,,,,,14018.15
