pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Ditto,71,held_item,1,Choice Scarf,78.6%,,,,,,,,,19994.58
Ditto,71,held_item,2,Focus Sash,8.2%,,,,,,,,,19994.58
Ditto,71,held_item,3,Quick Claw,7.4%,,,,,,,,,19994.58
Ditto,71,held_item,4,Sitrus Berry,1.3%,,,,,,,,,19994.58
Ditto,71,held_item,5,Life Orb,1.0%,,,,,,,,,19994.58
Ditto,71,held_item,6,Bright Powder,0.9%,,,,,,,,,20001.93
Ditto,71,held_item,7,Leftovers,0.7%,,,,,,,,,20001.93
Ditto,71,held_item,8,Lum Berry,0.3%,,,,,,,,,20001.93
Ditto,71,held_item,9,White Herb,0.2%,,,,,,,,,20001.93
Ditto,71,held_item,10,Expert Belt,0.2%,,,,,,,,,20001.93
Ditto,71,teammate,1,Garchomp,,,,,,,,,,20008.41
Ditto,71,teammate,2,Mimikyu,,,,,,,,,,20008.41
Ditto,71,teammate,3,Metagross,,,,,,,,,,20008.41
Ditto,71,teammate,4,Archaludon,,,,,,,,,,20008.41
Ditto,71,teammate,5,Charizard,,,,,,,,,,20008.41
Ditto,71,teammate,6,Raichu,,,,,,,,,,20011.27
Ditto,71,teammate,7,Blaziken,,,,,,,,,,20011.27
Ditto,71,teammate,8,Gyarados,,,,,,,,,,20011.27
Ditto,71,teammate,9,Corviknight,,,,,,,,,,20011.27
Ditto,71,teammate,10,Meowscarada,,,,,,,,,,20011.27
Ditto,71,stat_alignment,1,Relaxed,26.1%,Defense,Speed,,,,,,,20013.27
Ditto,71,stat_alignment,2,Sassy,8.3%,Sp. Def,Speed,,,,,,,20013.27
Ditto,71,stat_alignment,3,Timid,7.1%,Speed,Attack,,,,,,,20013.27
Ditto,71,stat_alignment,4,Naive,6.6%,Speed,Sp. Def,,,,,,,20013.27
Ditto,71,stat_alignment,5,Serious,6.6%,,,,,,,,,20013.27
Ditto,71,stat_alignment,6,Brave,5.8%,Attack,Speed,,,,,,,20016.26
Ditto,71,stat_alignment,7,Jolly,5.4%,Speed,Sp. Atk,,,,,,,20016.26
Ditto,71,stat_alignment,8,Quiet,3.9%,Sp. Atk,Speed,,,,,,,20016.26
Ditto,71,stat_alignment,9,Hasty,3.2%,Speed,Defense,,,,,,,20016.26
Ditto,71,stat_alignment,10,Impish,2.8%,Defense,Sp. Atk,,,,,,,20016.26
Ditto,71,stat_points,1,,16.9%,,,32,0,0,0,0,0,20018.35
Ditto,71,stat_points,2,,11.1%,,,32,0,32,0,2,0,20018.35
Ditto,71,stat_points,3,,9.7%,,,32,2,32,0,0,0,20018.35
Ditto,71,stat_points,4,,5.6%,,,32,0,2,0,32,0,20018.35
Ditto,71,stat_points,5,,5.6%,,,32,0,2,0,0,32,20018.35
Ditto,71,stat_points,6,,2.9%,,,32,0,0,0,2,32,20040.18
Ditto,71,stat_points,7,,2.5%,,,32,32,2,0,0,0,20040.18
Ditto,71,stat_points,8,,2.4%,,,32,0,32,2,0,0,20040.18
Ditto,71,ability,1,Imposter,99.2%,,,,,,,,,20053.93
Ditto,71,ability,2,Limber,0.8%,,,,,,,,,20053.93
