pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Scizor,21,move,1,Bullet Punch,99.8%,,,,,,,,,14909.38
Scizor,21,move,2,Swords Dance,68.2%,,,,,,,,,14909.38
Scizor,21,move,3,Roost,47.6%,,,,,,,,,14909.38
Scizor,21,move,4,U-turn,46.9%,,,,,,,,,14909.38
Scizor,21,move,5,Knock Off,45.9%,,,,,,,,,14909.38
Scizor,21,move,6,Close Combat,40.6%,,,,,,,,,14913.98
Scizor,21,move,7,Dual Wingbeat,12.7%,,,,,,,,,14913.98
Scizor,21,move,8,Bug Bite,7.4%,,,,,,,,,14913.98
Scizor,21,move,9,Brick Break,6.6%,,,,,,,,,14913.98
Scizor,21,move,10,Defog,4.8%,,,,,,,,,14913.98
Scizor,21,held_item,1,Scizorite,54.0%,,,,,,,,,14918.88
Scizor,21,held_item,2,Life Orb,15.8%,,,,,,,,,14918.88
Scizor,21,held_item,3,Metal Coat,12.3%,,,,,,,,,14918.88
Scizor,21,held_item,4,Leftovers,6.1%,,,,,,,,,14918.88
Scizor,21,held_item,5,Sitrus Berry,5.3%,,,,,,,,,14918.88
Scizor,21,held_item,6,Lum Berry,2.1%,,,,,,,,,14926.05
Scizor,21,held_item,7,Focus Sash,1.5%,,,,,,,,,14926.05
Scizor,21,held_item,8,Occa Berry,0.7%,,,,,,,,,14926.05
Scizor,21,held_item,9,Expert Belt,0.5%,,,,,,,,,14926.05
Scizor,21,held_item,10,Muscle Band,0.4%,,,,,,,,,14926.05
Scizor,21,teammate,1,Garchomp,,,,,,,,,,14932.38
Scizor,21,teammate,2,Primarina,,,,,,,,,,14932.38
Scizor,21,teammate,3,Mimikyu,,,,,,,,,,14932.38
Scizor,21,teammate,4,Delphox,,,,,,,,,,14932.38
Scizor,21,teammate,5,Rotom Wash,,,,,,,,,,14932.38
Scizor,21,teammate,6,Meowscarada,,,,,,,,,,14935.21
Scizor,21,teammate,7,Hippowdon,,,,,,,,,,14935.21
Scizor,21,teammate,8,Gyarados,,,,,,,,,,14935.21
Scizor,21,teammate,9,Charizard,,,,,,,,,,14935.21
Scizor,21,teammate,10,Archaludon,,,,,,,,,,14935.21
Scizor,21,stat_alignment,1,Adamant,78.9%,Attack,Sp. Atk,,,,,,,14937.22
Scizor,21,stat_alignment,2,Impish,12.6%,Defense,Sp. Atk,,,,,,,14937.22
Scizor,21,stat_alignment,3,Brave,4.8%,Attack,Speed,,,,,,,14937.22
Scizor,21,stat_alignment,4,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,,14937.22
Scizor,21,stat_alignment,5,Relaxed,1.0%,Defense,Speed,,,,,,,14937.22
Scizor,21,stat_alignment,6,Jolly,1.0%,Speed,Sp. Atk,,,,,,,14940.20
Scizor,21,stat_alignment,7,Naughty,0.2%,Attack,Sp. Def,,,,,,,14940.20
Scizor,21,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,,14940.20
Scizor,21,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,,14940.20
Scizor,21,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,,14940.20
Scizor,21,stat_points,1,,16.2%,,,32,32,2,0,0,0,14942.28
Scizor,21,stat_points,2,,14.3%,,,32,2,32,0,0,0,14942.28
Scizor,21,stat_points,3,,8.2%,,,32,32,0,0,2,0,14942.28
Scizor,21,stat_points,4,,8.0%,,,32,32,0,0,0,2,14942.28
Scizor,21,stat_points,5,,3.1%,,,32,10,24,0,0,0,14942.28
Scizor,21,stat_points,6,,2.0%,,,4,32,0,0,0,30,14963.96
Scizor,21,stat_points,7,,2.0%,,,30,32,4,0,0,0,14963.96
Scizor,21,stat_points,8,,1.8%,,,32,13,21,0,0,0,14963.96
Scizor,21,ability,1,Technician,98.3%,,,,,,,,,14977.64
Scizor,21,ability,2,Light Metal,0.9%,,,,,,,,,14977.64
Scizor,21,ability,3,Swarm,0.8%,,,,,,,,,14977.64
