pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hawlucha,132,move,1,Brave Bird,50.5%,,,,,,,,,25573.26
Hawlucha,132,move,2,High Jump Kick,47.3%,,,,,,,,,25573.26
Hawlucha,132,move,3,Swords Dance,44.4%,,,,,,,,,25573.26
Hawlucha,132,move,4,Stone Edge,31.8%,,,,,,,,,25573.26
Hawlucha,132,move,5,Encore,28.6%,,,,,,,,,25573.26
Hawlucha,132,move,6,Close Combat,27.2%,,,,,,,,,25577.38
Hawlucha,132,move,7,Acrobatics,23.8%,,,,,,,,,25577.38
Hawlucha,132,move,8,Taunt,13.0%,,,,,,,,,25577.38
Hawlucha,132,move,9,Bulk Up,11.9%,,,,,,,,,25577.38
Hawlucha,132,move,10,Flying Press,11.4%,,,,,,,,,25577.38
Hawlucha,132,held_item,1,Hawluchanite,42.9%,,,,,,,,,25580.76
Hawlucha,132,held_item,2,Sitrus Berry,16.8%,,,,,,,,,25580.76
Hawlucha,132,held_item,3,Focus Sash,12.1%,,,,,,,,,25580.76
Hawlucha,132,held_item,4,White Herb,9.3%,,,,,,,,,25580.76
Hawlucha,132,held_item,5,Lum Berry,3.8%,,,,,,,,,25580.76
Hawlucha,132,held_item,6,Life Orb,3.6%,,,,,,,,,25588.07
Hawlucha,132,held_item,7,King's Rock,2.2%,,,,,,,,,25588.07
Hawlucha,132,held_item,8,Leftovers,2.1%,,,,,,,,,25588.07
Hawlucha,132,held_item,9,Choice Scarf,1.8%,,,,,,,,,25588.07
Hawlucha,132,held_item,10,Light Ball,0.6%,,,,,,,,,25588.07
Hawlucha,132,teammate,1,Garchomp,,,,,,,,,,25594.51
Hawlucha,132,teammate,2,Greninja,,,,,,,,,,25594.51
Hawlucha,132,teammate,3,Meowscarada,,,,,,,,,,25594.51
Hawlucha,132,teammate,4,Archaludon,,,,,,,,,,25594.51
Hawlucha,132,teammate,5,Mimikyu,,,,,,,,,,25594.51
Hawlucha,132,teammate,6,Kingambit,,,,,,,,,,25597.42
Hawlucha,132,teammate,7,Charizard,,,,,,,,,,25597.42
Hawlucha,132,teammate,8,Raichu,,,,,,,,,,25597.42
Hawlucha,132,teammate,9,Delphox,,,,,,,,,,25597.42
Hawlucha,132,teammate,10,Metagross,,,,,,,,,,25597.42
Hawlucha,132,stat_alignment,1,Adamant,46.8%,Attack,Sp. Atk,,,,,,,25599.48
Hawlucha,132,stat_alignment,2,Jolly,43.8%,Speed,Sp. Atk,,,,,,,25599.48
Hawlucha,132,stat_alignment,3,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,,25599.48
Hawlucha,132,stat_alignment,4,Lonely,1.8%,Attack,Defense,,,,,,,25599.48
Hawlucha,132,stat_alignment,5,Impish,1.3%,Defense,Sp. Atk,,,,,,,25599.48
Hawlucha,132,stat_alignment,6,Timid,1.0%,Speed,Attack,,,,,,,25602.53
Hawlucha,132,stat_alignment,7,Naive,0.8%,Speed,Sp. Def,,,,,,,25602.53
Hawlucha,132,stat_alignment,8,Naughty,0.8%,Attack,Sp. Def,,,,,,,25602.53
Hawlucha,132,stat_alignment,9,Hasty,0.5%,Speed,Defense,,,,,,,25602.53
Hawlucha,132,stat_alignment,10,Bold,0.3%,Defense,Attack,,,,,,,25602.53
Hawlucha,132,stat_points,1,,51.6%,,,2,32,0,0,0,32,25604.68
Hawlucha,132,stat_points,2,,5.4%,,,0,32,2,0,0,32,25604.68
Hawlucha,132,stat_points,3,,3.5%,,,0,32,0,0,2,32,25604.68
Hawlucha,132,stat_points,4,,2.3%,,,27,18,8,0,0,13,25604.68
Hawlucha,132,stat_points,5,,1.9%,,,32,0,2,0,0,32,25604.68
Hawlucha,132,stat_points,6,,1.2%,,,0,32,0,2,0,32,25626.51
Hawlucha,132,stat_points,7,,1.0%,,,28,0,0,0,32,6,25626.51
Hawlucha,132,stat_points,8,,1.0%,,,32,0,0,0,2,32,25626.51
Hawlucha,132,ability,1,Mold Breaker,46.7%,,,,,,,,,25640.32
Hawlucha,132,ability,2,Unburden,44.1%,,,,,,,,,25640.32
Hawlucha,132,ability,3,Limber,9.2%,,,,,,,,,25640.32
