pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Simisage,234,move,1,Fake Out,43.5%,,,,,,,,,34842.18
Simisage,234,move,2,Seed Bomb,43.1%,,,,,,,,,34842.18
Simisage,234,move,3,Leaf Storm,30.6%,,,,,,,,,34842.18
Simisage,234,move,4,Rock Slide,28.6%,,,,,,,,,34842.18
Simisage,234,move,5,Taunt,23.1%,,,,,,,,,34842.18
Simisage,234,move,6,Superpower,23.0%,,,,,,,,,34846.06
Simisage,234,move,7,Leech Seed,23.0%,,,,,,,,,34846.06
Simisage,234,move,8,Focus Blast,21.9%,,,,,,,,,34846.06
Simisage,234,move,9,Gunk Shot,19.0%,,,,,,,,,34846.06
Simisage,234,move,10,Acrobatics,16.0%,,,,,,,,,34846.06
Simisage,234,held_item,1,Focus Sash,38.2%,,,,,,,,,34849.99
Simisage,234,held_item,2,Life Orb,14.3%,,,,,,,,,34849.99
Simisage,234,held_item,3,Sitrus Berry,11.9%,,,,,,,,,34849.99
Simisage,234,held_item,4,Choice Scarf,6.7%,,,,,,,,,34849.99
Simisage,234,held_item,5,Miracle Seed,5.1%,,,,,,,,,34849.99
Simisage,234,held_item,6,Black Belt,3.6%,,,,,,,,,34857.51
Simisage,234,held_item,7,Light Ball,3.4%,,,,,,,,,34857.51
Simisage,234,held_item,8,Leftovers,3.1%,,,,,,,,,34857.51
Simisage,234,held_item,9,Oran Berry,2.5%,,,,,,,,,34857.51
Simisage,234,held_item,10,Bright Powder,2.3%,,,,,,,,,34857.51
Simisage,234,teammate,1,Simisear,,,,,,,,,,34864.02
Simisage,234,teammate,2,Simipour,,,,,,,,,,34864.02
Simisage,234,teammate,3,Hydreigon,,,,,,,,,,34864.02
Simisage,234,teammate,4,Metagross,,,,,,,,,,34864.02
Simisage,234,teammate,5,Gengar,,,,,,,,,,34864.02
Simisage,234,teammate,6,Hippowdon,,,,,,,,,,34866.93
Simisage,234,teammate,7,Primarina,,,,,,,,,,34866.93
Simisage,234,teammate,8,Clawitzer,,,,,,,,,,34866.93
Simisage,234,teammate,9,Mimikyu,,,,,,,,,,34866.93
Simisage,234,teammate,10,Garchomp,,,,,,,,,,34866.93
Simisage,234,stat_alignment,1,Adamant,26.8%,Attack,Sp. Atk,,,,,,,34869.07
Simisage,234,stat_alignment,2,Jolly,20.1%,Speed,Sp. Atk,,,,,,,34869.07
Simisage,234,stat_alignment,3,Timid,12.6%,Speed,Attack,,,,,,,34869.07
Simisage,234,stat_alignment,4,Bold,9.3%,Defense,Attack,,,,,,,34869.07
Simisage,234,stat_alignment,5,Hasty,9.0%,Speed,Defense,,,,,,,34869.07
Simisage,234,stat_alignment,6,Naive,8.9%,Speed,Sp. Def,,,,,,,34872.14
Simisage,234,stat_alignment,7,Modest,8.7%,Sp. Atk,Attack,,,,,,,34872.14
Simisage,234,stat_alignment,8,Calm,1.1%,Sp. Def,Attack,,,,,,,34872.14
Simisage,234,stat_alignment,9,Impish,1.1%,Defense,Sp. Atk,,,,,,,34872.14
Simisage,234,stat_alignment,10,Mild,0.7%,Sp. Atk,Defense,,,,,,,34872.14
Simisage,234,stat_points,1,,35.2%,,,2,32,0,0,0,32,34874.36
Simisage,234,stat_points,2,,14.2%,,,2,0,0,32,0,32,34874.36
Simisage,234,stat_points,3,,6.2%,,,1,32,1,0,0,32,34874.36
Simisage,234,stat_points,4,,4.7%,,,31,0,32,0,0,3,34874.36
Simisage,234,stat_points,5,,4.0%,,,2,32,0,0,32,0,34874.36
Simisage,234,stat_points,6,,2.5%,,,0,2,0,32,0,32,34896.58
Simisage,234,stat_points,7,,1.9%,,,0,0,0,0,0,0,34896.58
Simisage,234,stat_points,8,,1.9%,,,31,3,0,0,0,32,34896.58
Simisage,234,ability,1,Overgrow,79.5%,,,,,,,,,34910.59
Simisage,234,ability,2,Gluttony,20.5%,,,,,,,,,34910.59
