pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Krookodile,144,move,1,Earthquake,93.7%,,,,,,,,,26805.14
Krookodile,144,move,2,Knock Off,55.6%,,,,,,,,,26805.14
Krookodile,144,move,3,Close Combat,38.9%,,,,,,,,,26805.14
Krookodile,144,move,4,Stealth Rock,32.8%,,,,,,,,,26805.14
Krookodile,144,move,5,Crunch,22.6%,,,,,,,,,26805.14
Krookodile,144,move,6,Taunt,21.8%,,,,,,,,,26808.96
Krookodile,144,move,7,Gunk Shot,16.1%,,,,,,,,,26808.96
Krookodile,144,move,8,Rock Slide,14.8%,,,,,,,,,26808.96
Krookodile,144,move,9,Stone Edge,14.4%,,,,,,,,,26808.96
Krookodile,144,move,10,Rock Tomb,9.9%,,,,,,,,,26808.96
Krookodile,144,held_item,1,Choice Scarf,40.9%,,,,,,,,,26812.35
Krookodile,144,held_item,2,Focus Sash,23.4%,,,,,,,,,26812.35
Krookodile,144,held_item,3,Sitrus Berry,9.1%,,,,,,,,,26812.35
Krookodile,144,held_item,4,Life Orb,3.9%,,,,,,,,,26812.35
Krookodile,144,held_item,5,Lum Berry,2.9%,,,,,,,,,26812.35
Krookodile,144,held_item,6,Quick Claw,2.7%,,,,,,,,,26819.59
Krookodile,144,held_item,7,Leftovers,2.5%,,,,,,,,,26819.59
Krookodile,144,held_item,8,Light Ball,2.1%,,,,,,,,,26819.59
Krookodile,144,held_item,9,Chople Berry,1.7%,,,,,,,,,26819.59
Krookodile,144,held_item,10,Muscle Band,1.6%,,,,,,,,,26819.59
Krookodile,144,teammate,1,Gyarados,,,,,,,,,,26826.02
Krookodile,144,teammate,2,Charizard,,,,,,,,,,26826.02
Krookodile,144,teammate,3,Metagross,,,,,,,,,,26826.02
Krookodile,144,teammate,4,Archaludon,,,,,,,,,,26826.02
Krookodile,144,teammate,5,Dragapult,,,,,,,,,,26826.02
Krookodile,144,teammate,6,Skeledirge,,,,,,,,,,26828.94
Krookodile,144,teammate,7,Mimikyu,,,,,,,,,,26828.94
Krookodile,144,teammate,8,Primarina,,,,,,,,,,26828.94
Krookodile,144,teammate,9,Staraptor,,,,,,,,,,26828.94
Krookodile,144,teammate,10,Meowscarada,,,,,,,,,,26828.94
Krookodile,144,stat_alignment,1,Adamant,56.2%,Attack,Sp. Atk,,,,,,,26831.04
Krookodile,144,stat_alignment,2,Jolly,29.7%,Speed,Sp. Atk,,,,,,,26831.04
Krookodile,144,stat_alignment,3,Impish,7.9%,Defense,Sp. Atk,,,,,,,26831.04
Krookodile,144,stat_alignment,4,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,,26831.04
Krookodile,144,stat_alignment,5,Naughty,1.2%,Attack,Sp. Def,,,,,,,26831.04
Krookodile,144,stat_alignment,6,Naive,0.5%,Speed,Sp. Def,,,,,,,26834.06
Krookodile,144,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,,26834.06
Krookodile,144,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,,26834.06
Krookodile,144,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,26834.06
Krookodile,144,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,,26834.06
Krookodile,144,stat_points,1,,32.0%,,,2,32,0,0,0,32,26836.18
Krookodile,144,stat_points,2,,12.2%,,,1,32,1,0,0,32,26836.18
Krookodile,144,stat_points,3,,7.0%,,,0,32,2,0,0,32,26836.18
Krookodile,144,stat_points,4,,5.5%,,,0,32,0,0,2,32,26836.18
Krookodile,144,stat_points,5,,4.9%,,,1,32,0,0,1,32,26836.18
Krookodile,144,stat_points,6,,1.4%,,,32,32,0,0,0,2,26858.07
Krookodile,144,stat_points,7,,1.4%,,,32,2,0,0,0,32,26858.07
Krookodile,144,stat_points,8,,1.1%,,,32,2,32,0,0,0,26858.07
Krookodile,144,ability,1,Intimidate,63.5%,,,,,,,,,26871.87
Krookodile,144,ability,2,Moxie,34.8%,,,,,,,,,26871.87
Krookodile,144,ability,3,Anger Point,1.7%,,,,,,,,,26871.87
