pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Torterra,146,move,1,Shell Smash,84.3%,,,,,,,,,26966.10
Torterra,146,move,2,Headlong Rush,48.6%,,,,,,,,,26966.10
Torterra,146,move,3,Earthquake,46.4%,,,,,,,,,26966.10
Torterra,146,move,4,Wood Hammer,41.2%,,,,,,,,,26966.10
Torterra,146,move,5,Bullet Seed,32.7%,,,,,,,,,26966.10
Torterra,146,move,6,Rock Blast,28.5%,,,,,,,,,26969.90
Torterra,146,move,7,Stone Edge,19.7%,,,,,,,,,26969.90
Torterra,146,move,8,Rock Slide,17.9%,,,,,,,,,26969.90
Torterra,146,move,9,Seed Bomb,14.6%,,,,,,,,,26969.90
Torterra,146,move,10,Stealth Rock,7.2%,,,,,,,,,26969.90
Torterra,146,held_item,1,White Herb,45.0%,,,,,,,,,26972.85
Torterra,146,held_item,2,Focus Sash,22.4%,,,,,,,,,26972.85
Torterra,146,held_item,3,Lum Berry,8.5%,,,,,,,,,26972.85
Torterra,146,held_item,4,Sitrus Berry,4.7%,,,,,,,,,26972.85
Torterra,146,held_item,5,Leftovers,4.2%,,,,,,,,,26972.85
Torterra,146,held_item,6,Life Orb,2.9%,,,,,,,,,26980.08
Torterra,146,held_item,7,Yache Berry,2.8%,,,,,,,,,26980.08
Torterra,146,held_item,8,Occa Berry,2.0%,,,,,,,,,26980.08
Torterra,146,held_item,9,Big Root,1.4%,,,,,,,,,26980.08
Torterra,146,held_item,10,Mental Herb,0.9%,,,,,,,,,26980.08
Torterra,146,teammate,1,Charizard,,,,,,,,,,26986.46
Torterra,146,teammate,2,Garchomp,,,,,,,,,,26986.46
Torterra,146,teammate,3,Staraptor,,,,,,,,,,26986.46
Torterra,146,teammate,4,Blastoise,,,,,,,,,,26986.46
Torterra,146,teammate,5,Gyarados,,,,,,,,,,26986.46
Torterra,146,teammate,6,Archaludon,,,,,,,,,,26989.36
Torterra,146,teammate,7,Alolan Ninetales,,,,,,,,,,26989.36
Torterra,146,teammate,8,Blaziken,,,,,,,,,,26989.36
Torterra,146,teammate,9,Delphox,,,,,,,,,,26989.36
Torterra,146,teammate,10,Mimikyu,,,,,,,,,,26989.36
Torterra,146,stat_alignment,1,Adamant,50.7%,Attack,Sp. Atk,,,,,,,26991.46
Torterra,146,stat_alignment,2,Jolly,31.9%,Speed,Sp. Atk,,,,,,,26991.46
Torterra,146,stat_alignment,3,Careful,4.2%,Sp. Def,Sp. Atk,,,,,,,26991.46
Torterra,146,stat_alignment,4,Impish,4.2%,Defense,Sp. Atk,,,,,,,26991.46
Torterra,146,stat_alignment,5,Lax,1.6%,Defense,Sp. Def,,,,,,,26991.46
Torterra,146,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,,26994.51
Torterra,146,stat_alignment,7,Brave,0.9%,Attack,Speed,,,,,,,26994.51
Torterra,146,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,,26994.51
Torterra,146,stat_alignment,9,Modest,0.7%,Sp. Atk,Attack,,,,,,,26994.51
Torterra,146,stat_alignment,10,Naughty,0.6%,Attack,Sp. Def,,,,,,,26994.51
Torterra,146,stat_points,1,,25.5%,,,2,32,0,0,0,32,26996.73
Torterra,146,stat_points,2,,11.3%,,,1,32,1,0,0,32,26996.73
Torterra,146,stat_points,3,,3.2%,,,0,32,0,0,2,32,26996.73
Torterra,146,stat_points,4,,3.1%,,,1,32,0,0,1,32,26996.73
Torterra,146,stat_points,5,,3.0%,,,0,32,2,0,0,32,26996.73
Torterra,146,stat_points,6,,1.4%,,,18,3,26,7,0,12,27018.53
Torterra,146,stat_points,7,,1.4%,,,1,32,0,0,0,32,27018.53
Torterra,146,stat_points,8,,1.3%,,,0,32,0,0,0,32,27018.53
Torterra,146,ability,1,Shell Armor,59.2%,,,,,,,,,27032.18
Torterra,146,ability,2,Overgrow,40.8%,,,,,,,,,27032.18
