pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Paldean Tauros Aqua Breed,177,move,1,Close Combat,85.6%,,,,,,,,,29680.78
Paldean Tauros Aqua Breed,177,move,2,Raging Bull,84.9%,,,,,,,,,29680.78
Paldean Tauros Aqua Breed,177,move,3,Aqua Jet,56.0%,,,,,,,,,29680.78
Paldean Tauros Aqua Breed,177,move,4,Wild Charge,39.1%,,,,,,,,,29680.78
Paldean Tauros Aqua Breed,177,move,5,Earthquake,32.8%,,,,,,,,,29680.78
Paldean Tauros Aqua Breed,177,move,6,Wave Crash,22.1%,,,,,,,,,29685.24
Paldean Tauros Aqua Breed,177,move,7,Bulk Up,11.0%,,,,,,,,,29685.24
Paldean Tauros Aqua Breed,177,move,8,Trailblaze,10.0%,,,,,,,,,29685.24
Paldean Tauros Aqua Breed,177,move,9,Iron Head,7.9%,,,,,,,,,29685.24
Paldean Tauros Aqua Breed,177,move,10,Body Press,5.8%,,,,,,,,,29685.24
Paldean Tauros Aqua Breed,177,held_item,1,Sitrus Berry,20.9%,,,,,,,,,29689.05
Paldean Tauros Aqua Breed,177,held_item,2,Life Orb,18.1%,,,,,,,,,29689.05
Paldean Tauros Aqua Breed,177,held_item,3,Choice Scarf,16.1%,,,,,,,,,29689.05
Paldean Tauros Aqua Breed,177,held_item,4,Focus Sash,14.4%,,,,,,,,,29689.05
Paldean Tauros Aqua Breed,177,held_item,5,Expert Belt,7.1%,,,,,,,,,29689.05
Paldean Tauros Aqua Breed,177,held_item,6,Leftovers,3.9%,,,,,,,,,29696.31
Paldean Tauros Aqua Breed,177,held_item,7,Muscle Band,3.7%,,,,,,,,,29696.31
Paldean Tauros Aqua Breed,177,held_item,8,Mystic Water,3.3%,,,,,,,,,29696.31
Paldean Tauros Aqua Breed,177,held_item,9,Lum Berry,2.5%,,,,,,,,,29696.31
Paldean Tauros Aqua Breed,177,held_item,10,Rindo Berry,2.4%,,,,,,,,,29696.31
Paldean Tauros Aqua Breed,177,teammate,1,Garchomp,,,,,,,,,,29702.79
Paldean Tauros Aqua Breed,177,teammate,2,Delphox,,,,,,,,,,29702.79
Paldean Tauros Aqua Breed,177,teammate,3,Archaludon,,,,,,,,,,29702.79
Paldean Tauros Aqua Breed,177,teammate,4,Raichu,,,,,,,,,,29702.79
Paldean Tauros Aqua Breed,177,teammate,5,Mimikyu,,,,,,,,,,29702.79
Paldean Tauros Aqua Breed,177,teammate,6,Metagross,,,,,,,,,,29705.76
Paldean Tauros Aqua Breed,177,teammate,7,Charizard,,,,,,,,,,29705.76
Paldean Tauros Aqua Breed,177,teammate,8,Dragonite,,,,,,,,,,29705.76
Paldean Tauros Aqua Breed,177,teammate,9,Hydreigon,,,,,,,,,,29705.76
Paldean Tauros Aqua Breed,177,teammate,10,Scizor,,,,,,,,,,29705.76
Paldean Tauros Aqua Breed,177,stat_alignment,1,Adamant,54.6%,Attack,Sp. Atk,,,,,,,29707.80
Paldean Tauros Aqua Breed,177,stat_alignment,2,Jolly,30.6%,Speed,Sp. Atk,,,,,,,29707.80
Paldean Tauros Aqua Breed,177,stat_alignment,3,Impish,9.5%,Defense,Sp. Atk,,,,,,,29707.80
Paldean Tauros Aqua Breed,177,stat_alignment,4,Naughty,1.8%,Attack,Sp. Def,,,,,,,29707.80
Paldean Tauros Aqua Breed,177,stat_alignment,5,Gentle,1.0%,Sp. Def,Defense,,,,,,,29707.80
Paldean Tauros Aqua Breed,177,stat_alignment,6,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,,29710.85
Paldean Tauros Aqua Breed,177,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,,29710.85
Paldean Tauros Aqua Breed,177,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,,29710.85
Paldean Tauros Aqua Breed,177,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,,29710.85
Paldean Tauros Aqua Breed,177,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,29710.85
Paldean Tauros Aqua Breed,177,stat_points,1,,32.9%,,,2,32,0,0,0,32,29713.07
Paldean Tauros Aqua Breed,177,stat_points,2,,7.1%,,,0,32,2,0,0,32,29713.07
Paldean Tauros Aqua Breed,177,stat_points,3,,6.5%,,,1,32,1,0,0,32,29713.07
Paldean Tauros Aqua Breed,177,stat_points,4,,6.3%,,,32,32,2,0,0,0,29713.07
Paldean Tauros Aqua Breed,177,stat_points,5,,3.2%,,,0,32,0,0,2,32,29713.07
Paldean Tauros Aqua Breed,177,stat_points,6,,2.5%,,,1,32,0,0,1,32,29734.98
Paldean Tauros Aqua Breed,177,stat_points,7,,2.4%,,,32,32,0,0,0,2,29734.98
Paldean Tauros Aqua Breed,177,stat_points,8,,1.9%,,,2,32,32,0,0,0,29734.98
Paldean Tauros Aqua Breed,177,ability,1,Intimidate,79.3%,,,,,,,,,29748.78
Paldean Tauros Aqua Breed,177,ability,2,Anger Point,11.0%,,,,,,,,,29748.78
Paldean Tauros Aqua Breed,177,ability,3,Cud Chew,9.8%,,,,,,,,,29748.78
