pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Banette,73,move,1,Destiny Bond,98.5%,,,,,,,,,20146.96
Banette,73,move,2,Poltergeist,96.2%,,,,,,,,,20146.96
Banette,73,move,3,Encore,74.8%,,,,,,,,,20146.96
Banette,73,move,4,Shadow Sneak,62.9%,,,,,,,,,20146.96
Banette,73,move,5,Will-O-Wisp,78.5%,,,,,,,,,20146.96
Banette,73,move,6,Taunt,76.5%,,,,,,,,,20150.62
Banette,73,move,7,Gunk Shot,71.8%,,,,,,,,,20150.62
Banette,73,move,8,Sucker Punch,53.9%,,,,,,,,,20150.62
Banette,73,move,9,Trick Room,1.9%,,,,,,,,,20150.62
Banette,73,move,10,Protect,1.8%,,,,,,,,,20150.62
Banette,73,held_item,1,Banettite,99.1%,,,,,,,,,20153.94
Banette,73,held_item,2,Focus Sash,0.3%,,,,,,,,,20153.94
Banette,73,held_item,3,Spell Tag,0.1%,,,,,,,,,20153.94
Banette,73,held_item,4,Choice Scarf,0.1%,,,,,,,,,20153.94
Banette,73,held_item,5,lron Ball,0.0%,,,,,,,,,20153.94
Banette,73,held_item,6,Quick Claw,0.0%,,,,,,,,,20161.17
Banette,73,held_item,7,Mental Herb,0.0%,,,,,,,,,20161.17
Banette,73,held_item,8,Bright Powder,0.0%,,,,,,,,,20161.17
Banette,73,held_item,9,Sitrus Berry,0.0%,,,,,,,,,20161.17
Banette,73,held_item,10,Kasib Berry,0.0%,,,,,,,,,20161.17
Banette,73,teammate,1,Mimikyu,,,,,,,,,,20167.62
Banette,73,teammate,2,Archaludon,,,,,,,,,,20167.62
Banette,73,teammate,3,Garchomp,,,,,,,,,,20167.62
Banette,73,teammate,4,Basculegion Male,,,,,,,,,,20167.62
Banette,73,teammate,5,Primarina,,,,,,,,,,20167.62
Banette,73,teammate,6,Meowscarada,,,,,,,,,,20170.56
Banette,73,teammate,7,Corviknight,,,,,,,,,,20170.56
Banette,73,teammate,8,Kingambit,,,,,,,,,,20170.56
Banette,73,teammate,9,Blaziken,,,,,,,,,,20170.56
Banette,73,teammate,10,Bellibolt,,,,,,,,,,20170.56
Banette,73,stat_alignment,1,Adamant,74.8%,Attack,Sp. Atk,,,,,,,20172.61
Banette,73,stat_alignment,2,Brave,19.0%,Attack,Speed,,,,,,,20172.61
Banette,73,stat_alignment,3,Jolly,1.6%,Speed,Sp. Atk,,,,,,,20172.61
Banette,73,stat_alignment,4,Impish,1.3%,Defense,Sp. Atk,,,,,,,20172.61
Banette,73,stat_alignment,5,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,,20172.61
Banette,73,stat_alignment,6,Naughty,0.7%,Attack,Sp. Def,,,,,,,20175.63
Banette,73,stat_alignment,7,Relaxed,0.4%,Defense,Speed,,,,,,,20175.63
Banette,73,stat_alignment,8,Lonely,0.4%,Attack,Defense,,,,,,,20175.63
Banette,73,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,,20175.63
Banette,73,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,,20175.63
Banette,73,stat_points,1,,37.9%,,,32,32,2,0,0,0,20177.82
Banette,73,stat_points,2,,12.8%,,,32,32,0,0,2,0,20177.82
Banette,73,stat_points,3,,9.9%,,,32,32,0,0,0,2,20177.82
Banette,73,stat_points,4,,2.8%,,,2,32,0,0,0,32,20177.82
Banette,73,stat_points,5,,2.6%,,,32,32,1,0,1,0,20177.82
Banette,73,stat_points,6,,2.0%,,,32,32,1,0,0,1,20199.68
Banette,73,stat_points,7,,1.6%,,,32,25,0,0,9,0,20199.68
Banette,73,stat_points,8,,1.5%,,,30,25,0,0,4,7,20199.68
Banette,73,ability,1,Frisk,83.8%,,,,,,,,,20213.39
Banette,73,ability,2,Insomnia,10.1%,,,,,,,,,20213.39
Banette,73,ability,3,Cursed Body,6.1%,,,,,,,,,20213.39
