pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Eelektross,105,move,1,Supercell Slam,53.9%,,,,,,,,,22978.73
Eelektross,105,move,2,Drain Punch,48.4%,,,,,,,,,22978.73
Eelektross,105,move,3,Coil,42.9%,,,,,,,,,22978.73
Eelektross,105,move,4,Thunderbolt,35.3%,,,,,,,,,22978.73
Eelektross,105,move,5,Flamethrower,35.0%,,,,,,,,,22978.73
Eelektross,105,move,6,Giga Drain,29.1%,,,,,,,,,22984.90
Eelektross,105,move,7,Dragon Pulse,27.4%,,,,,,,,,22984.90
Eelektross,105,move,8,Liquidation,17.6%,,,,,,,,,22984.90
Eelektross,105,move,9,Grass Knot,11.5%,,,,,,,,,22984.90
Eelektross,105,move,10,Knock Off,9.4%,,,,,,,,,22984.90
Eelektross,105,held_item,1,Eelektrossite,88.9%,,,,,,,,,22988.77
Eelektross,105,held_item,2,Sitrus Berry,3.2%,,,,,,,,,22988.77
Eelektross,105,held_item,3,Life Orb,0.9%,,,,,,,,,22988.77
Eelektross,105,held_item,4,Leftovers,0.8%,,,,,,,,,22988.77
Eelektross,105,held_item,5,Expert Belt,0.8%,,,,,,,,,22988.77
Eelektross,105,held_item,6,Quick Claw,0.7%,,,,,,,,,22996.14
Eelektross,105,held_item,7,Lum Berry,0.5%,,,,,,,,,22996.14
Eelektross,105,held_item,8,Focus Sash,0.4%,,,,,,,,,22996.14
Eelektross,105,held_item,9,Damp Rock,0.3%,,,,,,,,,22996.14
Eelektross,105,held_item,10,Muscle Band,0.3%,,,,,,,,,22996.14
Eelektross,105,teammate,1,Garchomp,,,,,,,,,,23002.64
Eelektross,105,teammate,2,Mimikyu,,,,,,,,,,23002.64
Eelektross,105,teammate,3,Primarina,,,,,,,,,,23002.64
Eelektross,105,teammate,4,Metagross,,,,,,,,,,23002.64
Eelektross,105,teammate,5,Hydreigon,,,,,,,,,,23002.64
Eelektross,105,teammate,6,Blaziken,,,,,,,,,,23005.49
Eelektross,105,teammate,7,Meowscarada,,,,,,,,,,23005.49
Eelektross,105,teammate,8,Archaludon,,,,,,,,,,23005.49
Eelektross,105,teammate,9,Ceruledge,,,,,,,,,,23005.49
Eelektross,105,teammate,10,Glimmora,,,,,,,,,,23005.49
Eelektross,105,stat_alignment,1,Adamant,33.5%,Attack,Sp. Atk,,,,,,,23007.57
Eelektross,105,stat_alignment,2,Modest,29.5%,Sp. Atk,Attack,,,,,,,23007.57
Eelektross,105,stat_alignment,3,Impish,6.9%,Defense,Sp. Atk,,,,,,,23007.57
Eelektross,105,stat_alignment,4,Jolly,6.8%,Speed,Sp. Atk,,,,,,,23007.57
Eelektross,105,stat_alignment,5,Timid,3.7%,Speed,Attack,,,,,,,23007.57
Eelektross,105,stat_alignment,6,Careful,3.4%,Sp. Def,Sp. Atk,,,,,,,23010.61
Eelektross,105,stat_alignment,7,Brave,3.3%,Attack,Speed,,,,,,,23010.61
Eelektross,105,stat_alignment,8,Quiet,2.7%,Sp. Atk,Speed,,,,,,,23010.61
Eelektross,105,stat_alignment,9,Relaxed,1.6%,Defense,Speed,,,,,,,23010.61
Eelektross,105,stat_alignment,10,Gentle,1.2%,Sp. Def,Defense,,,,,,,23010.61
Eelektross,105,stat_points,1,,7.8%,,,2,32,0,0,0,32,23012.77
Eelektross,105,stat_points,2,,6.5%,,,2,0,0,32,0,32,23012.77
Eelektross,105,stat_points,3,,6.4%,,,32,32,0,0,0,2,23012.77
Eelektross,105,stat_points,4,,5.5%,,,31,7,28,0,0,0,23012.77
Eelektross,105,stat_points,5,,5.1%,,,31,0,0,32,0,3,23012.77
Eelektross,105,stat_points,6,,2.9%,,,32,0,2,32,0,0,23034.54
Eelektross,105,stat_points,7,,2.4%,,,1,32,1,0,0,32,23034.54
Eelektross,105,stat_points,8,,2.4%,,,32,0,0,32,0,2,23034.54
Eelektross,105,ability,1,Levitate,100.0%,,,,,,,,,23048.35
