pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Hatterene,78,move,1,Trick Room,67.9%,,,,,,,,,20616.30
Hatterene,78,move,2,Mystical Fire,49.3%,,,,,,,,,20616.30
Hatterene,78,move,3,Psychic,41.6%,,,,,,,,,20616.30
Hatterene,78,move,4,Misty Explosion,36.0%,,,,,,,,,20616.30
Hatterene,78,move,5,Draining Kiss,32.2%,,,,,,,,,20616.30
Hatterene,78,move,6,Dazzling Gleam,29.1%,,,,,,,,,20620.08
Hatterene,78,move,7,Calm Mind,24.7%,,,,,,,,,20620.08
Hatterene,78,move,8,Giga Drain,13.9%,,,,,,,,,20620.08
Hatterene,78,move,9,Healing Wish,12.9%,,,,,,,,,20620.08
Hatterene,78,move,10,Psychic Noise,12.2%,,,,,,,,,20620.08
Hatterene,78,held_item,1,Focus Sash,34.6%,,,,,,,,,20622.94
Hatterene,78,held_item,2,Sitrus Berry,31.1%,,,,,,,,,20622.94
Hatterene,78,held_item,3,Leftovers,11.3%,,,,,,,,,20622.94
Hatterene,78,held_item,4,Babiri Berry,3.1%,,,,,,,,,20622.94
Hatterene,78,held_item,5,Big Root,2.9%,,,,,,,,,20622.94
Hatterene,78,held_item,6,Life Orb,2.8%,,,,,,,,,20630.13
Hatterene,78,held_item,7,Light Clay,2.6%,,,,,,,,,20630.13
Hatterene,78,held_item,8,Fairy Feather,2.3%,,,,,,,,,20630.13
Hatterene,78,held_item,9,Quick Claw,1.3%,,,,,,,,,20630.13
Hatterene,78,held_item,10,Kasib Berry,1.2%,,,,,,,,,20630.13
Hatterene,78,teammate,1,Mawile,,,,,,,,,,20636.51
Hatterene,78,teammate,2,Garchomp,,,,,,,,,,20636.51
Hatterene,78,teammate,3,Archaludon,,,,,,,,,,20636.51
Hatterene,78,teammate,4,Charizard,,,,,,,,,,20636.51
Hatterene,78,teammate,5,Mimikyu,,,,,,,,,,20636.51
Hatterene,78,teammate,6,Meowscarada,,,,,,,,,,20639.39
Hatterene,78,teammate,7,Gyarados,,,,,,,,,,20639.39
Hatterene,78,teammate,8,Basculegion Male,,,,,,,,,,20639.39
Hatterene,78,teammate,9,Kingambit,,,,,,,,,,20639.39
Hatterene,78,teammate,10,Dragonite,,,,,,,,,,20639.39
Hatterene,78,stat_alignment,1,Quiet,35.7%,Sp. Atk,Speed,,,,,,,20641.42
Hatterene,78,stat_alignment,2,Bold,23.5%,Defense,Attack,,,,,,,20641.42
Hatterene,78,stat_alignment,3,Modest,17.1%,Sp. Atk,Attack,,,,,,,20641.42
Hatterene,78,stat_alignment,4,Relaxed,13.0%,Defense,Speed,,,,,,,20641.42
Hatterene,78,stat_alignment,5,Calm,5.4%,Sp. Def,Attack,,,,,,,20641.42
Hatterene,78,stat_alignment,6,Sassy,4.0%,Sp. Def,Speed,,,,,,,20644.44
Hatterene,78,stat_alignment,7,Impish,0.4%,Defense,Sp. Atk,,,,,,,20644.44
Hatterene,78,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,,20644.44
Hatterene,78,stat_alignment,9,Mild,0.2%,Sp. Atk,Defense,,,,,,,20644.44
Hatterene,78,stat_alignment,10,Quirky,0.1%,,,,,,,,,20644.44
Hatterene,78,stat_points,1,,22.3%,,,32,0,2,32,0,0,20646.52
Hatterene,78,stat_points,2,,14.1%,,,32,0,32,0,2,0,20646.52
Hatterene,78,stat_points,3,,7.4%,,,32,0,0,32,2,0,20646.52
Hatterene,78,stat_points,4,,3.5%,,,32,0,32,2,0,0,20646.52
Hatterene,78,stat_points,5,,2.4%,,,32,0,25,7,0,2,20646.52
Hatterene,78,stat_points,6,,2.0%,,,32,0,0,32,0,0,20668.43
Hatterene,78,stat_points,7,,1.9%,,,31,0,32,0,3,0,20668.43
Hatterene,78,stat_points,8,,1.7%,,,31,0,3,32,0,0,20668.43
Hatterene,78,ability,1,Magic Bounce,99.2%,,,,,,,,,20682.17
Hatterene,78,ability,2,Healer,0.5%,,,,,,,,,20682.17
Hatterene,78,ability,3,Anticipation,0.3%,,,,,,,,,20682.17
