pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Golurk,167,move,1,Poltergeist,74.4%,,,,,,,,,28853.82
Golurk,167,move,2,Headlong Rush,62.7%,,,,,,,,,28853.82
Golurk,167,move,3,Ice Punch,60.0%,,,,,,,,,28853.82
Golurk,167,move,4,Drain Punch,31.9%,,,,,,,,,28853.82
Golurk,167,move,5,Earthquake,31.2%,,,,,,,,,28853.82
Golurk,167,move,6,Thunder Punch,18.1%,,,,,,,,,28859.92
Golurk,167,move,7,Stone Edge,15.8%,,,,,,,,,28859.92
Golurk,167,move,8,Dynamic Punch,15.4%,,,,,,,,,28859.92
Golurk,167,move,9,Close Combat,15.2%,,,,,,,,,28859.92
Golurk,167,move,10,Fire Punch,7.0%,,,,,,,,,28859.92
Golurk,167,held_item,1,Golurkite,52.1%,,,,,,,,,28862.88
Golurk,167,held_item,2,Focus Sash,9.4%,,,,,,,,,28862.88
Golurk,167,held_item,3,Life Orb,8.0%,,,,,,,,,28862.88
Golurk,167,held_item,4,Quick Claw,6.4%,,,,,,,,,28862.88
Golurk,167,held_item,5,Expert Belt,4.1%,,,,,,,,,28862.88
Golurk,167,held_item,6,Choice Scarf,3.5%,,,,,,,,,28870.12
Golurk,167,held_item,7,Silk Scarf,2.6%,,,,,,,,,28870.12
Golurk,167,held_item,8,Sitrus Berry,2.3%,,,,,,,,,28870.12
Golurk,167,held_item,9,Muscle Band,1.5%,,,,,,,,,28870.12
Golurk,167,held_item,10,Soft Sand,1.3%,,,,,,,,,28870.12
Golurk,167,teammate,1,Mimikyu,,,,,,,,,,28876.59
Golurk,167,teammate,2,Hatterene,,,,,,,,,,28876.59
Golurk,167,teammate,3,Meowscarada,,,,,,,,,,28876.59
Golurk,167,teammate,4,Basculegion Male,,,,,,,,,,28876.59
Golurk,167,teammate,5,Archaludon,,,,,,,,,,28876.59
Golurk,167,teammate,6,Metagross,,,,,,,,,,28879.61
Golurk,167,teammate,7,Hydreigon,,,,,,,,,,28879.61
Golurk,167,teammate,8,Primarina,,,,,,,,,,28879.61
Golurk,167,teammate,9,Volcarona,,,,,,,,,,28879.61
Golurk,167,teammate,10,Kingambit,,,,,,,,,,28879.61
Golurk,167,stat_alignment,1,Adamant,59.0%,Attack,Sp. Atk,,,,,,,28881.70
Golurk,167,stat_alignment,2,Brave,27.3%,Attack,Speed,,,,,,,28881.70
Golurk,167,stat_alignment,3,Jolly,4.2%,Speed,Sp. Atk,,,,,,,28881.70
Golurk,167,stat_alignment,4,Careful,3.8%,Sp. Def,Sp. Atk,,,,,,,28881.70
Golurk,167,stat_alignment,5,Impish,3.1%,Defense,Sp. Atk,,,,,,,28881.70
Golurk,167,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,,28884.75
Golurk,167,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,,28884.75
Golurk,167,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,,28884.75
Golurk,167,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,,28884.75
Golurk,167,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,,28884.75
Golurk,167,stat_points,1,,26.2%,,,32,32,2,0,0,0,28886.96
Golurk,167,stat_points,2,,13.5%,,,32,32,1,0,1,0,28886.96
Golurk,167,stat_points,3,,7.1%,,,32,32,0,0,2,0,28886.96
Golurk,167,stat_points,4,,5.5%,,,2,32,0,0,0,32,28886.96
Golurk,167,stat_points,5,,2.4%,,,32,32,0,0,0,2,28886.96
Golurk,167,stat_points,6,,1.9%,,,32,32,0,0,0,0,28908.80
Golurk,167,stat_points,7,,1.6%,,,0,32,32,0,2,0,28908.80
Golurk,167,stat_points,8,,1.5%,,,2,32,32,0,0,0,28908.80
Golurk,167,ability,1,lron Fist,69.1%,,,,,,,,,28922.59
Golurk,167,ability,2,No Guard,27.8%,,,,,,,,,28922.59
Golurk,167,ability,3,Klutz,3.1%,,,,,,,,,28922.59
