pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Tsareena,151,move,1,Triple Axel,85.8%,,,,,,,,,27476.75
Tsareena,151,move,2,High Jump Kick,70.4%,,,,,,,,,27476.75
Tsareena,151,move,3,Trop Kick,67.3%,,,,,,,,,27476.75
Tsareena,151,move,4,Rapid Spin,32.3%,,,,,,,,,27476.75
Tsareena,151,move,5,Power Whip,28.3%,,,,,,,,,27476.75
Tsareena,151,move,6,Knock Off,26.7%,,,,,,,,,27480.48
Tsareena,151,move,7,U-turn,24.1%,,,,,,,,,27480.48
Tsareena,151,move,8,Taunt,10.8%,,,,,,,,,27480.48
Tsareena,151,move,9,Play Rough,9.9%,,,,,,,,,27480.48
Tsareena,151,move,10,Synthesis,9.9%,,,,,,,,,27480.48
Tsareena,151,held_item,1,Wide Lens,21.7%,,,,,,,,,27483.40
Tsareena,151,held_item,2,Sitrus Berry,19.1%,,,,,,,,,27483.40
Tsareena,151,held_item,3,Choice Scarf,13.5%,,,,,,,,,27483.40
Tsareena,151,held_item,4,Focus Sash,9.5%,,,,,,,,,27483.40
Tsareena,151,held_item,5,Life Orb,7.5%,,,,,,,,,27483.40
Tsareena,151,held_item,6,Lum Berry,6.1%,,,,,,,,,27490.69
Tsareena,151,held_item,7,Expert Belt,4.4%,,,,,,,,,27490.69
Tsareena,151,held_item,8,Quick Claw,3.1%,,,,,,,,,27490.69
Tsareena,151,held_item,9,Leftovers,2.6%,,,,,,,,,27490.69
Tsareena,151,held_item,10,Light Clay,2.0%,,,,,,,,,27490.69
Tsareena,151,teammate,1,Garchomp,,,,,,,,,,27497.05
Tsareena,151,teammate,2,Charizard,,,,,,,,,,27497.05
Tsareena,151,teammate,3,Primarina,,,,,,,,,,27497.05
Tsareena,151,teammate,4,Mimikyu,,,,,,,,,,27497.05
Tsareena,151,teammate,5,Delphox,,,,,,,,,,27497.05
Tsareena,151,teammate,6,Blaziken,,,,,,,,,,27499.93
Tsareena,151,teammate,7,Metagross,,,,,,,,,,27499.93
Tsareena,151,teammate,8,Archaludon,,,,,,,,,,27499.93
Tsareena,151,teammate,9,Skeledirge,,,,,,,,,,27499.93
Tsareena,151,teammate,10,Gyarados,,,,,,,,,,27499.93
Tsareena,151,stat_alignment,1,Adamant,35.9%,Attack,Sp. Atk,,,,,,,27502.02
Tsareena,151,stat_alignment,2,Jolly,29.3%,Speed,Sp. Atk,,,,,,,27502.02
Tsareena,151,stat_alignment,3,Impish,10.1%,Defense,Sp. Atk,,,,,,,27502.02
Tsareena,151,stat_alignment,4,Brave,1.3%,Attack,Speed,,,,,,,27502.02
Tsareena,151,stat_alignment,5,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,27502.02
Tsareena,151,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,,27505.06
Tsareena,151,stat_alignment,7,Lax,0.4%,Defense,Sp. Def,,,,,,,27505.06
Tsareena,151,stat_alignment,8,Modest,0.2%,Sp. Atk,Attack,,,,,,,27505.06
Tsareena,151,stat_alignment,9,Sassy,0.1%,Sp. Def,Speed,,,,,,,27505.06
Tsareena,151,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,,27505.06
Tsareena,151,stat_points,1,,28.3%,,,2,32,0,0,0,32,27507.26
Tsareena,151,stat_points,2,,5.5%,,,0,32,2,0,0,32,27507.26
Tsareena,151,stat_points,3,,4.2%,,,32,32,2,0,0,0,27507.26
Tsareena,151,stat_points,4,,4.2%,,,0,32,0,0,2,32,27507.26
Tsareena,151,stat_points,5,,3.7%,,,32,10,22,0,0,2,27507.26
Tsareena,151,stat_points,6,,2.5%,,,32,0,32,0,2,0,27529.13
Tsareena,151,stat_points,7,,2.2%,,,1,32,0,0,1,32,27529.13
Tsareena,151,stat_points,8,,2.1%,,,32,32,1,0,1,0,27529.13
Tsareena,151,ability,1,Queenly Majesty,82.3%,,,,,,,,,27542.84
Tsareena,151,ability,2,Sweet Veil,16.8%,,,,,,,,,27542.84
Tsareena,151,ability,3,Leat Guard,0.8%,,,,,,,,,27542.84
