pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Lycanroc,219,move,1,Accelerock,82.1%,,,,,,,,,33331.92
Lycanroc,219,move,2,Endeavor,54.7%,,,,,,,,,33331.92
Lycanroc,219,move,3,Close Combat,51.6%,,,,,,,,,33331.92
Lycanroc,219,move,4,Stealth Rock,45.5%,,,,,,,,,33331.92
Lycanroc,219,move,5,Stone Edge,24.2%,,,,,,,,,33331.92
Lycanroc,219,move,6,Rock Slide,20.8%,,,,,,,,,33335.68
Lycanroc,219,move,7,Drill Run,19.8%,,,,,,,,,33335.68
Lycanroc,219,move,8,Play Rough,16.1%,,,,,,,,,33335.68
Lycanroc,219,move,9,Taunt,14.7%,,,,,,,,,33335.68
Lycanroc,219,move,10,Swords Dance,12.6%,,,,,,,,,33335.68
Lycanroc,219,held_item,1,Focus Sash,17.9%,,,,,,,,,33338.64
Lycanroc,219,held_item,2,Life Orb,8.6%,,,,,,,,,33338.64
Lycanroc,219,held_item,3,Hard Stone,3.1%,,,,,,,,,33338.64
Lycanroc,219,held_item,4,Choice Scarf,2.0%,,,,,,,,,33338.64
Lycanroc,219,held_item,5,Sitrus Berry,1.3%,,,,,,,,,33338.64
Lycanroc,219,held_item,6,King's Rock,1.3%,,,,,,,,,33345.92
Lycanroc,219,held_item,7,Wide Lens,1.2%,,,,,,,,,33345.92
Lycanroc,219,held_item,8,Expert Belt,0.8%,,,,,,,,,33345.92
Lycanroc,219,held_item,9,Muscle Band,0.7%,,,,,,,,,33345.92
Lycanroc,219,held_item,10,Bright Powder,0.6%,,,,,,,,,33345.92
Lycanroc,219,teammate,1,Staraptor,,,,,,,,,,33352.60
Lycanroc,219,teammate,2,Tyranitar,,,,,,,,,,33352.60
Lycanroc,219,teammate,3,Sceptile,,,,,,,,,,33352.60
Lycanroc,219,teammate,4,Hippowdon,,,,,,,,,,33352.60
Lycanroc,219,teammate,5,Garchomp,,,,,,,,,,33352.60
Lycanroc,219,teammate,6,Mimikyu,,,,,,,,,,33355.57
Lycanroc,219,teammate,7,Primarina,,,,,,,,,,33355.57
Lycanroc,219,teammate,8,Raichu,,,,,,,,,,33355.57
Lycanroc,219,teammate,9,Gyarados,,,,,,,,,,33355.57
Lycanroc,219,teammate,10,Milotic,,,,,,,,,,33355.57
Lycanroc,219,stat_alignment,1,Jolly,53.0%,Speed,Sp. Atk,,,,,,,33357.65
Lycanroc,219,stat_alignment,2,Adamant,41.6%,Attack,Sp. Atk,,,,,,,33357.65
Lycanroc,219,stat_alignment,3,Hasty,1.2%,Speed,Defense,,,,,,,33357.65
Lycanroc,219,stat_alignment,4,Naive,1.1%,Speed,Sp. Def,,,,,,,33357.65
Lycanroc,219,stat_alignment,5,Naughty,1.0%,Attack,Sp. Def,,,,,,,33357.65
Lycanroc,219,stat_alignment,6,Brave,0.6%,Attack,Speed,,,,,,,33360.75
Lycanroc,219,stat_alignment,7,Lonely,0.6%,Attack,Defense,,,,,,,33360.75
Lycanroc,219,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,,33360.75
Lycanroc,219,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,33360.75
Lycanroc,219,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,,33360.75
Lycanroc,219,stat_points,1,,13.4%,,,2,32,0,0,0,32,33363.03
Lycanroc,219,stat_points,2,,13.0%,,,0,32,0,0,0,32,33363.03
Lycanroc,219,stat_points,3,,9.5%,,,1,32,1,0,0,32,33363.03
Lycanroc,219,stat_points,4,,7.8%,,,0,32,2,0,0,32,33363.03
Lycanroc,219,stat_points,5,,5.8%,,,0,32,1,0,0,32,33363.03
Lycanroc,219,stat_points,6,,2.0%,,,1,32,0,0,1,32,33385.48
Lycanroc,219,stat_points,7,,1.4%,,,14,32,0,0,2,18,33385.48
Lycanroc,219,stat_points,8,,1.1%,,,29,32,5,0,0,0,33385.48
Lycanroc,219,ability,1,Sand Rush,48.5%,,,,,,,,,33399.35
Lycanroc,219,ability,2,Steadfast,26.6%,,,,,,,,,33399.35
Lycanroc,219,ability,3,Keen Eye,24.9%,,,,,,,,,33399.35
