pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Avalugg,204,move,1,Mountain Gale,67.9%,,,,,,,,
Hisuian Avalugg,204,move,2,Mirror Coat,53.7%,,,,,,,,
Hisuian Avalugg,204,move,3,Earthquake,50.3%,,,,,,,,
Hisuian Avalugg,204,move,4,Body Press,43.0%,,,,,,,,
Hisuian Avalugg,204,move,5,Rock Blast,33.4%,,,,,,,,
Hisuian Avalugg,204,move,6,Stone Edge,23.6%,,,,,,,,
Hisuian Avalugg,204,move,7,Recover,17.7%,,,,,,,,
Hisuian Avalugg,204,move,8,Icicle Spear,17.0%,,,,,,,,
Hisuian Avalugg,204,move,9,Rapid Spin,12.4%,,,,,,,,
Hisuian Avalugg,204,move,10,Stealth Rock,12.1%,,,,,,,,
Hisuian Avalugg,204,held_item,1,Quick Claw,27.2%,,,,,,,,
Hisuian Avalugg,204,held_item,2,Sitrus Berry,14.8%,,,,,,,,
Hisuian Avalugg,204,held_item,3,Lum Berry,13.5%,,,,,,,,
Hisuian Avalugg,204,held_item,4,Leftovers,13.2%,,,,,,,,
Hisuian Avalugg,204,held_item,5,Wide Lens,6.1%,,,,,,,,
Hisuian Avalugg,204,held_item,6,Expert Belt,3.8%,,,,,,,,
Hisuian Avalugg,204,held_item,7,Zoom Lens,3.4%,,,,,,,,
Hisuian Avalugg,204,held_item,8,Never-Melt Ice,2.7%,,,,,,,,
Hisuian Avalugg,204,held_item,9,Chople Berry,1.4%,,,,,,,,
Hisuian Avalugg,204,held_item,10,Life Orb,1.1%,,,,,,,,
Hisuian Avalugg,204,teammate,1,Hatterene,,,,,,,,,
Hisuian Avalugg,204,teammate,2,Meowscarada,,,,,,,,,
Hisuian Avalugg,204,teammate,3,Metagross,,,,,,,,,
Hisuian Avalugg,204,teammate,4,Staraptor,,,,,,,,,
Hisuian Avalugg,204,teammate,5,Tyranitar,,,,,,,,,
Hisuian Avalugg,204,teammate,6,Mimikyu,,,,,,,,,
Hisuian Avalugg,204,teammate,7,Garchomp,,,,,,,,,
Hisuian Avalugg,204,teammate,8,Raichu,,,,,,,,,
Hisuian Avalugg,204,teammate,9,Dragonite,,,,,,,,,
Hisuian Avalugg,204,teammate,10,Delphox,,,,,,,,,
Hisuian Avalugg,204,stat_alignment,1,Adamant,44.1%,Attack,Sp. Atk,,,,,,
Hisuian Avalugg,204,stat_alignment,2,Brave,21.1%,Attack,Speed,,,,,,
Hisuian Avalugg,204,stat_alignment,3,Impish,19.3%,Defense,Sp. Atk,,,,,,
Hisuian Avalugg,204,stat_alignment,4,Relaxed,5.9%,Defense,Speed,,,,,,
Hisuian Avalugg,204,stat_alignment,5,Naughty,4.9%,Attack,Sp. Def,,,,,,
Hisuian Avalugg,204,stat_alignment,6,Jolly,2.7%,Speed,Sp. Atk,,,,,,
Hisuian Avalugg,204,stat_alignment,7,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Hisuian Avalugg,204,stat_alignment,8,Sassy,0.6%,Sp. Def,Speed,,,,,,
Hisuian Avalugg,204,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,
Hisuian Avalugg,204,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Hisuian Avalugg,204,stat_points,1,,26.2%,,,32,32,2,0,0,0
Hisuian Avalugg,204,stat_points,2,,13.3%,,,2,32,32,0,0,0
Hisuian Avalugg,204,stat_points,3,,7.3%,,,32,2,32,0,0,0
Hisuian Avalugg,204,stat_points,4,,4.9%,,,1,32,1,0,0,32
Hisuian Avalugg,204,stat_points,5,,4.6%,,,1,32,0,0,1,32
Hisuian Avalugg,204,stat_points,6,,3.3%,,,32,0,32,0,2,0
Hisuian Avalugg,204,stat_points,7,,3.1%,,,0,32,32,0,2,0
Hisuian Avalugg,204,stat_points,8,,3.0%,,,31,32,3,0,0,0
Hisuian Avalugg,204,ability,1,Sturdy,90.9%,,,,,,,,
Hisuian Avalugg,204,ability,2,Ice Body,5.3%,,,,,,,,
Hisuian Avalugg,204,ability,3,Strong Jaw,3.9%,,,,,,,,
